,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1373,600167,联美控股,12.97,38.8,50.0001,922.1238,1.0478,2376.3754,2.7002
1374,600598,北大荒,12.96,26.06,85.8598,779.9853,0.4387,2992.4146,1.6833
1375,603306,华懋科技,12.96,28.1,42.6817,278.0559,1.1773,989.4047,4.1893
1376,002145,中核钛白,12.96,11.93,32.9542,388.549,0.244,3256.4049,2.0457
1377,688800,瑞可达,12.95,12.46,33.0859,52.4102,0.647,420.364,5.1896
1378,000540,中天金融,12.95,13.17,39.2347,2081.5494,0.4431,15793.3602,3.3619
1379,603115,海星股份,12.95,9.38,24.4636,90.1022,,960.2431,
1380,300798,锦鸡股份,12.94,10.24,23.1559,109.4825,,1068.1271,
1381,300928,华安鑫创,12.94,6.34,13.3498,52.9497,,835.0044,
1382,300950,德固特,12.94,17.81,40.5495,38.8385,,217.9775,
1383,301041,金百泽,12.94,7.23,30.6842,33.502,,463.1958,
1384,600217,中再资环,12.93,9.3,44.0933,217.5861,0.1566,2338.2026,1.6837
1385,300382,斯莱克,12.92,24.87,51.1072,136.475,0.4357,548.5782,1.7513
1386,002589,瑞康医药,12.91,4.32,18.4412,1008.2118,0.67,23293.6205,15.4804
1387,000525,ST红太阳,12.91,14.02,31.8789,697.5557,1.201,4974.1847,8.5647
1388,300548,博创科技,12.91,22.84,35.0592,79.8003,0.9652,349.2367,4.2244
1389,600970,中材国际,12.91,4.99,16.8061,976.9245,0.5568,19553.6882,11.1464
1390,688100,威胜信息,12.91,14.97,35.6055,149.0113,,995.0934,
1391,601298,青岛港,12.91,29.99,32.8213,3042.9594,0.504,10146.225,1.6807
1392,002883,中设股份,12.91,21.14,47.9084,49.0872,0.9203,232.1659,4.353
1393,002903,宇环数控,12.88,31.55,45.4737,78.9798,0.7897,250.2588,2.5025
1394,300856,科思股份,12.88,6.01,23.0383,42.7835,0.5175,710.9688,8.6011
1395,600873,梅花生物,12.88,10.54,25.8066,1173.6068,0.3775,11132.1611,3.5815
1396,603466,风语筑,12.87,11.08,28.6519,166.1568,1.1538,1499.199,10.4111
1397,601919,中远海控,12.87,2.94,8.6878,2661.9359,0.2605,90463.9579,8.8548
1398,603157,*ST拉夏,12.86,5.53,62.5401,498.527,0.9102,8998.709,16.4308
1399,300115,长盈精密,12.86,6.77,24.0954,570.9655,0.628,8431.6037,9.2749
1400,300285,国瓷材料,12.86,20.1,38.6207,244.818,0.4091,1217.6197,2.0351
1401,002880,卫光生物,12.86,24.82,44.3085,154.7492,1.4328,623.3895,5.7721
1402,603338,浙江鼎力,12.85,24.85,41.9754,283.1455,1.6003,1139.1838,6.4387
1403,600280,中央商场,12.85,2.82,22.9479,238.9331,0.208,8453.2236,7.3612
1404,000517,荣安地产,12.84,12.7,24.869,541.7558,0.1701,4264.2151,1.3392
1405,605259,绿田机械,12.84,7.37,19.9513,54.0921,,733.3522,
1406,002982,湘佳股份,12.83,5.15,27.6618,59.4727,0.7799,1154.1551,15.1364
1407,603881,数据港,12.83,22.08,40.1078,114.8953,0.5455,520.2288,2.4703
1408,300145,中金环境,12.82,15.48,44.668,590.7243,0.4913,3814.6534,3.1731
1409,002801,微光股份,12.82,18.91,29.9669,107.5671,0.9089,568.7435,4.8058
1410,002158,汉钟精机,12.81,14.14,34.826,226.9301,0.4278,1604.4886,3.0251
1411,002998,优彩资源,12.8,8.97,19.6364,80.982,,901.9292,
1412,600518,*ST康美,12.8,15.48,30.3162,4100.9261,0.7791,26476.971,5.3228
1413,300323,华灿光电,12.79,19.09,33.2234,502.1064,0.5961,2629.9034,3.1223
1414,002408,齐翔腾达,12.78,3.82,8.0229,849.612,0.4785,22226.197,12.5203
1415,300653,正海生物,12.76,33.73,93.6745,61.6696,0.7708,182.7821,2.2847
1416,600000,浦发银行,12.75,32.17,41.6768,54258.0,1.7897,168619.0,5.7447
1417,605069,正和生态,12.75,12.61,35.6998,109.8959,1.01,871.4544,8.0096
1418,300439,美康生物,12.74,11.86,46.2241,214.1932,0.6173,1805.168,5.2027
1419,688039,当虹科技,12.73,29.27,65.6885,40.6812,,138.9842,
1420,300309,吉艾科技,12.73,28.44,62.7953,212.2647,0.4385,746.3285,1.5419
1421,002742,三圣股份,12.73,9.47,23.6335,180.3307,0.4174,1902.4719,4.4038
1422,003040,楚天龙,12.73,10.8,37.3615,101.2198,,936.8006,
1423,301072,中捷精工,12.72,7.49,28.7064,40.5409,,541.2073,
1424,002732,燕塘乳业,12.72,9.74,35.5403,120.7678,0.7675,1239.2192,7.8755
1425,002837,英维克,12.7,10.87,34.3443,85.6067,0.4225,786.9874,3.8847
1426,002672,东江环保,12.69,15.27,35.8797,473.376,0.5329,3099.6586,3.4896
1427,688579,山大地纬,12.69,21.58,52.5945,70.3991,0.3362,326.1614,1.5578
1428,601827,三峰环境,12.67,15.22,30.1176,452.233,,2969.9906,
1429,300584,海辰药业,12.67,14.41,79.0592,65.6005,0.82,455.0346,5.6879
1430,600787,中储股份,12.67,5.22,2.1012,1337.7806,0.6081,25603.2498,11.6388
1431,002056,横店东磁,12.67,9.61,23.151,578.0429,0.3516,6010.0984,3.6566
1432,603626,科森科技,12.65,10.27,29.3299,222.4038,0.7491,2164.9578,7.2924
1433,603883,老百姓,12.65,4.94,35.3074,370.8002,1.3013,7501.4323,26.3258
1434,603277,银都股份,12.65,14.53,43.563,197.5865,0.4929,1359.643,3.3923
1435,600593,*ST圣亚,12.64,16.08,59.8169,55.4598,0.6028,344.7618,3.7474
1436,603365,水星家纺,12.64,10.45,36.3603,257.349,0.965,2461.8969,9.2319
1437,000650,仁和药业,12.63,9.89,38.9347,380.2267,0.307,3843.7714,3.1039
1438,688309,恒誉环保,12.63,22.05,52.9193,11.6658,0.3571,52.8863,1.6189
1439,002763,汇洁股份,12.63,10.4,67.9532,222.3186,0.5718,2136.3406,5.4947
1440,000650,仁和药业,12.63,9.89,38.9347,380.2267,0.307,3843.7714,3.1039
1441,688023,安恒信息,12.62,12.75,67.5836,54.9113,,430.3981,
1442,603788,宁波高发,12.62,19.28,33.9355,233.0058,1.4177,1207.9313,7.3496
1443,300870,欧陆通,12.59,4.5,19.3822,36.6281,,813.7908,
1444,300590,移为通信,12.59,26.74,52.245,96.9385,0.6058,362.4459,2.2652
1445,300695,兆丰股份,12.59,33.68,53.6303,204.9767,3.0741,608.4733,9.1255
1446,002987,京北方,12.58,4.79,19.9217,48.415,,1009.7779,
1447,300620,光库科技,12.57,26.02,46.5234,59.9327,0.681,230.3148,2.6172
1448,300558,贝达药业,12.56,25.11,95.7419,257.7274,0.6427,1026.3587,2.5594
1449,300922,天秦装备,12.56,23.4,36.6211,39.6818,0.6133,169.5799,2.621
1450,300673,佩蒂股份,12.55,16.89,37.2726,106.762,1.3345,631.9979,7.8999
1451,000631,顺发恒业,12.55,11.44,21.9178,765.0403,0.3145,6681.6952,2.7468
1452,300640,德艺文创,12.53,7.57,21.0295,35.658,0.4457,470.7062,5.8838
1453,600844,丹化科技,12.53,19.98,40.9986,266.0838,0.2617,1331.3169,1.3096
1454,300688,创业黑马,12.53,25.56,63.4493,47.1728,0.6937,184.5418,2.7138
1455,603708,家家悦,12.53,2.74,21.5796,310.7403,0.6639,11330.3802,24.2102
1456,300197,节能铁汉,12.53,9.24,25.2217,757.1111,0.4982,8187.7903,5.3879
1457,601900,南方传媒,12.52,11.64,30.6758,611.4236,0.6824,5251.0469,5.8613
1458,603533,掌阅科技,12.52,7.42,29.7562,123.7088,0.3085,1666.9905,4.157
1459,688181,八亿时空,12.51,22.86,50.8885,52.7538,0.729,230.7539,3.1892
1460,300609,汇纳科技,12.51,29.09,71.7667,59.1017,0.5857,203.126,2.0131
1461,600116,三峡水利,12.5,28.2,32.2603,343.3869,0.3458,1217.6225,1.2261
1462,300546,雄帝科技,12.5,20.91,56.8494,79.5115,0.588,380.1065,2.8113
1463,300284,苏交科,12.5,7.11,29.0869,463.8613,0.8022,6519.0286,11.2743
1464,002038,双鹭药业,12.49,42.95,70.6693,533.5754,0.779,1242.0763,1.8135
1465,002832,比音勒芬,12.49,17.09,65.4044,180.224,1.6895,1054.4282,9.8849
1466,301063,海锅股份,12.49,6.31,21.7719,20.1653,,319.4188,
1467,300088,长信科技,12.48,5.0,9.9832,544.4019,0.2368,10884.3724,4.7346
1468,002958,青农商行,12.48,35.14,45.4542,2136.45,0.4272,6079.088,1.2158
1469,300438,鹏辉能源,12.48,11.97,25.0125,251.3965,0.8941,2098.4927,7.4639
1470,603858,步长制药,12.46,11.81,82.3452,1637.9523,2.4023,13863.9187,20.3342
1471,688156,路德环境,12.45,8.78,29.9842,23.6447,0.3707,269.1721,4.2209
1472,002706,良信股份,12.44,14.47,38.6241,210.2001,0.4009,1452.0483,2.7696
1473,600075,新疆天业,12.42,10.82,30.6603,539.0182,0.5542,4977.1626,5.1177
1474,300797,钢研纳克,12.42,10.65,42.2591,42.451,,398.2318,
1475,002945,华林证券,12.42,43.39,44.9591,463.1504,0.5739,1067.186,1.3224
1476,603685,晨丰科技,12.42,14.41,27.0598,111.9555,1.1195,776.7985,7.7679
1477,600684,珠江股份,12.41,8.48,37.2833,359.7832,0.4215,4239.8541,4.9678
1478,301008,宏昌科技,12.41,7.84,27.1145,24.8081,,316.1543,
1479,002608,江苏国信,12.41,11.35,15.1409,2179.673,0.67,19190.7348,5.8991
1480,002195,二三四五,12.41,29.6,89.4121,947.5454,0.2773,3200.1869,0.9367
1481,600572,康恩贝,12.41,13.43,72.6289,711.1162,0.2832,5293.9668,2.1085
1482,601916,浙商银行,12.41,31.95,40.0032,10949.749,0.9515,34264.149,2.9777
1483,600326,西藏天路,12.39,9.2,29.1546,330.3771,0.3817,3590.9587,4.1495
1484,603669,灵康药业,12.39,16.01,80.0225,161.0054,0.6192,1005.08,3.8656
1485,002701,奥瑞金,12.38,9.58,27.5882,703.8581,0.2988,7342.3759,3.1174
1486,300867,圣元环保,12.38,21.94,53.7146,102.8751,,468.8582,
1487,300365,恒华科技,12.38,22.46,44.2408,192.237,0.9741,855.7475,4.3366
1488,002385,大北农,12.38,6.75,24.1705,1265.2119,0.2981,18741.7386,4.4171
1489,600771,广誉远,12.37,20.26,82.3894,236.8048,0.6706,1168.6848,3.3096
1490,002757,南兴股份,12.37,13.84,28.6685,108.1887,0.9743,781.1799,7.0353
1491,002868,绿康生化,12.35,22.88,40.4442,85.925,0.716,375.4113,3.1284
1492,601512,中新集团,12.35,20.35,35.0189,823.6871,0.6105,4045.6952,2.999
1493,002083,孚日股份,12.34,8.5,21.7982,410.2032,0.4517,4821.6754,5.3102
1494,600196,复星医药,12.33,16.85,58.945,3124.4995,1.2522,18533.5554,7.4278
1495,300661,圣邦股份,12.33,17.66,43.4282,93.871,1.5418,531.5053,8.7298
1496,600846,同济科技,12.33,7.03,17.3498,255.0595,0.4082,3626.8363,5.8051
1497,688329,艾隆科技,12.33,20.33,54.4989,39.8762,,196.0501,
1498,601279,英利汽车,12.33,6.82,20.3792,280.3535,,4108.2636,
1499,600188,兖州煤业,12.32,4.47,16.6238,6770.618,1.3783,151227.775,30.7873
1500,000008,神州高铁,12.29,37.48,48.8964,873.7805,0.31,2330.9322,0.827
1501,600225,*ST松江,12.29,13.53,20.5578,199.7788,0.2135,1475.7845,1.5775
1502,605305,中际联合,12.27,24.77,54.6524,71.6922,0.8689,289.381,3.5076
1503,603006,联明股份,12.27,11.18,21.0409,113.6272,0.5892,1015.5084,5.2661
1504,600371,万向德农,12.27,22.35,49.0257,57.6326,0.256,257.7739,1.1453
1505,601975,招商南油,12.27,11.0,19.8338,410.519,0.0817,3729.2159,0.7423
1506,002335,科华数据,12.26,17.66,33.7193,426.2081,1.5298,2412.3447,8.6591
1507,601595,上海电影,12.25,22.9,27.0745,257.1226,0.6884,1122.4468,3.0052
1508,003030,祖名股份,12.25,5.38,34.8607,46.4469,0.4963,862.7746,9.2196
1509,300543,朗科智能,12.25,6.76,18.4117,80.1714,0.668,1184.8009,9.8733
1510,600803,新奥股份,12.24,6.28,24.8976,631.04,0.6401,10035.6329,10.1803
1511,600323,瀚蓝环境,12.24,15.52,31.6254,652.2363,0.8511,4202.0807,5.4838
1512,300433,蓝思科技,12.23,8.63,27.9562,2046.9774,0.7786,23702.9623,9.0158
1513,002334,英威腾,12.22,10.64,37.7854,225.855,0.2988,2122.311,2.8079
1514,002346,柘中股份,12.22,57.2,26.8379,259.2558,0.5871,453.2126,1.0263
1515,603232,格尔软件,12.22,25.85,60.0748,70.2456,1.1515,271.6536,4.4533
1516,002001,新和成,12.21,27.33,50.4691,1704.4134,1.3485,6235.1082,4.9331
1517,600093,*ST易见,12.21,5.28,6.6923,815.6428,0.7266,15437.429,13.7533
1518,603023,威帝股份,12.2,34.43,55.4705,68.641,0.1906,199.3137,0.5536
1519,300709,精研科技,12.2,16.82,40.2429,155.1469,1.763,922.2859,10.4805
1520,002961,瑞达期货,12.2,,,158.3024,0.3957,,
1521,300311,任子行,12.19,13.86,51.6387,149.2681,0.3332,1076.9081,2.4041
1522,600673,东阳光,12.16,7.05,20.6415,523.0658,0.2118,7411.9035,3.0021
1523,603690,至纯科技,12.16,13.35,39.024,49.2914,0.2342,369.0779,1.7541
1524,300470,中密控股,12.16,24.2,56.8207,120.0448,1.1252,495.8774,4.6482
1525,601963,重庆银行,12.16,37.58,47.098,3764.197,1.8628,10014.806,4.9563
1526,300600,国瑞科技,12.15,25.94,52.4524,107.7748,1.0777,415.3739,4.1537
1527,688456,有研粉材,12.15,2.84,11.4131,46.6481,,1640.7176,
1528,603686,龙马环卫,12.15,8.42,26.88,260.0497,0.8689,3084.8344,10.3078
1529,300485,赛升药业,12.14,37.54,76.5376,281.6041,1.1733,749.9868,3.1249
1530,600671,ST目药,12.13,4.61,40.3558,8.1416,0.0668,176.3828,1.4483
1531,300648,星云股份,12.12,20.29,51.8923,62.6247,0.925,308.5832,4.558
1532,600729,重庆百货,12.12,1.83,17.683,605.4308,1.4892,32915.3651,80.9669
1533,301010,晶雪节能,12.11,9.1,26.1023,49.4353,,542.8271,
1534,300249,依米康,12.08,7.29,27.0114,90.9472,0.2038,1247.1484,2.7955
1535,600085,同仁堂,12.08,7.6,46.2369,1017.3815,0.7418,13375.9663,9.753
1536,300984,金沃股份,12.07,2.28,21.2384,9.5656,,419.2603,
1537,000976,华铁股份,12.07,28.41,32.9517,493.9898,0.3095,1738.2159,1.0893
1538,601128,常熟银行,12.07,25.3,33.1748,1264.295,0.5688,4996.733,2.248
1539,603968,醋化股份,12.06,9.68,19.471,160.7909,0.7863,1661.0003,8.123
1540,688196,卓越新能,12.05,7.42,9.9547,64.8156,,872.877,
1541,600261,阳光照明,12.05,7.96,24.7296,401.0579,0.2761,5038.2387,3.4696
1542,600928,西安银行,12.05,43.25,52.7411,2131.0199,0.5327,4926.1155,1.2315
1543,600897,厦门空港,12.05,24.74,39.1877,410.8044,1.3794,1660.2362,5.5748
1544,601966,玲珑轮胎,12.04,7.52,23.8632,1047.826,0.8731,13918.0726,11.5983
1545,002617,露笑科技,12.03,9.5,18.7427,308.3894,0.4196,3244.8345,4.4157
1546,603556,海兴电力,12.03,18.6,48.0796,562.852,1.4804,3025.4101,7.9575
1547,603890,春秋电子,12.03,9.19,20.707,159.9788,1.1677,1739.6288,12.698
1548,601778,晶科科技,12.03,16.95,38.9148,687.0178,0.3164,4053.1088,1.867
1549,300606,金太阳,12.03,21.31,36.2935,54.964,0.6161,257.9135,2.8914
1550,300347,泰格医药,12.02,17.84,42.9409,301.0139,0.6018,1687.0335,3.3728
1551,300682,朗新科技,12.01,17.77,50.4608,139.1368,0.3338,782.935,1.8786
1552,002709,天赐材料,12.0,14.81,33.9122,304.7302,0.8971,2057.3031,6.0568
1553,300658,延江股份,12.0,12.21,33.6104,90.13,0.9013,738.1472,7.3814
1554,601801,皖新传媒,11.99,12.82,18.3216,1116.6771,0.5613,8709.5118,4.3783
1555,003003,天元股份,11.98,6.88,20.5991,58.0036,0.4734,842.4625,6.8761
1556,300604,长川科技,11.98,27.95,57.103,50.2529,0.644,179.7945,2.3042
1557,603617,君禾股份,11.98,9.73,26.2003,56.2817,0.5628,578.0359,5.7803
1558,002244,滨江集团,11.98,12.42,30.4006,1711.4146,0.55,13773.704,4.4267
1559,002653,海思科,11.96,12.79,64.562,237.5532,0.2199,1856.1609,1.7182
1560,300341,麦克奥迪,11.96,16.38,41.7733,130.3242,0.2554,795.5342,1.5592
1561,000902,新洋丰,11.96,7.53,18.7787,680.1507,0.5213,9032.4019,6.9238
1562,300718,长盛轴承,11.96,21.44,37.7157,121.4936,1.2149,566.5072,5.665
1563,600115,中国东航,11.96,6.24,11.2425,6352.0,0.439,101721.0,7.0309
1564,600705,中航产融,11.96,48.77,53.6653,2783.6062,0.3101,5707.0259,0.6357
1565,688669,聚石化学,11.96,4.45,15.4009,39.2172,0.6099,880.428,13.6925
1566,603345,安井食品,11.95,5.81,26.2675,202.4324,0.937,3484.0109,16.1266
1567,002462,嘉事堂,11.94,1.85,9.6966,263.6416,1.0523,14238.8997,56.8359
1568,002614,奥佳华,11.93,8.03,36.9959,345.1802,0.6155,4293.8087,7.6573
1569,600094,大名城,11.93,13.78,30.5697,1411.9754,0.5704,10244.4705,4.1386
1570,603328,依顿电子,11.93,16.83,33.3675,553.0588,0.5541,3285.7644,3.2922
1571,300667,必创科技,11.93,24.74,54.7735,42.8699,0.6304,173.2726,2.5481
1572,300429,强力新材,11.92,19.78,41.2138,126.5909,0.4922,639.955,2.4882
1573,600577,精达股份,11.92,3.11,10.9189,353.8712,0.1809,11344.2015,5.8016
1574,603928,兴业股份,11.92,10.56,21.9379,135.4931,0.672,1282.9443,6.3638
1575,002419,天虹股份,11.92,3.87,25.7586,718.1926,0.8975,18536.2847,23.1645
1576,603662,柯力传感,11.92,17.29,40.0468,108.5994,,627.947,
1577,600029,南方航空,11.92,4.63,12.3948,5914.0,0.5862,127489.0,12.6374
1578,600694,大商股份,11.91,3.27,22.6069,876.5563,2.9843,26743.5137,91.0514
1579,002802,洪汇新材,11.91,18.56,29.2812,72.1184,0.6656,388.5001,3.5856
1580,603098,森特股份,11.91,9.38,20.644,200.4068,0.501,2136.3431,5.3407
1581,300474,景嘉微,11.9,38.8,78.7773,118.8294,0.4394,306.2459,1.1325
1582,300204,舒泰神,11.9,18.95,94.455,263.0268,0.5504,1387.8859,2.9046
1583,600373,中文传媒,11.9,10.91,36.1509,1451.7415,1.0535,13306.0476,9.6564
1584,300638,广和通,11.9,7.78,26.7941,43.8574,0.5482,563.3045,7.0413
1585,300662,科锐国际,11.89,6.54,22.46,74.3387,0.4129,1135.0705,6.3059
1586,600686,金龙汽车,11.89,2.69,18.7446,478.8652,0.7892,17736.084,29.2318
1587,002479,富春环保,11.88,10.36,20.6942,344.4418,0.4325,3323.5946,4.1735
1588,300532,今天国际,11.88,16.36,36.7709,93.2048,0.6051,569.6177,3.6981
1589,300578,会畅通讯,11.88,12.82,50.7162,34.2512,0.4643,267.1466,3.6217
1590,300168,万达信息,11.86,13.51,38.5482,326.507,0.3166,2415.4826,2.3426
1591,603026,石大胜华,11.86,3.9,10.3446,186.4327,0.9198,4771.306,23.541
1592,600621,华鑫股份,11.86,34.8,52.4265,774.5931,0.7301,2225.6477,2.0978
1593,600718,东软集团,11.86,14.84,31.6325,1058.4884,0.8517,7131.1347,5.7385
1594,603388,元成股份,11.85,10.9,24.1816,91.7827,0.4458,841.8923,4.0899
1595,300690,双一科技,11.85,18.58,43.7204,110.5475,1.5942,594.6961,8.5765
1596,300910,瑞丰新材,11.85,9.72,25.8151,45.287,,465.7904,
1597,600596,新安股份,11.84,7.32,17.9506,532.7354,0.7552,7276.4738,10.3151
1598,601567,三星医疗,11.84,16.58,33.5551,890.589,0.628,5368.3978,3.7858
1599,300713,英可瑞,11.84,22.13,40.5695,84.2318,1.5855,380.4952,7.1622
1600,600419,天润乳业,11.84,7.99,27.9744,99.1265,0.9572,1240.1972,11.9759
1601,603676,卫信康,11.83,24.16,57.7206,101.5873,0.2401,420.3815,0.9938
1602,300659,中孚信息,11.83,17.29,64.3828,48.6176,0.5873,281.1232,3.3962
1603,002394,联发股份,11.81,8.99,19.2728,360.2865,1.113,4003.621,12.3683
1604,300623,捷捷微电,11.8,33.46,55.8798,144.1491,1.54,430.8069,4.6026
1605,603721,中广天择,11.8,16.24,29.9633,63.7488,0.6374,392.4891,3.9248
1606,002536,飞龙股份,11.79,9.06,28.5618,241.5521,0.7236,2665.9997,7.9866
1607,600015,华夏银行,11.79,29.85,39.3423,19819.0,1.4801,66384.0,5.177
1608,603990,麦迪科技,11.78,19.02,73.7178,51.1109,0.6316,268.6801,3.3202
1609,300671,富满电子,11.76,13.37,28.6116,58.831,0.5804,439.7344,4.3387
1610,600580,卧龙电驱,11.75,6.59,21.4673,665.2195,0.5161,10086.0367,7.8253
1611,603712,七一二,11.74,13.07,50.0575,194.2322,0.289,1485.2132,2.2101
1612,300373,扬杰科技,11.74,18.13,35.5754,266.5569,0.5641,1469.5084,3.1101
1613,002217,合力泰,11.74,7.8,17.1282,1179.4834,0.377,15110.9106,4.8303
1614,002279,久其软件,11.74,15.4,49.4645,306.9434,0.4318,1992.177,2.803
1615,300137,先河环保,11.74,18.04,51.4355,188.1693,0.5463,1042.5377,3.0271
1616,600643,爱建集团,11.74,123.71,34.5922,829.7722,0.5773,670.698,0.4666
1617,600753,东方银星,11.74,5.48,5.1784,18.975,0.1482,346.2334,2.7049
1618,300730,科创信息,11.74,14.47,38.9421,44.4948,0.4787,307.4235,3.3075
1619,002454,松芝股份,11.73,8.77,28.2501,366.1039,0.8675,4172.4622,9.8874
1620,300626,华瑞股份,11.73,6.82,21.2842,56.9191,0.5691,834.2931,8.3429
1621,002454,松芝股份,11.73,8.77,28.2501,366.1039,0.8675,4172.4622,9.8874
1622,600114,东睦股份,11.71,16.83,35.0425,300.1019,0.6877,1782.8981,4.0859
1623,301030,仕净科技,11.71,11.66,34.2664,45.865,0.6128,393.2285,5.2542
1624,601319,中国人保,11.7,3.32,3.9181,16099.0,,483775.0,
1625,300561,汇金科技,11.69,32.94,69.216,79.7247,0.9361,242.0187,2.8419
1626,603279,景津环保,11.68,9.31,30.6996,205.9567,0.5728,2210.5295,6.1483
1627,601799,星宇股份,11.68,11.04,21.57,469.9758,1.7018,4255.4161,15.4095
1628,603607,京华激光,11.68,15.41,30.8098,82.6334,0.9072,536.2077,5.8872
1629,300188,美亚柏科,11.67,20.32,64.1776,271.7163,0.5466,1336.6404,2.6892
1630,300715,凯伦股份,11.67,11.3,37.5868,44.5702,0.619,394.228,5.4753
1631,688086,紫晶存储,11.66,16.35,35.3178,51.1782,0.4301,312.9249,2.6298
1632,003009,中天火箭,11.65,11.63,30.7472,61.848,,531.7115,
1633,600019,宝钢股份,11.65,6.63,14.0674,19170.3376,0.8673,289092.9003,13.0803
1634,002448,中原内配,11.64,18.56,41.5514,279.2297,0.4601,1504.147,2.4787
1635,605006,山东玻纤,11.64,7.11,25.0392,121.4232,,1706.592,
1636,603806,福斯特,11.64,12.76,20.9166,585.192,1.4557,4584.9198,11.4052
1637,300507,苏奥传感,11.64,16.8,27.9612,101.1326,0.8427,601.9646,5.0161
1638,002014,永新股份,11.64,10.23,22.7046,205.4832,0.612,2008.2426,5.9814
1639,300575,中旗股份,11.63,9.05,21.2231,117.3253,1.5995,1295.0597,17.6558
1640,000726,鲁泰A,11.63,13.12,30.1468,841.1509,0.9117,6409.224,6.9468
1641,688366,昊海生科,11.63,27.49,78.6847,372.414,2.3269,1354.4475,8.4629
1642,600012,皖通高速,11.63,38.14,58.5953,1091.3431,0.6579,2861.4111,1.7251
1643,300679,电连技术,11.62,25.37,46.7071,361.1372,3.0094,1423.0764,11.8589
1644,603501,韦尔股份,11.62,5.7,20.5354,137.1563,0.3009,2405.9163,5.2782
1645,603876,鼎胜新材,11.62,2.96,9.7425,272.8053,0.7474,9200.4002,25.2065
1646,300722,新余国科,11.61,22.36,46.4878,44.7417,0.5592,200.016,2.5002
1647,000603,盛达资源,11.61,25.83,56.6032,283.1438,0.3918,1096.0206,1.5167
1648,002912,中新赛克,11.61,26.58,79.0283,132.3312,1.9839,497.8106,7.4634
1649,000869,张裕A,11.58,20.91,66.111,1031.6951,1.5051,4932.5452,7.1959
1650,300409,道氏技术,11.58,8.97,32.331,152.1195,0.7075,1695.6234,7.8866
1651,603518,锦泓集团,11.57,7.4,69.685,189.9377,1.2471,2564.1428,16.837
1652,603713,密尔克卫,11.57,6.48,18.5648,83.6916,0.7318,1291.2063,11.2913
1653,300037,新宙邦,11.57,15.42,35.5142,280.0538,0.74,1815.6268,4.7977
1654,300637,扬帆新材,11.57,14.94,32.4954,65.2097,0.5289,436.4719,3.5405
1655,300857,协创数据,11.57,3.99,13.6352,46.021,,1152.6954,
1656,300349,金卡智能,11.56,20.63,48.6829,348.1421,1.4638,1687.5454,7.0958
1657,603663,三祥新材,11.55,13.24,27.772,54.0079,0.4025,407.8461,3.0402
1658,300759,康龙化成,11.55,10.06,32.7365,230.8571,0.3908,2294.1181,3.8839
1659,002587,奥拓电子,11.55,12.67,39.7603,132.0141,0.2159,1041.124,1.7028
1660,002892,科力尔,11.54,11.06,25.6952,65.4463,0.7828,591.6594,7.0772
