,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3652,600702,舍得酒业,0.31,0.61,50.4369,7.1281,0.0211,1156.1351,3.4276
3653,601616,广电电气,0.31,1.02,23.4032,7.9498,0.0085,776.9724,0.8311
3654,600679,上海凤凰,0.3,0.79,13.8996,3.656,0.009,460.7494,1.1455
3655,000766,通化金马,0.3,3.47,51.1803,6.8631,0.0119,197.5587,0.3444
3656,600148,长春一东,0.3,0.21,28.7447,1.1177,0.0078,510.4922,3.6072
3657,600771,广誉远,0.28,0.47,72.7727,2.0303,0.0073,428.4361,1.5421
3658,300152,科融环境,0.28,0.4,25.0405,4.0476,0.0056,998.7883,1.4012
3659,002529,海源复材,0.28,1.21,30.9566,2.8062,0.014,230.1432,1.1507
3660,688359,三孚新科,0.26,0.23,46.1616,0.1565,0.0031,65.4334,1.3086
3661,601168,西部矿业,0.26,0.11,5.0231,30.3711,0.0127,26767.0196,11.2324
3662,601958,金钼股份,0.26,0.35,4.3315,33.9919,0.0105,9553.0456,2.9607
3663,000514,渝开发,0.26,0.63,23.2064,7.3708,0.0087,1155.04,1.3689
3664,000425,徐工机械,0.24,0.3,20.5006,50.5982,0.0071,16657.8293,2.3513
3665,000528,柳工,0.23,0.32,25.5271,21.3128,0.0189,6655.8156,5.915
3666,601969,海南矿业,0.23,0.97,36.1703,10.1914,0.0054,1050.5846,0.5628
3667,000852,石化机械,0.22,0.11,19.1589,5.8372,0.0126,5095.5267,11.0743
3668,603333,尚纬股份,0.22,0.52,15.4041,3.3028,0.0063,628.8053,1.2092
3669,002676,顺威股份,0.2,0.17,19.743,2.1232,0.0132,1201.5146,7.5094
3670,000157,中联重科,0.2,0.4,27.0192,83.4674,0.0108,20753.3466,2.7078
3671,300080,易成新能,0.19,0.37,21.759,6.4012,0.0127,1708.7609,3.3984
3672,600215,长春经开,0.19,1.25,27.3939,4.6796,0.01,372.8885,0.8018
3673,688733,壹石通,0.19,0.41,26.3118,0.1339,0.0032,32.2607,0.7922
3674,600984,建设机械,0.19,0.86,28.6767,6.0862,0.0095,701.2559,1.1012
3675,600267,海正药业,0.19,0.15,27.8339,13.5667,0.014,8767.4281,9.0804
3676,300209,天泽信息,0.19,0.59,42.7197,1.7586,0.0071,294.5867,1.2027
3677,000759,中百集团,0.18,0.03,20.8242,5.6105,0.0082,16401.3848,24.0835
3678,002463,沪电股份,0.17,0.16,11.7208,5.538,0.0033,3377.1363,2.0172
3679,300775,三角防务,0.16,0.58,45.3028,1.253,0.0028,213.6777,0.4791
3680,000923,河钢资源,0.16,0.27,21.7886,0.6976,0.0035,254.8512,1.2871
3681,000971,ST高升,0.15,1.65,34.2082,2.6019,0.006,157.406,0.3681
3682,600123,兰花科创,0.14,0.3,26.8572,13.7255,0.012,4564.5171,3.9955
3683,600508,上海能源,0.14,0.22,17.5614,11.4069,0.0157,4960.3929,6.8635
3684,300177,中海达,0.1,0.24,40.492,1.5526,0.0035,637.9847,1.4601
3685,600871,石化油服,0.09,0.04,9.5782,24.478,0.0017,60349.334,4.2671
3686,000727,冠捷科技,0.09,0.91,5.7709,10.5361,0.0046,1156.3336,0.5105
3687,600322,天房发展,0.09,0.11,24.5875,4.4948,0.004,3802.1763,3.4387
3688,002092,中泰化学,0.07,0.05,23.0637,7.6764,0.0055,15263.1994,10.9788
3689,002505,鹏都农牧,0.05,0.07,-0.8823,2.9972,0.001,3867.3809,1.3395
3690,600892,大晟文化,-0.06,-5.04,76.5595,-0.9803,-0.0155,19.4336,0.3078
3691,002582,好想你,-0.23,-0.29,40.1148,-3.2331,-0.0219,1113.0503,7.5409
3692,002992,宝明科技,-0.51,-0.26,18.7742,-1.7352,,646.6527,
3693,600610,中毅达,-0.56,-9.74,20.6419,-6.5463,-0.0061,67.1674,0.0626
3694,002645,华宏科技,-0.58,-2.84,21.1344,-8.745,-0.0417,306.9845,1.4657
3695,601002,晋亿实业,-0.6,-0.59,15.9718,-13.5633,-0.0171,2278.1056,2.8738
3696,002312,川发龙蟒,-0.85,-2.65,35.0383,-37.9279,-0.0412,1426.2914,1.5524
3697,000426,兴业矿业,-0.92,-2.99,31.7837,-24.8443,-0.0208,829.7134,0.6949
3698,605166,聚合顺,-1.05,-0.56,6.3039,-2.2237,,393.061,
3699,002077,大港股份,-1.06,-1.7,19.9652,-18.4256,-0.0449,1077.7079,2.6285
3700,600527,江南高纤,-1.11,-1.25,9.6842,-18.6971,-0.0233,1490.1981,1.8578
3701,000017,深中华A,-1.17,-0.08,6.7786,-0.1384,-0.0002,170.99,0.3101
3702,002097,山河智能,-1.22,-2.0,28.2481,-29.24,-0.0387,1456.1973,1.9279
3703,000612,焦作万方,-1.31,-1.34,4.1908,-62.523,-0.0519,4658.3427,3.8727
3704,000066,中国长城,-1.37,-0.04,9.1451,-35.6667,-0.0269,72935.8517,55.1044
3705,600512,腾达建设,-1.42,-0.98,10.5278,-28.6969,-0.0281,2921.0649,2.8693
3706,002313,日海智能,-1.5,-1.0,22.8809,-28.9476,-0.0927,2869.2468,9.1963
3707,688239,航宇科技,-1.58,-2.91,24.8252,-5.9762,-0.0694,204.8433,2.3818
3708,002392,北京利尔,-1.62,-2.62,35.1881,-46.3378,-0.0386,1765.182,1.4727
3709,600881,亚泰集团,-1.64,-1.72,20.4724,-189.5911,-0.0729,11011.669,4.2353
3710,300861,美畅股份,-1.67,,,-0.5424,-0.0015,0.0,0.0
3711,002148,北纬科技,-1.89,-9.86,42.0668,-19.0982,-0.0746,193.6052,0.7567
3712,688577,浙海德曼,-1.97,-1.4,30.9507,-2.3793,-0.0679,169.1995,4.8342
3713,600321,正源股份,-2.13,-10.11,8.4985,-57.1099,-0.0378,564.4257,0.3736
3714,000020,深华发A,-2.16,-1.34,16.3087,-6.7315,-0.0237,499.4558,1.7638
3715,300105,龙源技术,-2.29,-5.7,20.713,-47.8227,-0.0931,837.7647,1.6323
3716,002133,广宇集团,-2.36,-3.74,11.1877,-64.4016,-0.0831,1719.5372,2.2212
3717,600967,内蒙一机,-2.5,-2.82,10.6366,-56.6568,-0.0688,2002.2818,2.4334
3718,300891,惠云钛业,-2.54,-2.34,12.7045,-13.3287,-0.0444,569.4605,1.8982
3719,600328,中盐化工,-2.73,-1.39,27.5674,-33.1164,-0.0922,2367.8091,6.5934
3720,600847,万里股份,-2.79,-7.96,7.48,-19.8125,-0.1253,248.8765,1.5748
3721,002513,蓝丰生化,-2.85,-6.8,20.1337,-68.7696,-0.3226,1010.4162,4.741
3722,601898,中煤能源,-3.01,-4.25,31.3397,-2520.089,-0.19,59270.865,4.4703
3723,300330,华虹计通,-3.27,-6.41,12.5154,-13.6148,-0.0804,212.0912,1.2532
3724,600368,五洲交通,-3.34,-4.58,46.3596,-95.6483,-0.1147,2085.6924,2.5014
3725,600745,闻泰科技,-3.42,-20.45,17.1265,-146.4602,-0.2298,716.0104,1.1235
3726,000985,大庆华科,-3.44,-2.1,10.9592,-16.6309,-0.1282,789.5827,6.0906
3727,002075,沙钢股份,-3.49,-1.09,4.3663,-80.6218,-0.0365,7357.3442,3.3339
3728,300164,通源石油,-3.55,-7.3,48.7895,-46.4381,-0.1146,635.5901,1.5689
3729,300102,乾照光电,-3.67,-14.68,19.845,-90.2113,-0.128,614.4704,0.8721
3730,600844,丹化科技,-3.74,-2.93,23.3162,-30.6678,-0.0393,1045.2185,1.3423
3731,000019,深粮控股,-3.76,-10.42,26.8404,-35.2562,-0.117,338.2245,1.1233
3732,600716,凤凰股份,-3.78,-7.02,41.3843,-74.783,-0.1009,1064.4762,1.4373
3733,002369,卓翼科技,-4.04,-1.43,5.5323,-54.2297,-0.1109,3779.4651,7.7346
3734,300191,潜能恒信,-4.09,-106.39,37.7797,-47.7014,-0.149,44.8332,0.1401
3735,002571,德力股份,-4.12,-7.31,21.3054,-62.6899,-0.1599,857.5773,2.1879
3736,000935,四川双马,-4.32,-5.75,10.5397,-113.725,-0.1489,1974.5663,2.5864
3737,000972,*ST中基,-4.44,-7.07,9.2443,-48.3086,-0.0626,682.8967,0.8854
3738,600784,鲁银投资,-4.5,-2.76,10.7986,-64.8498,-0.1141,2342.3242,4.1225
3739,300397,天和防务,-4.51,-71.04,29.2225,-55.3271,-0.461,77.8738,0.6489
3740,601989,中国重工,-4.59,-4.38,5.99,-2621.4845,-0.1427,59810.8014,3.2573
3741,600187,国中水务,-4.63,-24.83,32.2648,-117.8743,-0.0809,474.7048,0.3261
3742,600137,浪莎股份,-4.69,-10.07,12.36,-20.6831,-0.2127,205.1959,2.1106
3743,000721,西安饮食,-4.78,-6.34,37.9517,-31.6476,-0.0634,499.0016,0.9998
3744,000630,铜陵有色,-4.8,-0.76,2.5989,-666.4327,-0.0697,86896.6041,9.0889
3745,000005,ST星源,-4.8,-65.66,31.5214,-55.2393,-0.0521,84.126,0.0794
3746,002113,ST天润,-4.83,-26.57,59.7035,-4.3882,-0.037,16.5102,0.1394
3747,600746,江苏索普,-4.86,-3.5,-0.4842,-20.3051,-0.0662,579.4095,1.8908
3748,000959,首钢股份,-4.87,-6.37,1.3229,-1136.6211,-0.2148,17843.2328,3.3734
3749,000795,英洛华,-4.9,-5.14,15.8384,-57.9543,-0.1303,1126.8054,2.535
3750,300405,科隆股份,-4.92,-3.58,14.0916,-28.6919,-0.4219,800.037,11.7652
3751,300161,华中数控,-5.07,-7.5,31.588,-41.359,-0.2557,550.7366,3.4049
3752,002431,棕榈股份,-5.09,-4.8,17.2884,-211.461,-0.3839,4400.5075,7.9893
3753,002702,海欣食品,-5.28,-4.84,30.2243,-39.5141,-0.1397,814.743,2.8809
3754,002549,凯美特气,-5.29,-29.97,18.8652,-45.5162,-0.0802,151.8397,0.2677
3755,688221,前沿生物,-5.32,-2267.21,94.6876,-6.9275,,0.3056,
3756,300220,金运激光,-5.35,-8.12,34.7747,-14.868,-0.118,182.9045,1.4516
3757,002145,中核钛白,-5.36,-7.75,20.9093,-126.3665,-0.2359,1629.4038,3.0419
3758,600456,宝钛股份,-5.47,-8.71,18.0763,-186.7757,-0.434,2142.1116,4.9785
3759,000809,铁岭新城,-5.52,-521.62,3.6504,-179.3397,-0.2174,34.381,0.0416
3760,002558,巨人网络,-5.61,-7.09,11.7727,-32.5378,-0.4971,458.2997,7.0022
3761,300323,华灿光电,-5.74,-10.04,16.7464,-95.9639,-0.1421,955.3936,1.4153
3762,600132,重庆啤酒,-5.75,-1.97,36.9246,-65.6784,-0.1357,3323.7453,6.8676
3763,000723,美锦能源,-5.82,-6.38,11.5707,-364.2742,-0.1859,5701.6818,2.9102
3764,002205,国统股份,-5.86,-13.46,17.6368,-52.9241,-0.4556,392.9848,3.3833
3765,002272,川润股份,-5.88,-8.59,15.2103,-67.8659,-0.1617,789.2939,1.8806
3766,002058,*ST威尔,-6.1,-11.36,35.402,-11.1332,-0.0776,97.9645,0.6829
3767,000573,粤宏远A,-6.12,-29.73,27.9762,-92.0627,-0.1478,309.5674,0.497
3768,000785,居然之家,-6.2,-1.08,19.6071,-47.9853,-0.191,4407.5855,17.5446
3769,000659,珠海中富,-6.32,-3.53,18.7257,-66.3621,-0.0516,1874.9814,1.4583
3770,002534,杭锅股份,-6.34,-5.91,22.9685,-154.9374,-0.3868,2619.7178,6.5407
3771,600997,开滦股份,-6.35,-4.0,5.9928,-416.9099,-0.3376,10419.5967,8.4393
3772,000753,漳州发展,-6.38,-2.68,9.4813,-83.9961,-0.095,3122.574,3.5317
3773,000790,华神科技,-6.41,-8.07,53.6516,-37.408,-0.0867,463.3119,1.0749
3774,002265,西仪股份,-6.47,-6.78,6.6356,-31.1848,-0.1071,459.7828,1.5798
3775,000913,钱江摩托,-6.51,-6.08,18.9681,-130.2464,-0.2871,2139.3151,4.7169
3776,300821,东岳硅材,-6.53,-2.43,4.4295,-35.3395,,1454.2224,
3777,002260,*ST德奥,-6.61,-3.3,18.8608,-21.6545,-0.0816,654.4258,2.4676
3778,600596,新安股份,-6.72,-3.63,9.5455,-266.8169,-0.3928,7346.9152,10.8172
3779,002480,新筑股份,-6.83,-14.99,20.3247,-158.0201,-0.2448,1053.8962,1.633
3780,600714,金瑞矿业,-6.83,-11.06,25.2365,-36.2581,-0.1258,327.8215,1.1375
3781,688083,中望软件,-6.84,-0.87,90.6629,-1.0379,,118.7969,
3782,600010,包钢股份,-7.02,-14.69,-14.2673,-3306.3291,-0.1015,22501.0165,0.691
3783,600698,湖南天雁,-7.2,-10.54,15.9645,-46.9147,-0.0482,444.875,0.4577
3784,002341,新纶新材,-7.4,-10.41,25.9454,-106.6152,-0.2854,1024.0986,2.7423
3785,002299,圣农发展,-7.41,-5.58,-0.0789,-387.7888,-0.349,6939.8253,6.247
3786,601177,杭齿前进,-7.41,-8.02,20.4148,-119.9225,-0.2997,1495.0129,3.7369
3787,000589,贵州轮胎,-7.42,-5.47,11.8264,-258.9821,-0.3339,4733.4675,6.104
3788,600770,综艺股份,-7.42,-43.65,37.1552,-246.3147,-0.1894,564.237,0.434
3789,000862,银星能源,-7.44,-9.71,31.3213,-117.0316,-0.216,1205.1764,2.225
3790,600963,岳阳林纸,-7.46,-6.57,13.5892,-389.9767,-0.3738,5929.106,5.6837
3791,002442,龙星化工,-7.81,-4.74,14.3786,-82.432,-0.1717,1737.0689,3.6188
3792,002211,宏达新材,-7.93,-9.03,12.0445,-60.6529,-0.1402,671.242,1.552
3793,000678,襄阳轴承,-8.02,-6.29,8.4469,-78.8847,-0.1838,1252.5234,2.919
3794,300082,奥克股份,-8.03,-7.08,4.6778,-210.1695,-0.3118,2965.3188,4.4001
3795,600249,两面针,-8.11,-12.8,13.1661,-173.258,-0.315,1353.1925,2.4603
3796,000877,天山股份,-8.15,-10.4,13.1417,-525.0507,-0.5965,5046.6504,5.7341
3797,002337,赛象科技,-8.19,-27.9,26.1686,-98.8369,-0.1663,354.2197,0.596
3798,002378,章源钨业,-8.38,-11.89,7.6603,-159.8266,-0.1729,1343.8374,1.4541
3799,000837,秦川机床,-8.45,-9.27,10.5996,-236.2415,-0.3407,2548.258,3.6751
3800,688277,天智航,-8.48,-58.36,46.3435,-13.994,-0.0884,23.9752,0.1515
3801,300092,科新机电,-8.7,-17.41,14.5377,-40.9886,-0.1801,235.3172,1.0343
3802,002119,康强电子,-8.77,-5.6,15.0839,-57.2796,-0.2777,1021.034,4.9516
3803,000886,海南高速,-9.01,-106.85,47.9657,-226.7835,-0.2293,212.2399,0.2146
3804,300282,三盛教育,-9.03,-6.81,19.6813,-111.4637,-0.4859,1635.7307,7.131
3805,000780,ST平能,-9.05,-19.11,14.3646,-390.6111,-0.3851,2043.8782,2.015
3806,600595,*ST中孚,-9.14,-4.48,4.846,-435.6725,-0.2501,9711.5992,5.5764
3807,300051,ST三五,-9.21,-32.03,67.121,-79.7452,-0.218,248.9641,0.6807
3808,002134,天津普林,-9.23,-12.57,-2.0331,-48.2578,-0.1962,383.7103,1.5607
3809,600765,中航重机,-9.24,-5.1,22.5187,-300.0827,-0.3857,5877.3042,7.5543
3810,300340,科恒股份,-9.35,-18.99,2.7962,-74.3262,-0.7432,391.3282,3.9132
3811,600758,辽宁能源,-9.36,-7.85,18.8438,-465.3667,-0.347,5921.9947,4.4165
3812,300013,新宁物流,-9.38,-18.59,26.6507,-109.7457,-0.3685,590.274,1.9821
3813,300083,创世纪,-9.44,-13.19,12.7354,-470.502,-1.322,3566.6932,10.0217
3814,002591,恒大高新,-9.49,-35.89,24.2823,-66.4546,-0.255,185.1428,0.7107
3815,000526,学大教育,-9.49,-54.1,64.1447,-13.5625,-0.1409,25.0654,0.2605
3816,688180,君实生物,-9.54,-2008.12,95.4034,-57.9703,-2.629,2.8868,0.1309
3817,601225,陕西煤业,-9.58,-9.19,32.2037,-2988.5416,-0.2988,32511.2009,3.2511
3818,000613,*ST东海A,-9.71,-47.07,96.0552,-7.4779,-0.0205,15.8859,0.0436
3819,300912,凯龙高科,-9.75,-5.49,27.4894,-25.6937,,467.43,
3820,600293,三峡新材,-9.82,-6.57,4.5475,-66.2695,-0.1923,1007.3507,2.924
3821,002379,宏创控股,-9.91,-7.74,0.2485,-118.3855,-0.1277,1528.2456,1.6496
3822,600549,厦门钨业,-9.98,-8.54,16.7135,-662.4827,-0.6125,7754.8406,7.1699
3823,600540,新赛股份,-10.08,-9.2,-3.6162,-109.7379,-0.233,1192.4207,2.532
3824,002535,ST林重,-10.09,-24.06,0.9709,-296.6541,-0.481,1232.8102,1.9991
3825,300313,ST天山,-10.15,-14.44,20.1059,-35.66,-0.1907,246.8679,1.3204
3826,603799,华友钴业,-10.3,-6.1,11.0482,-246.0031,-0.4596,4029.2616,7.5286
3827,300344,立方数科,-10.36,-55.68,12.5278,-65.3498,-0.2708,117.3619,0.4864
3828,000898,鞍钢股份,-10.61,-8.7,6.2359,-4593.0,-0.6348,52759.0,7.2923
3829,002490,山东墨龙,-10.66,-16.08,7.3451,-259.565,-0.3253,1613.9177,2.0228
3830,000710,贝瑞基因,-11.05,-5.65,3.6368,-13.0087,-0.086,230.0568,1.5215
3831,600636,国新文化,-11.15,-8.7,9.0542,-311.0136,-0.6958,3571.1906,7.9902
3832,002486,嘉麟杰,-11.19,-14.59,20.4913,-102.3195,-0.1229,700.8252,0.8423
3833,601015,陕西黑猫,-11.29,-5.38,2.7264,-280.9282,-0.4531,5218.7877,8.4173
3834,300275,梅安森,-11.34,-47.77,39.8283,-66.4319,-0.3965,139.0579,0.83
3835,002181,粤传媒,-11.47,-34.46,29.4709,-445.4218,-0.3836,1292.2503,1.1129
3836,000829,天音控股,-11.51,-0.52,2.942,-227.4936,-0.2402,43030.139,45.4431
3837,002423,中粮资本,-11.7,-22.35,1.9355,-213.3522,-0.4241,954.4778,1.8976
3838,600689,上海三毛,-11.78,-3.43,6.8873,-38.7688,-0.1928,1128.477,5.6145
3839,688510,航亚科技,-11.88,-122.26,62.9322,-18.4563,-0.1329,15.0956,0.1087
3840,002715,登云股份,-12.0,-22.13,21.758,-53.1156,-0.5773,239.985,2.6085
3841,601106,中国一重,-12.04,-35.81,2.7569,-1795.058,-0.2745,5012.1765,0.7666
3842,002105,信隆健康,-12.09,-4.03,14.3403,-54.8314,-0.1487,1358.9011,3.6876
3843,300337,银邦股份,-12.25,-13.72,-0.457,-186.7903,-0.2272,1360.709,1.6555
3844,000518,四环生物,-12.27,-31.3,62.1541,-74.4455,-0.0723,237.8438,0.231
3845,000955,欣龙控股,-12.39,-25.34,10.8805,-76.8581,-0.1427,303.2352,0.5632
3846,601118,海南橡胶,-12.39,-11.78,1.1243,-989.7132,-0.2517,8400.1215,2.1367
3847,600235,民丰特纸,-12.43,-10.99,14.7091,-155.1891,-0.4417,1411.4328,4.0177
3848,600462,ST九有,-12.57,-14.28,8.8181,-35.7977,-0.067,250.6073,0.4694
3849,600819,耀皮玻璃,-12.66,-13.25,17.484,-364.2672,-0.3896,2747.7433,2.939
3850,002109,兴化股份,-13.14,-15.71,6.5399,-134.6505,-0.3756,856.7315,2.3904
3851,000502,*ST绿景,-13.14,-119.79,36.7995,-23.6779,-0.1281,19.7645,0.1069
3852,601866,中远海发,-13.29,-9.25,-2.8437,-2949.114,-0.2524,31861.4686,2.7271
3853,600250,南纺股份,-13.3,-3.21,4.2348,-43.592,-0.1685,1356.6058,5.244
3854,600103,青山纸业,-13.35,-6.93,14.2075,-146.5158,-0.1379,2111.6104,1.9886
3855,002297,博云新材,-13.63,-42.62,14.3887,-136.1488,-0.3413,319.4293,0.8009
3856,600520,文一科技,-13.66,-29.73,13.3719,-56.9842,-0.3596,191.6369,1.2096
3857,600733,北汽蓝谷,-13.87,-284.42,27.4576,-30.2901,-0.1533,10.6497,0.0538
3858,002269,美邦服饰,-13.91,-6.86,44.0151,-431.9215,-0.1709,6294.7838,2.4919
3859,002648,卫星石化,-13.93,-10.41,8.5202,-436.0112,-0.545,4187.3406,5.2341
3860,600097,开创国际,-14.04,-16.41,15.9965,-110.8098,-0.5469,675.0479,3.3319
3861,002240,盛新锂能,-14.06,-13.53,5.8282,-194.8286,-0.397,1439.846,2.9342
3862,000557,西部创业,-14.15,-95.39,43.2269,-17.4385,-0.0254,18.2809,0.0266
3863,600817,宇通重工,-14.15,-111.42,61.8607,-13.418,-0.0833,12.0424,0.0748
3864,000617,中油资本,-14.45,-8.44,12.7385,-76.1811,-0.2649,901.7878,3.1362
3865,002046,国机精工,-14.66,-42.01,14.433,-178.3285,-0.5236,424.396,1.2461
3866,000679,大连友谊,-14.81,-6.69,22.9629,-187.0493,-0.5248,2793.8412,7.839
3867,600425,青松建化,-14.89,-38.79,-8.2035,-680.7986,-0.4937,1754.7729,1.2726
3868,000897,津滨发展,-14.94,-25.26,35.6993,-187.0789,-0.1156,740.4712,0.4578
3869,002629,ST仁智,-15.15,-40.11,7.6871,-98.2188,-0.2384,244.8219,0.5943
3870,600403,ST大有,-15.17,-27.85,2.9833,-1288.326,-0.5388,4624.304,1.9341
3871,600112,*ST天成,-15.23,-26.34,28.0894,-176.591,-0.3467,670.3474,1.3164
3872,002173,创新医疗,-15.8,-47.67,33.5855,-65.3377,-0.3231,137.0418,0.6777
3873,002526,山东矿机,-15.81,-24.87,18.486,-267.6546,-0.5012,1075.9084,2.0148
3874,600121,郑州煤电,-15.82,-4.53,2.0822,-544.2508,-0.536,11995.5167,11.8142
3875,600262,北方股份,-16.28,-16.35,19.4548,-162.0005,-0.9529,990.3345,5.8254
3876,600839,四川长虹,-16.32,-3.04,13.2533,-1975.8657,-0.428,64847.8131,14.0477
3877,600301,*ST南化,-16.7,-65.42,13.0506,-41.8352,-0.1779,63.9395,0.2719
3878,000597,东北制药,-16.79,-10.02,26.5305,-384.3578,-0.8097,3834.432,8.0783
3879,600681,百川能源,-17.0,-22.81,42.8884,-4.0438,-0.016,17.7264,0.0704
3880,000401,冀东水泥,-17.04,-15.44,15.3239,-1715.2194,-1.2728,11108.2478,8.2434
3881,000638,*ST万方,-17.14,-14.77,-3.2212,-35.3938,-0.1143,239.4842,0.774
3882,002149,西部材料,-17.32,-13.45,5.8854,-132.311,-0.7576,983.0578,5.6293
3883,002106,莱宝高科,-17.34,-24.65,3.4907,-597.5235,-0.8465,2423.7994,3.434
3884,000825,太钢不锈,-17.43,-5.46,4.7407,-3711.3976,-0.6515,67912.7126,11.9223
3885,000657,中钨高新,-17.45,-8.8,11.0108,-515.9075,-0.8206,5857.3965,9.3173
3886,601519,大智慧,-17.51,-70.01,63.3933,-456.0166,-0.2294,651.3411,0.3276
3887,000595,宝塔实业,-18.38,-52.46,-0.9615,-137.2398,-0.3684,261.5718,0.7023
3888,600367,红星发展,-18.56,-18.26,22.1018,-190.391,-0.6538,1042.5999,3.5803
3889,000831,五矿稀土,-19.0,-86.64,19.5129,-397.82,-0.4055,459.1617,0.4681
3890,603399,吉翔股份,-19.15,-21.82,-0.6691,-352.2873,-0.7056,1614.3118,3.2334
3891,600275,*ST昌鱼,-19.45,-318.19,56.2581,-35.8489,-0.0704,11.2664,0.0221
3892,002483,润邦股份,-19.68,-24.13,6.0389,-460.4628,-1.0376,1908.0099,4.2998
3893,600532,未来股份,-19.77,-74.11,5.862,-354.5324,-0.6869,478.3254,0.9268
3894,600696,岩石股份,-20.31,-486.67,40.2249,-102.4249,-0.3007,21.0458,0.0617
3895,600476,湘邮科技,-20.67,-19.46,6.2039,-39.5298,-0.2454,203.0404,1.2605
3896,600333,长春燃气,-20.77,-21.6,27.7942,-326.9875,-0.6174,1513.7445,2.8581
3897,002061,浙江交科,-20.82,-7.39,8.2885,-183.3443,-0.4045,2479.9645,5.4713
3898,600246,万通发展,-20.95,-23.37,30.1561,-612.2203,-0.5031,2618.8613,2.1522
3899,300322,硕贝德,-21.07,-13.45,16.8277,-103.7057,-0.2546,770.5854,1.8923
3900,002336,人人乐,-21.13,-4.23,22.4273,-474.7296,-1.1868,11218.0497,28.0451
3901,000950,重药控股,-21.52,-11.03,7.1375,-367.2249,-0.6132,3326.4697,5.5552
3902,002066,瑞泰科技,-21.62,-4.33,23.6548,-79.9598,-0.3461,1845.4669,7.989
3903,600355,精伦电子,-22.54,-22.03,28.0851,-89.8753,-0.1826,407.9241,0.8289
3904,601666,平煤股份,-22.9,-17.17,8.9612,-2137.553,-0.9052,12443.4994,5.27
3905,600127,金健米业,-23.53,-7.55,9.3711,-172.6629,-0.269,2285.2436,3.5607
3906,600767,运盛医疗,-23.71,-139.54,62.1172,-70.2438,-0.2059,50.338,0.1476
3907,000922,佳电股份,-23.89,-29.69,2.376,-446.97,-0.8221,1505.0263,2.7682
3908,002248,华东数控,-24.25,-91.89,-0.3861,-211.7531,-0.6886,230.4287,0.7493
3909,600800,渤海化学,-24.54,-16.5,20.4897,-21.8404,-0.0357,132.2888,0.2164
3910,000687,*ST华讯,-24.56,-31.11,9.1607,-273.1765,-0.3606,877.8677,1.1591
3911,002432,九安医疗,-24.75,-37.89,25.7114,-150.7613,-0.4052,397.858,1.0695
3912,000606,ST顺利,-24.9,-59.17,-14.0695,-159.1159,-0.337,268.9028,0.5695
3913,600971,恒源煤电,-24.98,-34.87,-11.8918,-1383.2915,-1.3832,3966.2562,3.9662
3914,600792,云煤能源,-25.29,-20.17,-3.8615,-696.8477,-0.7039,3453.8143,3.4889
3915,688319,欧林生物,-25.3,-12485.61,99.3306,-52.3549,-0.2784,0.4193,0.0022
3916,603003,龙宇燃油,-25.46,-1.47,-0.2317,-160.4214,-0.7941,10870.2773,53.8132
3917,000960,锡业股份,-25.51,-6.33,3.4178,-1968.6273,-1.3373,31079.1983,21.1127
3918,600882,妙可蓝多,-25.56,-76.18,0.3673,-274.9106,-0.6885,360.8609,0.9038
3919,600764,中国海防,-25.92,-30.54,20.0152,-124.9933,-0.379,409.1634,1.2409
3920,000982,中银绒业,-25.97,-27.52,12.1012,-874.3572,-0.4843,3177.1169,1.7601
3921,600808,马钢股份,-26.03,-10.65,-0.8413,-4804.2997,-0.6238,45108.9267,5.8577
3922,000629,攀钢钒钛,-26.2,-19.33,12.883,-2207.362,-0.2569,11417.4472,1.3291
3923,600139,ST西源,-26.33,-18.36,26.0155,-269.6104,-0.4073,1468.0332,2.2179
3924,002167,东方锆业,-26.49,-48.98,17.1852,-276.6639,-0.4455,564.8278,0.9096
3925,002459,晶澳科技,-26.5,-99.86,10.8828,-321.8919,-0.8281,322.3248,0.8292
3926,601003,柳钢股份,-26.79,-4.59,2.9748,-1189.4394,-0.4641,25909.4586,10.1098
3927,000633,合金投资,-27.11,-94.21,-13.7866,-42.224,-0.1096,44.8162,0.1163
3928,000680,山推股份,-27.53,-23.21,4.8422,-875.5218,-0.7056,3770.7405,3.0389
3929,000761,本钢板材,-27.59,-11.25,-1.9083,-3293.6245,-1.0502,29253.6386,9.3283
3930,000558,莱茵体育,-27.99,-14.17,11.42,-358.3856,-0.4169,2528.1399,2.9414
3931,688078,龙软科技,-28.15,-65.29,28.033,-29.9087,-0.5951,45.8033,0.9115
3932,000803,北清环能,-28.25,-32.53,14.7733,-33.2779,-0.2605,102.2913,0.8008
3933,002136,安纳达,-28.98,-22.02,2.2442,-133.6013,-0.6213,606.4868,2.8206
3934,600860,京城股份,-29.16,-19.3,5.6899,-207.8174,-0.4924,1076.5963,2.5511
3935,000622,恒立实业,-30.48,-99.51,6.3588,-46.8157,-0.11,47.042,0.1106
3936,600149,廊坊发展,-30.74,-546.45,12.611,-64.1513,-0.1687,11.7395,0.0308
3937,000410,ST沈机,-30.97,-9.99,26.5363,-638.034,-0.8335,6383.9008,8.3398
3938,600732,爱旭股份,-31.05,-101.93,16.9423,-112.4092,-0.2518,110.2758,0.247
3939,600390,五矿资本,-31.63,-27.11,3.6279,-370.3873,-0.8207,1365.879,3.0268
