,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
949,600977,中国电影,6.43,14.43,24.3215,666.7221,0.3571,4619.4169,2.4742
950,603676,卫信康,6.42,18.85,44.6473,56.5563,0.1337,299.9294,0.709
951,002847,盐津铺子,6.42,8.02,41.2812,39.1793,0.3159,488.0818,3.9361
952,300715,凯伦股份,6.42,10.25,36.6706,25.2258,0.1946,245.8802,1.8972
953,002615,哈尔斯,6.42,5.74,29.6595,49.5846,0.1208,863.0095,2.1028
954,603701,德宏股份,6.41,16.25,31.5352,39.1771,0.2681,240.9544,1.649
955,600928,西安银行,6.41,44.86,55.0548,1200.3291,0.3,2675.6023,0.6689
956,603197,保隆科技,6.41,7.52,32.7621,85.6093,0.5125,1138.079,6.8138
957,000048,京基智农,6.4,6.57,31.058,69.9089,0.1789,1063.6697,2.7219
958,600508,上海能源,6.39,17.63,38.4945,603.0178,0.8343,3420.1203,4.7323
959,300246,宝莱特,6.39,8.75,37.4795,34.0525,0.233,388.9408,2.6623
960,600971,恒源煤电,6.38,14.38,39.2413,452.6616,0.4526,3147.7456,3.1477
961,600783,鲁信创投,6.38,242.12,25.8224,237.7294,0.3193,98.1847,0.1319
962,002923,润都股份,6.38,10.93,72.4477,52.1801,0.4348,476.9927,3.9749
963,002293,罗莱生活,6.36,9.94,45.3342,218.4281,0.2932,2196.9066,2.9499
964,600835,上海机电,6.36,6.34,20.0034,653.5834,0.639,10308.4329,10.0792
965,002838,道恩股份,6.36,10.45,19.739,55.922,0.2219,535.0924,2.1233
966,603136,天目湖,6.35,22.36,64.0661,49.0274,0.6128,219.2576,2.7407
967,603081,大丰实业,6.34,12.59,31.4885,100.5264,0.2501,798.2247,1.9866
968,300488,恒锋工具,6.34,34.15,55.7519,57.6805,0.5496,168.8626,1.6091
969,300775,三角防务,6.33,34.43,45.9629,82.8512,0.1857,240.5913,0.5395
970,000426,兴业矿业,6.33,32.48,65.1301,367.611,0.1967,1131.633,0.6056
971,002697,红旗连锁,6.33,4.28,28.521,154.8236,0.1138,3616.2444,2.659
972,300632,光莆股份,6.33,12.13,27.3442,34.1402,0.2267,281.3468,1.8689
973,300681,英搏尔,6.33,13.39,25.8929,40.4173,0.5346,301.773,3.9917
974,601689,拓普集团,6.32,14.2,27.9865,436.7948,0.6003,3074.9534,4.2262
975,300741,华宝股份,6.32,54.94,77.7744,526.2911,0.8545,957.8247,1.5552
976,002025,航天电器,6.31,13.43,40.5842,157.0147,0.366,1168.7484,2.7243
977,600180,瑞茂通,6.31,1.73,7.0053,349.7696,0.344,20167.4685,19.8405
978,300344,立方数科,6.3,13.31,33.4765,32.4335,0.0915,243.5079,0.6871
979,002118,紫鑫药业,6.28,32.91,71.0418,276.8259,0.2161,841.1289,0.6567
980,300748,金力永磁,6.28,8.47,20.9388,52.1824,0.1403,615.9068,1.6564
981,600420,国药现代,6.28,7.01,48.7229,410.3855,0.3697,5853.2552,5.2743
982,300067,安诺其,6.28,14.34,28.8903,100.3138,0.1379,699.1677,0.9618
983,603388,元成股份,6.28,10.93,27.0459,50.1536,0.2436,458.8566,2.2291
984,601020,ST华钰,6.27,20.35,40.1278,117.2878,0.223,576.0931,1.0954
985,000702,正虹科技,6.27,5.57,6.7781,31.4872,0.118,564.3191,2.1164
986,002511,中顺洁柔,6.27,7.72,36.4936,199.7852,0.1551,2586.0621,2.0082
987,002245,蔚蓝锂芯,6.26,8.31,21.5474,163.5953,0.1657,1967.3269,1.9938
988,002883,中设股份,6.25,18.94,43.336,25.4042,0.4691,134.0653,2.476
989,601998,中信银行,6.25,31.73,39.983,25721.0,0.5256,81052.0,1.6563
990,600123,兰花科创,6.25,15.42,40.4492,628.8452,0.5504,4077.5822,3.5693
991,603960,克来机电,6.25,11.78,28.6947,28.2638,0.209,239.7372,1.7732
992,600702,舍得酒业,6.25,16.28,69.4201,165.8492,0.4916,1018.2097,3.0187
993,300341,麦克奥迪,6.24,11.15,42.0193,47.4487,0.093,425.2619,0.8335
994,600262,北方股份,6.23,11.15,21.5757,69.1281,0.4066,619.7509,3.6455
995,000528,柳工,6.22,6.0,22.9789,585.9696,0.5207,9754.2684,8.6685
996,300619,金银河,6.22,9.9,27.5923,27.248,0.3648,274.9867,3.6822
997,002536,飞龙股份,6.22,8.96,26.5034,129.3402,0.3874,1442.0949,4.3201
998,300462,华铭智能,6.21,26.06,38.0032,38.0873,0.2764,146.1298,1.0607
999,603662,柯力传感,6.21,18.3,42.1374,58.7056,,320.6295,
1000,603839,安正时尚,6.21,21.6,68.3197,162.4976,0.4015,752.1341,1.8586
1001,601619,嘉泽新能,6.21,29.17,61.3976,157.4291,0.0814,539.6204,0.2791
1002,603066,音飞储存,6.21,16.1,33.1373,56.7015,0.1875,352.1785,1.1648
1003,603181,皇马科技,6.2,10.07,19.4449,81.8597,0.4092,812.2365,4.0611
1004,603516,淳中科技,6.2,32.73,74.8716,44.4264,0.3392,135.7234,1.0363
1005,000408,藏格控股,6.19,37.97,74.5589,432.2272,0.2167,1138.2231,0.5708
1006,300590,移为通信,6.19,25.92,48.841,48.7098,0.3044,187.8632,1.1741
1007,601699,潞安环能,6.18,12.8,40.7289,1391.3239,0.4651,10861.5783,3.6309
1008,603887,城地香江,6.18,7.39,17.9709,49.3384,0.3421,666.7711,4.6239
1009,001205,盛航股份,6.18,16.61,36.4534,24.5051,0.3267,147.4469,1.9659
1010,000046,泛海控股,6.18,114.18,53.5416,1333.6235,0.2566,1167.9286,0.2247
1011,603660,苏州科达,6.18,9.27,63.8871,91.4387,0.3552,985.9303,3.8304
1012,600901,江苏租赁,6.17,54.28,72.1988,642.6112,0.2151,1183.7477,0.3963
1013,605305,中际联合,6.17,27.82,54.5381,37.1245,0.4499,133.4138,1.6171
1014,300727,润禾材料,6.17,9.46,26.298,30.0949,0.2371,318.0429,2.5066
1015,600823,世茂股份,6.17,11.87,40.6159,1442.1571,0.3844,12147.7132,3.2383
1016,600007,中国国贸,6.16,26.01,53.0744,403.8617,0.4009,1552.1209,1.5408
1017,000708,中信特钢,6.16,4.15,13.4492,255.6338,0.5688,6153.9631,13.6934
1018,603877,太平鸟,6.16,6.22,55.7711,197.1255,0.4098,3169.2019,6.5897
1019,603612,索通发展,6.15,8.21,20.1036,145.5532,0.5989,1772.8438,7.2948
1020,300427,红相股份,6.15,19.25,43.6488,121.2245,0.3438,629.4982,1.7853
1021,601328,交通银行,6.14,40.02,46.5813,40771.0,0.5137,101865.0,1.3716
1022,600597,光明乳业,6.14,3.16,33.4773,334.8938,0.2734,10571.0223,8.633
1023,688555,泽达易盛,6.14,32.51,59.625,19.2873,0.3616,59.3248,1.1124
1024,601865,福莱特,6.14,14.55,28.6016,212.8851,0.1182,1462.4117,0.8124
1025,601229,上海银行,6.13,47.45,50.2783,9371.747,1.2006,19749.818,2.5301
1026,002801,微光股份,6.13,17.14,27.5154,51.0169,0.4317,297.5178,2.518
1027,603601,再升科技,6.12,13.67,32.1816,75.5486,0.1397,552.4775,1.0219
1028,002422,科伦药业,6.12,9.93,58.4837,774.0214,0.5375,7792.4263,5.4114
1029,601702,华峰铝业,6.12,4.39,16.8116,74.6608,,1698.856,
1030,601330,绿色动力,6.12,33.52,60.91,168.0867,0.1447,501.3312,0.4317
1031,600211,西藏药业,6.11,28.63,79.5132,129.6838,0.7219,452.8453,2.5211
1032,600403,ST大有,6.11,11.58,33.7724,448.4892,0.1875,3869.7573,1.6185
1033,301017,漱玉平民,6.11,5.31,36.8964,72.9495,,1372.8902,
1034,002067,景兴纸业,6.11,8.81,15.4187,248.0263,0.2197,2812.1637,2.492
1035,300457,赢合科技,6.11,17.15,34.9781,170.0178,0.4518,991.2289,2.6342
1036,600177,雅戈尔,6.11,41.52,58.7085,1488.7592,0.4156,3585.5508,1.0011
1037,000513,丽珠集团,6.1,13.87,62.5728,633.3543,0.8808,4564.7035,6.3482
1038,600196,复星医药,6.1,13.15,58.2944,1560.4708,0.6254,11858.9996,4.7529
1039,603686,龙马环卫,6.1,8.42,24.9864,135.4686,0.453,1608.1068,5.3781
1040,300522,世名科技,6.1,21.85,43.8189,36.7426,0.3036,168.0957,1.3893
1041,300600,国瑞科技,6.1,27.45,47.2786,57.6867,0.5768,210.1175,2.1011
1042,601128,常熟银行,6.1,25.88,34.8767,711.132,0.3199,2746.922,1.2358
1043,002171,楚江新材,6.09,3.3,7.0289,212.9266,0.1991,6441.6791,6.0247
1044,002928,华夏航空,6.09,6.0,18.8459,121.8471,0.3042,2027.8288,5.0632
1045,300922,天秦装备,6.08,20.88,35.8487,18.8343,0.2242,90.1769,1.0734
1046,600216,浙江医药,6.07,13.81,49.1064,468.719,0.4854,3392.5603,3.5133
1047,002191,劲嘉股份,6.07,23.55,44.0447,379.017,0.2535,1608.8016,1.0762
1048,601928,凤凰传媒,6.07,14.45,37.6142,777.2329,0.3054,5375.9158,2.1124
1049,600019,宝钢股份,6.07,6.73,14.9857,10009.2048,0.4494,148534.0901,6.6703
1050,603355,莱克电气,6.07,7.24,24.0412,204.3801,0.5096,2821.9572,7.0372
1051,600986,浙文互联,6.06,5.55,10.1911,383.6244,0.4051,6911.6149,7.2996
1052,600581,八一钢铁,6.06,2.62,11.1075,215.5938,0.1406,8213.5678,5.3581
1053,002734,利民股份,6.06,14.45,28.4889,102.9574,0.3682,712.4313,2.5481
1054,603519,立霸股份,6.06,7.03,14.7893,40.1858,0.181,571.4696,2.5748
1055,000060,中金岭南,6.06,5.32,12.076,606.6895,0.1699,11384.0487,3.189
1056,600623,华谊集团,6.05,4.57,10.2957,1056.3367,0.4988,23065.8736,10.8933
1057,603367,辰欣药业,6.05,12.56,57.5592,235.1311,0.5186,1871.7721,4.1287
1058,601366,利群股份,6.05,4.99,21.9408,281.1236,0.3266,5624.0534,6.5357
1059,300501,海顺新材,6.05,15.54,34.5906,37.2533,0.3692,239.6666,2.3755
1060,300474,景嘉微,6.04,32.59,78.6929,62.2792,0.2299,191.0826,0.7055
1061,600711,盛屯矿业,6.04,2.77,5.1909,377.552,0.2251,13616.6838,8.1211
1062,603108,润达医疗,6.04,5.16,26.92,144.2848,0.2489,2794.774,4.8224
1063,002206,海利得,6.03,10.44,22.8559,184.0339,0.1504,1762.7557,1.4413
1064,603023,威帝股份,6.03,36.43,53.6692,33.8241,0.0939,92.8221,0.2578
1065,300523,辰安科技,6.02,18.55,62.4827,54.5378,0.3787,293.9301,2.0411
1066,600252,中恒集团,6.02,22.3,88.508,337.0111,0.0969,1511.176,0.4348
1067,600256,广汇能源,6.01,14.48,35.0457,867.1928,0.1287,5985.229,0.8883
1068,300677,英科医疗,6.01,7.9,24.1593,69.1099,0.3517,874.0403,4.4487
1069,603214,爱婴室,6.0,4.8,27.4145,48.9265,0.4892,1017.2086,10.172
1070,300530,*ST达志,6.0,38.79,46.7897,28.5633,0.4056,73.6326,1.0458
1071,603611,诺力股份,6.0,7.97,23.8817,95.4968,0.3563,1197.0855,4.4673
1072,002603,以岭药业,6.0,16.59,66.6245,448.066,0.3714,2700.291,2.2384
1073,002475,立讯精密,5.99,6.86,19.701,825.8279,0.2602,12025.7326,3.79
1074,603896,寿仙谷,5.99,23.8,86.6793,54.0406,0.377,226.976,1.5835
1075,002840,华统股份,5.98,3.03,5.5379,73.0063,0.2724,2403.4527,8.9681
1076,300197,节能铁汉,5.98,7.79,26.1894,384.8624,0.1688,4937.8513,2.1662
1077,002102,ST冠福,5.97,4.6,7.6111,328.7622,0.1248,7139.9952,2.7108
1078,300114,中航电测,5.97,12.96,35.5099,90.9186,0.1539,701.3242,1.1871
1079,002091,江苏国泰,5.97,2.6,9.2378,432.5001,0.2753,16622.1319,10.5821
1080,300114,中航电测,5.97,12.96,35.5099,90.9186,0.1539,701.3242,1.1871
1081,002695,煌上煌,5.96,11.03,34.7239,113.9689,0.2217,1032.7812,2.0097
1082,002083,孚日股份,5.95,7.49,19.3084,193.1554,0.2127,2577.8229,2.839
1083,002158,汉钟精机,5.95,12.8,33.4535,104.5382,0.1971,816.3873,1.5392
1084,300445,康斯特,5.95,28.46,68.6472,28.8915,0.1744,101.4988,0.6128
1085,600643,爱建集团,5.95,200.04,44.0146,539.8431,0.3328,269.8628,0.1663
1086,601601,中国太保,5.94,4.03,6.6958,8254.0,0.9108,204694.0,22.5881
1087,300731,科创新源,5.94,20.28,41.0941,28.7914,0.3301,141.9636,1.6276
1088,600048,保利发展,5.94,10.93,35.3863,6505.4433,0.5485,59513.9194,5.0186
1089,300031,宝通科技,5.94,14.39,55.8954,142.3355,0.3587,988.8904,2.4923
1090,601818,光大银行,5.94,34.6,41.3892,18075.0,0.3241,52231.0,0.995
1091,603101,汇嘉时代,5.93,4.7,17.7615,80.0577,0.3335,1701.1516,7.0881
1092,603607,京华激光,5.92,16.21,30.2299,42.2011,0.3309,260.2232,2.0407
1093,603365,水星家纺,5.91,10.31,35.87,119.67,0.4487,1160.2281,4.3508
1094,002707,众信旅游,5.91,2.39,10.6297,138.2837,0.1627,5781.9504,6.8051
1095,603157,*ST拉夏,5.9,5.38,62.9638,235.827,0.4305,4378.817,7.9953
1096,002020,京新药业,5.9,15.12,62.9436,213.0711,0.2939,1408.8217,1.9435
1097,600664,哈药股份,5.9,6.44,27.9052,362.9766,0.1426,5633.9335,2.2137
1098,000739,普洛药业,5.9,6.07,29.8519,186.4662,0.1582,3070.8022,2.6056
1099,600093,*ST易见,5.89,4.75,5.9116,418.5232,0.3728,8794.6694,7.8352
1100,600383,金地集团,5.89,16.04,37.8431,2394.7964,0.5304,14929.3861,3.3069
1101,600919,江苏银行,5.89,39.79,45.9123,6851.702,0.5935,17217.634,1.4914
1102,000059,华锦股份,5.89,4.68,21.5271,762.7149,0.4768,16278.4445,10.1775
1103,603679,华体科技,5.88,11.66,32.7041,31.8945,0.3158,273.3966,2.7071
1104,300519,新光药业,5.88,31.75,56.2758,41.6189,0.2601,131.0774,0.8192
1105,601158,重庆水务,5.88,34.82,44.5822,796.2713,0.1658,2286.7918,0.4764
1106,601598,中国外运,5.88,3.54,8.0553,1295.5164,0.3048,36494.1101,8.5888
1107,002247,聚力文化,5.87,16.84,23.9018,311.7304,0.3662,1850.6111,2.1741
1108,603098,森特股份,5.87,8.45,19.8205,101.2769,0.2109,1197.5265,2.4947
1109,603331,百达精工,5.87,10.03,27.3987,40.3983,0.3174,402.6783,3.1643
1110,300906,日月明,5.86,31.33,61.6762,12.8149,0.2135,40.9026,0.6817
1111,000001,平安银行,5.86,23.36,69.3559,13372.0,0.7278,57241.0,3.3336
1112,600250,南纺股份,5.85,5.08,3.5015,27.3893,0.1058,538.4974,2.0816
1113,000151,中成股份,5.85,7.14,16.1558,56.988,0.1925,797.9533,2.6959
1114,600522,中天科技,5.85,6.75,15.7893,1061.073,0.346,15705.6415,5.1223
1115,300585,奥联电子,5.85,15.84,37.1782,28.4266,0.1757,179.4553,1.1093
1116,601860,紫金银行,5.84,30.74,36.5616,603.8667,0.1832,1963.9967,0.596
1117,002868,绿康生化,5.84,24.59,35.4465,41.3283,0.3444,168.0461,1.4003
1118,002327,富安娜,5.83,16.13,50.6612,184.8522,0.2121,1145.9317,1.3154
1119,002376,新北洋,5.83,15.16,39.7108,174.6383,0.2623,1151.6163,1.7299
1120,601021,春秋航空,5.82,11.47,12.2677,726.7428,0.7926,6332.1055,6.906
1121,688518,联赢激光,5.82,11.12,39.3435,44.3329,0.1975,398.662,1.7765
1122,002039,黔源电力,5.82,13.04,54.3771,140.0261,0.4585,1073.0407,3.5135
1123,002561,徐家汇,5.82,11.83,28.7678,123.679,0.2974,1045.1829,2.5138
1124,300638,广和通,5.82,4.11,21.9612,22.1762,0.1848,539.028,4.4919
1125,300322,硕贝德,5.82,4.21,21.5453,34.9235,0.0858,829.4069,2.039
1126,601985,中国核电,5.82,14.38,43.9013,2579.0535,0.1656,17926.0624,1.1516
1127,000961,中南建设,5.82,6.05,22.2256,926.9753,0.2498,15315.9774,4.1285
1128,000983,山西焦煤,5.81,7.31,31.9337,1115.4324,0.3539,15255.8841,4.8412
1129,600012,皖通高速,5.81,37.85,56.7771,555.5967,0.3349,1467.5089,0.8847
1130,601390,中国中铁,5.81,3.03,9.9866,9552.401,0.4181,314497.727,13.767
1131,300311,任子行,5.81,13.61,44.3203,74.7075,0.1098,548.6517,0.8067
1132,600297,广汇汽车,5.81,2.69,10.7614,2109.5767,0.259,78149.6553,9.5956
1133,002267,陕天然气,5.8,7.62,13.0359,326.7357,0.2938,4285.0022,3.8531
1134,603323,苏农银行,5.79,33.25,38.0347,505.218,0.3488,1519.253,1.0491
1135,300652,雷迪克,5.79,17.46,29.1034,39.8425,0.4527,228.0745,2.5917
1136,601975,招商南油,5.78,12.19,19.8001,206.4818,0.0411,1693.2057,0.337
1137,300441,鲍斯股份,5.78,12.43,36.9971,88.0497,0.1329,707.9842,1.0689
1138,300473,德尔股份,5.78,5.36,29.6723,98.857,0.9422,1841.825,17.5545
1139,300759,康龙化成,5.77,9.61,30.0662,122.1596,0.2068,1270.5729,2.151
1140,300382,斯莱克,5.77,19.65,45.5838,55.5625,0.0984,282.7043,0.5011
1141,600500,中化国际,5.77,2.12,12.8219,646.5291,0.3103,30417.6262,14.6027
1142,002497,雅化集团,5.77,11.23,32.4095,153.2911,0.1596,1364.4862,1.4213
1143,300759,康龙化成,5.77,9.61,30.0662,122.1596,0.2068,1270.5729,2.151
1144,300606,金太阳,5.76,14.51,33.1147,27.9394,0.3132,192.5141,2.1582
1145,600028,中国石化,5.76,3.19,19.1911,41600.0,0.3435,1300252.0,10.7395
1146,002126,银轮股份,5.75,7.7,24.9718,202.2311,0.2524,2625.8625,3.2778
1147,601566,九牧王,5.75,20.82,58.0798,262.6225,0.457,1261.0386,2.1944
1148,603208,江山欧派,5.75,12.0,33.9653,57.7021,0.7139,480.5172,5.9458
1149,300507,苏奥传感,5.74,16.27,30.273,51.7392,0.4232,317.9851,2.6014
1150,600559,老白干酒,5.74,10.02,62.6369,146.2601,0.2196,1458.5788,2.19
1151,002918,蒙娜丽莎,5.74,9.45,34.8989,133.3095,0.5634,1409.9005,5.9595
1152,600629,华建集团,5.74,5.22,23.5276,147.6507,0.3416,2827.5026,6.5419
1153,603138,海量数据,5.74,9.05,24.8212,23.5792,0.2196,260.395,2.4259
1154,600622,光大嘉宝,5.74,14.35,51.6788,318.9887,0.2765,2222.4385,1.9265
1155,603039,泛微网络,5.73,9.04,94.893,36.2506,0.3535,400.8769,3.9102
1156,003003,天元股份,5.72,7.41,20.788,35.4627,0.2676,478.2383,3.6088
1157,603226,菲林格尔,5.72,10.78,30.7684,43.0661,0.4806,399.2114,4.455
1158,300722,新余国科,5.71,24.09,46.0266,23.0573,0.2882,95.7066,1.1963
1159,002849,威星智能,5.7,8.7,31.5533,32.6788,0.2513,375.5414,2.8887
1160,600307,酒钢宏兴,5.7,2.53,9.6252,584.8559,0.0933,23041.5659,3.6787
1161,300170,汉得信息,5.7,11.8,36.2708,154.9837,0.1775,1312.5403,1.5034
1162,603505,金石资源,5.7,19.32,49.3435,42.4767,0.1769,219.8086,0.9158
1163,600015,华夏银行,5.69,30.52,40.0475,10035.0,0.717,32876.0,2.5638
1164,000810,创维数字,5.68,4.57,16.596,162.4163,0.1518,3548.5949,3.3167
1165,600380,健康元,5.68,7.4,63.1721,425.7418,0.2706,5747.5999,3.654
1166,300660,江苏雷利,5.67,10.16,22.771,115.1044,0.6274,1132.1454,6.1711
1167,002401,中远海科,5.67,9.69,19.3096,47.5574,0.1568,490.6274,1.6179
1168,601966,玲珑轮胎,5.67,7.23,23.8341,523.6763,0.4363,7242.2231,6.0351
1169,002880,卫光生物,5.67,23.12,41.7204,69.1649,0.6404,299.1176,2.7696
1170,002285,世联行,5.66,8.1,22.3928,297.7921,0.1456,3672.691,1.7968
1171,600475,华光环能,5.66,7.32,15.2357,263.2738,0.4706,3595.4801,6.4274
1172,002632,道明光学,5.65,18.94,39.8592,107.4993,0.1716,567.4706,0.9058
1173,600315,上海家化,5.64,8.64,64.6008,316.823,0.4716,3665.1893,5.4564
1174,603199,九华旅游,5.64,24.43,51.5989,60.25,0.5443,246.5518,2.2276
1175,600908,无锡银行,5.64,36.57,45.3276,578.535,0.313,1581.594,0.8557
1176,603809,豪能股份,5.64,18.03,34.813,82.4883,0.5523,457.2536,3.0618
1177,601665,齐鲁银行,5.63,35.91,41.9466,1078.3987,0.2615,3002.2805,0.7282
1178,300695,兆丰股份,5.63,39.09,45.1226,91.1916,1.3676,233.2746,3.4985
1179,601952,苏垦农发,5.63,14.41,18.4712,297.633,0.2159,2064.6764,1.4983
1180,002966,苏州银行,5.63,36.45,39.9881,1246.4585,0.4154,3419.4064,1.1398
1181,300560,中富通,5.62,12.29,27.5436,28.2945,0.1793,230.1043,1.4584
1182,002557,洽洽食品,5.62,9.17,29.5135,172.0437,0.3393,1874.4297,3.697
1183,002310,东方园林,5.62,10.27,31.8934,664.2877,0.2476,6463.1168,2.4091
1184,300428,立中集团,5.61,6.56,9.7736,37.5722,0.1291,572.6827,1.9687
1185,300604,长川科技,5.61,21.64,61.468,25.0066,0.1686,115.5474,0.7794
1186,300622,博士眼镜,5.6,9.86,71.3085,26.0041,0.2988,263.6908,3.0305
1187,002769,普路通,5.6,3.17,9.1707,73.9778,0.1965,2329.3245,6.1876
1188,600742,一汽富维,5.6,3.96,8.032,258.1154,0.5084,6509.6725,12.8229
1189,300656,民德电子,5.59,26.68,38.8469,23.9215,0.2657,89.6468,0.996
1190,000078,海王生物,5.59,1.86,12.5762,326.7644,0.1234,17550.8961,6.6314
1191,000411,英特集团,5.59,0.49,6.6085,49.844,0.2402,10096.2977,48.6685
1192,603358,华达科技,5.58,7.57,17.6449,143.3872,0.6401,1891.8869,8.4459
1193,000778,新兴铸管,5.58,5.63,16.2107,1134.2301,0.2842,20128.0326,5.0435
1194,300138,晨光生物,5.58,7.29,17.3886,94.5888,0.1841,1295.9562,2.5226
1195,000900,现代投资,5.58,11.12,18.5681,495.2793,0.3263,4453.3303,2.934
1196,603801,志邦家居,5.58,9.1,36.4837,94.8681,0.5929,1042.1624,6.5135
1197,603985,恒润股份,5.57,11.94,26.953,57.6924,0.5547,483.0195,4.6444
1198,600846,同济科技,5.57,7.56,17.3135,117.205,0.1875,1549.0805,2.4794
1199,002788,鹭燕医药,5.56,1.53,7.8346,81.5856,0.4243,5314.3661,27.6425
1200,002138,顺络电子,5.56,20.03,34.7004,226.3238,0.2771,1129.6914,1.3833
1201,300182,捷成股份,5.56,25.11,38.2032,571.3904,0.2219,2275.3421,0.8836
1202,600699,均胜电子,5.56,3.62,15.128,821.153,0.865,22633.936,23.843
1203,300627,华测导航,5.55,10.41,54.6522,44.3684,0.1799,425.9117,1.7275
1204,002334,英威腾,5.55,9.3,36.1088,96.2687,0.1275,1035.1362,1.3718
1205,600926,杭州银行,5.55,36.28,39.6352,3018.384,0.8236,8318.998,2.2702
1206,000926,福星股份,5.54,10.53,33.9076,584.6443,0.6017,5549.524,5.7121
1207,002391,长青股份,5.54,11.57,26.309,172.5336,0.4799,1490.0321,4.1448
1208,300570,太辰光,5.53,20.87,32.053,62.3674,0.2711,298.7748,1.299
1209,000617,中油资本,5.53,1481.3,24.8146,4070.5158,0.4507,274.7931,0.0304
1210,002009,天奇股份,5.53,7.04,22.7447,115.721,0.3122,1642.3563,4.4322
1211,002889,东方嘉盛,5.53,1.56,2.0584,75.8859,0.5494,4834.7348,35.0085
1212,600557,康缘药业,5.52,10.93,75.249,201.6754,0.3271,1844.4926,2.9921
1213,000799,酒鬼酒,5.52,21.86,78.3473,114.4745,0.3523,523.5254,1.6111
1214,000690,宝新能源,5.51,24.89,35.9901,487.7344,0.2241,1958.8971,0.9002
1215,002183,怡亚通,5.51,0.93,6.963,342.2814,0.1612,36736.1252,17.3063
1216,002685,华东重机,5.51,7.21,12.6641,252.1265,0.2502,3492.6387,3.4659
1217,002057,中钢天源,5.51,11.34,26.7494,70.5892,0.1834,622.0799,1.6166
1218,601811,新华文轩,5.51,12.54,37.3781,448.8964,0.3638,3577.6787,2.8996
1219,300485,赛升药业,5.5,22.99,85.7771,131.8047,0.2745,573.1445,1.194
1220,603648,畅联股份,5.5,14.63,26.5496,86.683,0.2351,592.4458,1.6069
1221,603858,步长制药,5.49,12.19,82.1998,700.916,1.028,5748.0018,8.4306
1222,300342,天银机电,5.49,18.88,33.9493,74.921,0.1734,396.7749,0.9185
1223,603059,倍加洁,5.49,13.09,24.7712,45.2151,0.5651,345.277,4.3159
1224,600873,梅花生物,5.49,7.46,23.9621,469.6401,0.151,6287.7033,2.0229
1225,603680,今创集团,5.49,14.43,37.045,191.5892,0.4561,1327.1584,3.1599
1226,300046,台基股份,5.49,23.6,35.5037,47.1342,0.2211,199.667,0.9368
1227,600388,龙净环保,5.48,7.72,25.4205,250.5538,0.2343,3242.4592,3.033
1228,300840,酷特智能,5.48,8.89,34.1064,27.1013,,304.5462,
1229,600854,春兰股份,5.48,22.46,27.476,112.6722,0.2169,501.5262,0.9654
1230,300845,捷安高科,5.48,14.87,57.2335,10.8229,0.1651,72.7665,1.1106
1231,600683,京投发展,5.48,6.13,28.7541,127.8009,0.1725,2083.7799,2.8129
1232,600723,首商股份,5.48,4.11,23.595,210.1837,0.3192,5112.8717,7.7655
1233,000883,湖北能源,5.48,23.64,29.0007,1412.7012,0.217,5975.8731,0.9183
1234,300131,英唐智控,5.47,1.77,7.2777,90.2323,0.0843,5080.5152,4.7502
1235,300294,博雅生物,5.47,17.48,60.3118,190.9632,0.4406,1092.2862,2.5207
1236,600293,三峡新材,5.47,2.86,6.7539,214.1217,0.1842,7465.1751,6.4236
1237,603669,灵康药业,5.47,8.46,87.1112,69.1642,0.19,816.5939,2.2433
1238,002349,精华制药,5.46,20.6,51.5484,127.1349,0.1521,617.0823,0.7383
1239,300578,会畅通讯,5.46,14.35,53.5443,16.2257,0.1225,113.0082,0.8534
