,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2234,605122,四方新材,1.75,18.1,27.086,40.2658,0.327,222.4465,1.8068
2235,002759,天际股份,1.74,17.06,39.3112,47.4606,,278.0937,
2236,002798,帝欧家居,1.74,6.52,30.5077,75.7024,,1159.5599,
2237,601600,中国铝业,1.74,1.83,10.611,966.709,0.0567,52613.929,3.0908
2238,601728,中国电信,1.74,6.05,31.4041,6441.4788,0.0795,106316.8716,1.3136
2239,603680,今创集团,1.74,8.29,30.4786,80.2837,0.1015,967.5464,1.2236
2240,300684,中石科技,1.74,10.58,23.2795,30.1139,0.1071,284.4908,1.0125
2241,002228,合兴包装,1.74,1.63,9.6805,61.1181,0.0493,3748.503,3.0263
2242,002752,昇兴股份,1.74,4.6,13.8928,46.0043,,998.0864,
2243,601163,三角轮胎,1.74,8.51,19.8383,193.3414,0.2416,2271.4047,2.8392
2244,002132,恒星科技,1.74,6.72,16.3806,49.3359,0.0392,733.3291,0.5836
2245,600255,鑫科材料,1.74,3.24,13.3551,21.5937,0.0122,666.2223,0.3764
2246,000788,北大医药,1.74,4.48,46.6361,22.9982,0.0385,512.3015,0.8595
2247,605268,王力安防,1.74,8.97,30.4824,30.1059,0.069,335.603,0.7697
2248,300620,光库科技,1.74,17.08,40.9921,24.823,0.2287,145.2757,1.3387
2249,600667,太极实业,1.73,2.99,10.1843,131.5084,0.0624,4390.7677,2.0846
2250,002599,盛通股份,1.73,3.82,20.1066,23.6794,0.0432,619.0784,1.1298
2251,002616,长青集团,1.73,7.75,23.3984,48.6809,0.0656,627.8441,0.8462
2252,300692,中环环保,1.73,17.84,39.0511,32.1027,0.1439,179.8909,0.8065
2253,300626,华瑞股份,1.73,4.59,22.9167,9.7159,0.0539,211.3653,1.1742
2254,300342,天银机电,1.73,11.76,34.5317,26.4541,0.0612,224.7918,0.5206
2255,000589,贵州轮胎,1.73,5.74,19.4265,102.4153,0.107,1781.7144,1.863
2256,605169,洪通燃气,1.73,13.92,27.3457,27.7253,0.1732,199.0914,1.2443
2257,600929,雪天盐业,1.72,8.7,33.1786,47.7339,0.052,548.6177,0.5977
2258,601800,中国交建,1.72,2.84,11.8864,4326.0192,0.2676,151927.5558,9.3981
2259,002977,天箭科技,1.72,30.5,50.1254,16.2238,0.2269,53.1851,0.7438
2260,002962,五方光电,1.72,22.03,32.2682,30.4607,0.1244,138.2388,0.5649
2261,600480,凌云股份,1.72,2.11,17.5384,82.8768,0.1082,3917.3963,5.1185
2262,002805,丰元股份,1.72,7.51,13.3902,9.6147,0.0661,127.9841,0.8803
2263,600655,豫园股份,1.72,5.31,21.965,577.6112,0.1487,10858.0648,2.7959
2264,002533,金杯电工,1.72,2.49,12.7392,58.8628,0.0801,2356.5663,3.2099
2265,600113,浙江东日,1.72,18.87,42.8453,25.7585,0.0626,136.484,0.3317
2266,688366,昊海生科,1.72,25.35,74.7739,96.9927,0.5491,382.5852,2.1661
2267,601696,中银证券,1.71,36.01,45.2111,261.4467,0.0941,726.0105,0.2613
2268,300066,三川智慧,1.71,20.48,30.9536,33.8312,0.0325,165.1263,0.1587
2269,000615,奥园美谷,1.71,4.92,23.7446,29.9044,0.0382,606.9996,0.777
2270,603551,奥普家居,1.71,8.97,44.9798,31.521,0.0777,351.1637,0.8659
2271,000878,云南铜业,1.71,0.52,4.3763,143.0976,0.0841,27066.1562,15.9242
2272,300655,晶瑞电材,1.71,5.72,18.6585,23.0303,0.122,402.5696,2.1333
2273,300258,精锻科技,1.71,16.1,31.6805,52.5573,0.109,326.3063,0.6773
2274,002829,星网宇达,1.71,15.96,45.0694,17.8697,0.1155,111.9522,0.7237
2275,688260,昀冢科技,1.7,6.41,26.2903,8.6826,0.0964,135.369,1.5041
2276,600562,国睿科技,1.7,8.99,19.446,75.04,0.0604,833.8126,0.6714
2277,600580,卧龙电驱,1.7,4.4,24.4101,131.6017,0.1005,2988.1406,2.2829
2278,300158,振东制药,1.7,7.54,61.7168,97.6257,0.095,1293.2468,1.2586
2279,605108,同庆楼,1.7,7.8,51.9688,31.5219,0.1576,403.7832,2.0189
2280,600562,国睿科技,1.7,8.99,19.446,75.04,0.0604,833.8126,0.6714
2281,600580,卧龙电驱,1.7,4.4,24.4101,131.6017,0.1005,2988.1406,2.2829
2282,300158,振东制药,1.7,7.54,61.7168,97.6257,0.095,1293.2468,1.2586
2283,605108,同庆楼,1.7,7.8,51.9688,31.5219,0.1576,403.7832,2.0189
2284,300847,中船汉光,1.7,7.7,16.4944,18.7341,0.0949,243.091,1.2318
2285,003018,金富科技,1.7,15.11,24.7158,22.3888,0.0861,148.1544,0.5698
2286,000551,创元科技,1.7,3.65,22.1916,33.649,0.0841,921.6901,2.3037
2287,300388,节能国祯,1.69,8.28,28.8236,63.2474,0.0904,763.0818,1.0917
2288,603006,联明股份,1.69,9.64,23.8962,20.1232,0.1053,208.618,1.0917
2289,002551,尚荣医疗,1.69,9.46,34.1646,51.9246,0.0633,548.5106,0.6686
2290,603039,泛微网络,1.69,10.43,96.6924,26.0641,0.12,249.8781,1.1505
2291,600560,金自天正,1.69,9.76,25.4467,13.9223,0.0622,142.5103,0.6372
2292,601010,文峰股份,1.69,11.0,47.9137,84.2771,0.0456,765.9468,0.4144
2293,600705,中航产融,1.69,30.08,52.0782,664.207,0.0744,2207.416,0.2474
2294,603655,朗博科技,1.69,17.41,43.9402,8.7687,0.0827,50.3423,0.4749
2295,002666,德联集团,1.69,5.01,12.8232,54.7906,0.0726,1093.3894,1.4494
2296,300798,锦鸡股份,1.68,8.26,17.6488,20.7766,0.0497,251.2341,0.6013
2297,300477,合纵科技,1.68,4.44,20.7368,21.779,0.0261,489.6028,0.5878
2298,688566,吉贝尔,1.68,22.46,88.6631,26.9792,0.1443,120.0752,0.6423
2299,603569,长久物流,1.68,3.77,9.3481,40.6342,0.0725,1075.7885,1.9201
2300,002183,怡亚通,1.68,0.54,6.1999,102.6447,0.0483,18675.6491,8.798
2301,000988,华工科技,1.68,6.35,20.0012,113.7117,0.113,1788.4862,1.7786
2302,603859,能科股份,1.68,11.62,43.3435,24.019,0.1726,206.611,1.4847
2303,600114,东睦股份,1.68,5.26,26.6634,45.1785,0.0732,858.3083,1.3924
2304,600682,南京新百,1.68,18.69,57.3005,276.0721,0.205,1476.658,1.0969
2305,002650,加加食品,1.68,8.54,25.1974,43.5363,0.0377,509.6563,0.4424
2306,300375,鹏翎股份,1.67,8.28,25.3676,31.1539,0.0438,375.9317,0.5286
2307,002435,长江健康,1.67,8.42,57.0517,88.1283,,1045.967,
2308,002236,大华股份,1.67,6.79,40.905,347.5735,0.116,5114.3991,1.7073
2309,002273,水晶光电,1.67,11.09,20.182,96.1458,0.0789,866.3421,0.7114
2310,300746,汉嘉设计,1.66,3.96,12.9435,20.8469,0.0923,526.2882,2.3314
2311,002742,三圣股份,1.66,4.57,23.4011,25.4325,0.0588,556.4408,1.288
2312,000623,吉林敖东,1.66,74.68,54.5241,391.4477,0.3365,524.0976,0.4506
2313,600356,恒丰纸业,1.66,7.59,28.4433,37.9608,0.127,499.8237,1.6731
2314,600883,博闻科技,1.66,390.25,-14.1999,11.7214,0.0496,3.0035,0.0127
2315,600103,青山纸业,1.66,8.76,20.5692,60.6138,0.0262,691.9099,0.3
2316,002252,上海莱士,1.66,49.87,58.275,426.0483,,854.2056,
2317,600793,宜宾纸业,1.66,1.86,11.1175,10.1806,0.0575,545.5638,3.0839
2318,002421,达实智能,1.66,8.48,29.5966,52.385,0.0272,617.4233,0.3208
2319,603759,海天股份,1.65,16.56,47.1788,34.3227,0.11,207.1948,0.664
2320,002681,奋达科技,1.65,4.5,21.4243,37.4194,0.0205,829.7178,0.4547
2321,002880,卫光生物,1.65,19.46,40.8202,26.9864,0.1665,138.6475,0.8558
2322,300308,中际旭创,1.65,9.04,25.1092,133.0697,0.1866,1471.7584,2.0641
2323,002939,长城证券,1.65,21.46,23.9116,304.2104,0.098,1417.2615,0.4566
2324,002046,国机精工,1.64,6.72,23.0604,46.3011,0.0883,688.8253,1.3136
2325,002965,祥鑫科技,1.64,6.42,18.571,31.2932,0.2076,486.7121,3.2296
2326,300307,慈星股份,1.64,9.15,26.0664,42.8579,0.0549,468.1627,0.5997
2327,600479,千金药业,1.64,4.15,46.9869,37.9174,0.0906,912.2836,2.1798
2328,000560,我爱我家,1.64,5.86,28.8158,172.0031,0.073,2932.4125,1.2449
2329,002800,天顺股份,1.64,2.92,6.9938,8.1492,0.1091,278.7282,3.7323
2330,000977,浪潮信息,1.64,2.06,12.5981,241.434,0.166,11664.5904,8.0239
2331,300212,易华录,1.63,10.02,43.2182,65.7124,0.1011,655.741,1.0093
2332,600027,华电国际,1.63,4.09,11.6078,1198.855,0.1215,29263.011,2.9669
2333,300046,台基股份,1.63,22.48,34.9009,16.3298,0.0766,72.6391,0.3408
2334,600900,长江电力,1.63,32.34,43.2391,2869.3346,0.1261,8870.3972,0.39
2335,002488,金固股份,1.63,13.5,12.4769,62.2197,0.0621,460.6784,0.4597
2336,600683,京投发展,1.63,6.25,27.8559,105.3633,0.1422,1684.6772,2.2742
2337,000803,北清环能,1.63,5.23,32.4725,10.0787,0.0527,192.436,1.007
2338,300958,建工修复,1.63,7.35,20.3333,16.3788,0.1148,222.6888,1.561
2339,688219,会通股份,1.63,2.69,13.0681,28.0275,0.061,1038.901,2.262
2340,002561,徐家汇,1.63,21.86,61.3693,36.9351,0.0888,168.8939,0.4062
2341,002013,中航机电,1.62,5.88,19.8679,210.6621,0.0542,3579.7606,0.9214
2342,300404,博济医药,1.62,13.33,46.2965,7.3692,0.0325,55.2453,0.2437
2343,002960,青鸟消防,1.62,11.25,42.702,50.9973,0.2071,453.0352,1.84
2344,600491,龙元建设,1.62,3.72,9.1682,188.4584,0.1231,5062.6892,3.3094
2345,300520,科大国创,1.62,9.81,48.165,21.8555,0.0875,222.7047,0.8925
2346,300932,三友联众,1.62,7.61,21.3193,26.1069,,343.0555,
2347,603083,剑桥科技,1.62,3.56,22.9871,27.5335,0.1091,771.9162,3.0604
2348,300020,银江股份,1.62,11.36,25.2963,57.7173,,507.7255,
2349,000020,深华发A,1.62,2.91,15.8452,5.5665,0.0196,190.9362,0.6743
2350,002735,王子新材,1.62,3.54,17.1569,12.7542,0.0835,359.7505,2.3578
2351,300429,强力新材,1.62,13.89,35.8443,31.8616,0.0618,229.3707,0.4451
2352,002549,凯美特气,1.62,12.67,38.5944,16.1767,0.0259,127.632,0.2046
2353,000025,特力A,1.62,15.05,25.4577,21.6914,0.0503,144.0339,0.3341
2354,300416,苏试试验,1.61,5.66,38.1292,16.0378,0.0788,282.9073,1.391
2355,603829,洛凯股份,1.61,5.18,18.7829,12.0132,0.075,231.6617,1.4478
2356,002608,江苏国信,1.61,7.97,10.7638,483.1492,0.1278,6055.3556,1.6027
2357,002270,华明装备,1.61,13.68,51.6945,42.7165,0.0562,312.0573,0.411
2358,688183,生益电子,1.61,8.02,21.5894,64.3679,0.0773,802.2812,0.9644
2359,603123,翠微股份,1.61,6.26,32.1263,61.6954,0.0772,984.5389,1.2326
2360,000795,英洛华,1.61,5.35,18.1364,38.5168,0.0339,718.8291,0.634
2361,601615,明阳智能,1.61,5.9,20.9168,255.893,0.1311,4334.1494,2.2215
2362,688008,澜起科技,1.61,44.77,65.1253,134.1176,0.1185,299.5297,0.2648
2363,002277,友阿股份,1.61,16.78,52.3234,112.457,0.0806,670.078,0.4806
2364,300666,江丰电子,1.61,5.54,29.9156,17.5882,0.0783,317.3665,1.4141
2365,003021,兆威机电,1.61,17.47,31.4366,45.4826,0.4263,260.2165,2.4394
2366,000629,攀钢钒钛,1.61,4.64,13.2572,155.7608,0.0181,3355.3909,0.3906
2367,300180,华峰超纤,1.61,8.48,24.45,83.233,0.0472,980.712,0.5568
2368,300298,三诺生物,1.61,8.94,65.9759,44.961,,502.7677,
2369,002165,红宝丽,1.6,3.24,14.8173,27.0645,0.0449,834.5913,1.3862
2370,002209,达意隆,1.6,4.08,21.6152,10.1533,0.052,248.6536,1.2735
2371,002938,鹏鼎控股,1.6,6.17,20.9886,351.07,0.1518,5688.3129,2.4609
2372,002156,通富微电,1.6,4.77,17.5295,156.0436,0.1174,3268.096,2.4589
2373,002520,日发精机,1.6,9.96,35.7475,47.1778,0.0624,473.2748,0.6265
2374,002641,永高股份,1.59,4.74,20.008,75.0768,0.0607,1581.0038,1.2797
2375,600559,老白干酒,1.59,7.44,67.7487,56.1452,0.0625,754.4764,0.8408
2376,300366,创意信息,1.59,6.28,21.5998,26.6595,0.0507,423.8517,0.8064
2377,300611,美力科技,1.59,6.75,24.6881,12.2422,0.0684,181.1181,1.0121
2378,002418,康盛股份,1.59,4.07,11.8556,23.3082,0.0205,572.1272,0.5034
2379,002426,胜利精密,1.59,6.32,18.6311,72.5967,0.021,1148.0511,0.3335
2380,600222,太龙药业,1.59,6.45,29.8692,26.8635,0.0468,415.9584,0.7248
2381,603336,宏辉果蔬,1.59,8.69,13.6273,17.321,0.0513,199.1377,0.5901
2382,300707,威唐工业,1.59,7.5,25.8726,11.5808,0.0737,154.2725,0.9822
2383,601236,红塔证券,1.59,14.11,18.926,233.9558,0.0643,1657.7565,0.4562
2384,300956,英力股份,1.58,4.76,12.5431,17.1252,0.1297,359.4291,2.7229
2385,600597,光明乳业,1.58,1.42,22.4825,99.2077,0.081,6985.6255,5.7049
2386,600297,广汇汽车,1.58,1.54,8.7696,651.328,0.0803,42226.8537,5.2065
2387,600458,时代新材,1.58,2.02,16.0929,76.6535,0.0954,3786.3336,4.7164
2388,300691,联合光电,1.58,4.46,20.9911,15.3623,0.0682,344.369,1.5291
2389,600965,福成股份,1.58,11.44,32.5729,32.969,0.0402,288.0325,0.3518
2390,600456,宝钛股份,1.58,7.91,21.7039,96.2575,0.2014,1216.4633,2.546
2391,002424,贵州百灵,1.57,8.26,56.152,62.2561,0.0441,753.1242,0.5336
2392,300489,中飞股份,1.57,4.04,31.0789,6.0329,0.0443,149.2181,1.0961
2393,600017,日照港,1.57,12.83,29.7753,199.3362,0.0648,1553.3244,0.505
2394,601199,江南水务,1.57,19.01,46.0369,49.2246,0.0526,258.9019,0.2768
2395,002579,中京电子,1.57,6.76,21.3522,42.5025,0.0834,628.4374,1.2338
2396,002102,ST冠福,1.57,1.77,4.4843,53.1547,0.0201,2988.4439,1.1346
2397,300742,越博动力,1.57,5.59,25.7303,5.7592,,102.957,
2398,002120,韵达股份,1.56,2.74,10.1743,228.5466,0.0788,8329.8815,2.8732
2399,002772,众兴菌业,1.56,10.97,21.9726,43.425,0.118,395.7728,1.0762
2400,600094,大名城,1.56,13.22,21.092,208.3259,0.0841,1574.8642,0.6362
2401,600551,时代出版,1.56,4.76,11.8269,76.1404,0.1505,1598.1794,3.1595
2402,002611,东方精工,1.56,10.15,32.1106,64.6281,0.0418,636.4322,0.4121
2403,605258,协和电子,1.56,10.29,28.934,17.3371,0.197,168.4061,1.9137
2404,002120,韵达股份,1.56,2.74,10.1743,228.5466,0.0788,8329.8815,2.8732
2405,002772,众兴菌业,1.56,10.97,21.9726,43.425,0.118,395.7728,1.0762
2406,603308,应流股份,1.56,13.15,38.4959,60.1783,0.1233,457.6278,0.9378
2407,300881,盛德鑫泰,1.56,5.67,12.1999,11.7044,0.117,206.4184,2.0641
2408,300950,德固特,1.56,21.32,39.9347,8.6211,0.0862,40.4363,0.4043
2409,000671,阳光城,1.55,6.45,20.8712,485.3794,0.1172,7522.6927,1.8178
2410,601222,林洋能源,1.55,18.03,40.7394,172.3881,0.0985,955.9727,0.5466
2411,300231,银信科技,1.55,4.05,16.9893,22.2571,0.0503,548.7607,1.2412
2412,600841,上柴股份,1.55,3.29,14.7654,62.916,0.0725,1911.098,2.205
2413,002361,神剑股份,1.55,6.03,18.1003,28.2047,0.0336,467.3908,0.558
2414,300425,中建环能,1.55,15.92,45.4408,29.3311,0.0434,184.2007,0.2726
2415,000625,长安汽车,1.55,2.66,14.1096,853.5858,0.1569,32027.3208,5.8878
2416,688630,芯碁微装,1.55,15.98,39.6802,13.0124,0.1436,81.4098,0.8985
2417,300965,恒宇信通,1.55,47.19,65.398,20.5397,0.4564,43.5194,0.967
2418,300722,新余国科,1.55,14.92,46.7212,7.4407,0.0511,49.8469,0.3423
2419,002317,众生药业,1.54,9.21,65.7571,56.763,,615.8808,
2420,300918,南山智尚,1.54,8.06,31.2343,24.0164,0.0667,297.7766,0.8271
2421,300565,科信技术,1.54,4.17,28.0707,10.6395,0.0511,255.1224,1.2265
2422,600827,百联股份,1.54,2.63,25.5826,272.6379,0.1528,10338.4696,5.7945
2423,002769,普路通,1.54,3.27,12.0751,22.7888,0.061,695.5118,1.863
2424,300907,康平科技,1.54,3.98,11.3086,11.7219,0.1221,294.4078,3.0667
2425,300947,德必集团,1.54,9.35,36.9936,20.6763,0.3836,221.0256,4.1009
2426,300082,奥克股份,1.53,3.69,8.8177,51.1201,0.0751,1381.9211,2.0319
2427,603313,梦百合,1.53,2.92,28.9059,55.2682,0.1473,1889.0043,5.0357
2428,002019,亿帆医药,1.53,11.01,39.8829,132.2448,0.1071,1200.3374,0.9721
2429,000078,海王生物,1.53,0.9,11.6865,91.4962,0.0332,10133.8367,3.6839
2430,600116,三峡水利,1.53,7.75,14.1804,159.3565,0.0833,2054.6726,1.0745
2431,300174,元力股份,1.53,7.93,20.9837,26.2583,0.0847,331.0785,1.0683
2432,601880,辽港股份,1.53,19.63,34.8846,545.1347,0.024,2775.9547,0.1227
2433,600824,益民集团,1.52,13.25,40.6673,40.6273,0.0385,306.5704,0.2908
2434,002301,齐心集团,1.52,2.63,9.5104,54.3125,0.0739,2059.939,2.8063
2435,300185,通裕重工,1.52,6.83,19.8289,100.4795,0.0257,1469.7474,0.3771
2436,002952,亚世光电,1.52,11.03,20.7017,12.9276,0.0786,117.1396,0.7127
2437,000045,深纺织A,1.52,7.73,22.63,42.7763,0.0842,552.9502,1.0889
2438,000050,深天马A,1.52,6.26,16.5708,518.5819,0.2109,8272.2118,3.3657
2439,300785,值得买,1.52,11.0,60.9504,25.8715,0.2909,235.1673,2.645
2440,688103,国力股份,1.52,10.94,,9.1468,,83.5443,
2441,300717,华信新材,1.51,14.15,24.7808,9.2324,0.0901,65.2057,0.6367
2442,002740,爱迪尔,1.51,6.01,18.5927,13.9908,0.0308,232.5981,0.5122
2443,601811,新华文轩,1.51,8.0,39.618,156.4215,0.1267,1953.2782,1.583
2444,000159,国际实业,1.51,22.11,1.8471,34.0277,0.0707,153.8409,0.32
2445,601555,东吴证券,1.51,24.42,32.6273,423.8462,0.1092,1735.5533,0.4472
2446,002917,金奥博,1.51,8.26,31.0813,11.7189,0.0431,141.7179,0.5222
2447,300669,沪宁股份,1.51,12.28,27.4276,8.6412,0.0778,70.3351,0.6333
2448,300509,新美星,1.51,5.3,26.3014,9.3806,0.0316,176.8968,0.5968
2449,000897,津滨发展,1.51,7.57,34.6267,21.9262,0.0135,289.5513,0.179
2450,688189,南新制药,1.51,9.84,92.9514,24.6782,0.1762,250.7242,1.7908
2451,002906,华阳集团,1.51,5.74,23.0095,55.0816,0.1164,958.1764,2.0253
2452,300264,佳创视讯,1.51,8.77,37.0432,3.7585,0.009,42.8477,0.1037
2453,600857,宁波中百,1.5,3.43,10.4273,7.7344,0.0344,225.0578,1.0032
2454,600509,天富能源,1.5,5.94,22.4829,91.0872,0.0791,1533.1292,1.3315
2455,603283,赛腾股份,1.5,5.94,45.032,18.6389,0.1039,313.6901,1.75
2456,600023,浙能电力,1.5,7.28,8.69,1052.8677,0.0774,14459.6519,1.0631
2457,600106,重庆路桥,1.5,174.57,85.2643,71.8386,0.054,41.1498,0.0309
2458,002251,步步高,1.5,2.44,30.675,103.6411,0.1199,4238.3572,4.906
2459,300657,弘信电子,1.5,2.97,10.5437,22.5888,0.0661,760.0695,2.2241
2460,300182,捷成股份,1.5,12.92,18.4328,95.6645,0.0371,740.137,0.2874
2461,300195,长荣股份,1.5,10.32,39.0837,41.0547,0.0969,397.626,0.9391
2462,600509,天富能源,1.5,5.94,22.4829,91.0872,0.0791,1533.1292,1.3315
2463,603283,赛腾股份,1.5,5.94,45.032,18.6389,0.1039,313.6901,1.75
2464,600857,宁波中百,1.5,3.43,10.4273,7.7344,0.0344,225.0578,1.0032
2465,600106,重庆路桥,1.5,174.57,85.2643,71.8386,0.054,41.1498,0.0309
2466,002251,步步高,1.5,2.44,30.675,103.6411,0.1199,4238.3572,4.906
2467,600023,浙能电力,1.5,7.28,8.69,1052.8677,0.0774,14459.6519,1.0631
2468,600361,华联综超,1.49,1.43,30.3278,35.0486,0.0526,2434.2721,3.6561
2469,603126,中材节能,1.49,3.47,16.5216,27.8139,0.0455,800.1002,1.3105
2470,002249,大洋电机,1.49,5.9,19.7692,130.478,0.0551,2207.7584,0.9333
2471,002644,佛慈制药,1.49,13.57,31.2284,24.088,0.0471,177.4341,0.3474
2472,002330,得利斯,1.49,2.37,9.7011,20.6327,0.0411,866.9863,1.727
2473,000520,长航凤凰,1.49,3.07,14.4948,6.3878,0.0063,207.5329,0.205
2474,002703,浙江世宝,1.49,6.92,24.8442,20.3189,0.0257,293.6201,0.3718
2475,300485,赛升药业,1.48,9.31,42.475,42.4099,0.088,455.2164,0.945
2476,300493,润欣科技,1.48,3.02,12.4326,11.3821,0.0233,376.747,0.7742
2477,601828,美凯龙,1.48,21.62,62.5134,722.4982,0.185,3341.1146,0.8555
2478,600400,红豆股份,1.48,8.73,30.2231,50.6816,0.02,580.2284,0.229
2479,603009,北特科技,1.48,5.2,19.77,22.3387,0.0622,429.2507,1.1956
2480,688109,品茗股份,1.48,18.3,81.1062,13.3882,0.2462,73.158,1.3454
2481,300572,安车检测,1.48,14.42,50.7412,15.4252,0.0796,106.9019,0.552
2482,002926,华西证券,1.48,33.57,44.7816,320.9452,0.1222,955.8917,0.3641
2483,600792,云煤能源,1.48,3.76,10.9433,51.4437,0.0519,1365.0932,1.3789
2484,300998,宁波方正,1.48,3.73,20.2538,6.2881,,168.2578,
2485,603668,天马科技,1.48,1.94,12.5565,18.4288,0.0542,949.0825,2.7934
2486,300019,硅宝科技,1.48,7.88,25.4667,28.2756,0.0722,358.6925,0.9169
2487,603898,好莱客,1.47,6.93,32.6778,39.3975,0.1265,567.8062,1.8241
2488,601872,招商轮船,1.47,10.62,14.922,382.226,0.0567,3596.3814,0.5335
2489,600215,长春经开,1.47,60.91,36.1635,37.157,0.0799,60.9994,0.1311
2490,603608,天创时尚,1.47,5.48,56.3171,25.4853,0.0594,464.967,1.084
2491,605167,利柏特,1.47,4.08,14.2247,12.0399,0.0357,294.4562,0.8742
2492,300194,福安药业,1.47,9.47,62.9078,61.53,0.0517,649.3227,0.5457
2493,300315,掌趣科技,1.47,23.44,71.763,82.8125,0.03,353.2441,0.1281
2494,002675,东诚药业,1.47,7.51,39.467,66.8981,0.0833,890.2152,1.1096
2495,600127,金健米业,1.47,0.65,4.5193,11.0266,0.0171,1689.7612,2.6329
2496,000613,*ST东海A,1.47,12.47,53.3183,1.0049,0.0027,8.0544,0.0221
2497,688135,利扬芯片,1.47,20.95,47.9765,14.6465,0.1073,69.8808,0.5123
2498,300929,华骐环保,1.46,7.03,19.4321,11.2187,0.1358,159.5282,1.9317
2499,688199,久日新材,1.46,12.28,23.9021,38.2449,0.3438,311.388,2.7995
2500,300839,博汇股份,1.46,5.46,15.6592,12.3768,0.119,226.379,2.1767
2501,300484,蓝海华腾,1.46,10.3,33.7383,8.8943,0.0427,86.2955,0.4148
2502,601456,国联证券,1.46,33.42,43.6253,157.3111,0.0661,470.5899,0.1978
2503,600789,鲁抗医药,1.46,3.68,26.8083,47.9551,0.0544,1301.2174,1.4782
2504,603725,天安新材,1.46,5.01,23.2863,12.2053,0.0594,243.4225,1.1853
2505,600468,百利电气,1.46,5.25,23.166,26.869,0.0239,511.3378,0.4557
2506,000507,珠海港,1.46,6.62,19.0198,77.1094,0.0828,1164.3814,1.2514
2507,603977,国泰集团,1.46,9.45,33.8717,32.5722,0.059,344.4816,0.6245
2508,300233,金城医药,1.45,8.35,55.6344,50.8551,0.1303,608.9773,1.5603
2509,600366,宁波韵升,1.45,9.55,26.861,64.7246,0.0654,677.6448,0.6851
2510,300382,斯莱克,1.45,8.62,30.6023,16.05,0.0284,186.1592,0.3297
2511,300878,维康药业,1.44,15.32,66.1414,20.2727,0.252,132.2599,1.6442
2512,000863,三湘印象,1.44,6.71,19.2127,72.1243,0.0588,1073.6687,0.8763
2513,000563,陕国投A,1.44,49.68,66.5163,172.8316,0.0436,347.8466,0.0877
2514,600159,大龙地产,1.44,18.36,52.0787,35.3541,0.0425,192.559,0.2319
2515,300941,创识科技,1.44,20.29,36.7526,16.3089,0.1194,80.3402,0.5885
2516,603603,博天环境,1.44,1.42,19.7343,7.79,0.0186,547.0967,1.3095
2517,000031,大悦城,1.44,3.9,30.2882,269.2188,0.0628,6891.1252,1.6077
2518,600858,银座股份,1.44,1.98,36.7427,32.9831,0.0634,1665.4055,3.2022
2519,002390,信邦制药,1.44,4.94,21.08,72.1811,0.0432,1460.0507,0.8757
2520,002390,信邦制药,1.44,4.94,21.08,72.1811,0.0432,1460.0507,0.8757
2521,300414,中光防雷,1.44,13.56,35.2599,13.2606,0.0407,97.7775,0.3006
2522,002823,凯中精密,1.44,3.77,19.205,21.0288,0.0732,556.7582,1.9393
2523,600699,均胜电子,1.44,1.8,15.4361,221.4927,0.1618,12287.0695,8.9812
2524,605366,宏柏新材,1.44,10.68,22.9386,24.7291,0.0744,231.4815,0.6972
2525,000599,青岛双星,1.44,4.0,6.4774,48.685,0.0592,1214.1494,1.4766
2526,601609,金田铜业,1.43,0.64,4.053,101.6599,0.0697,15699.393,10.7753
2527,002322,理工环科,1.43,21.81,58.7974,44.9058,0.1132,205.8692,0.519
2528,600892,大晟文化,1.43,7.63,94.6225,3.8811,0.0069,50.8321,0.0908
2529,603169,兰石重装,1.43,2.76,16.1179,22.3843,0.0212,808.5895,0.7689
2530,600558,大西洋,1.43,3.39,12.9259,30.7394,0.0342,904.1513,1.0072
2531,601019,山东出版,1.43,9.08,39.1977,167.695,0.0803,1845.147,0.8841
2532,002472,双环传动,1.43,4.51,18.5628,52.9787,0.0772,1174.4831,1.7117
2533,002497,雅化集团,1.43,9.09,27.1641,78.0121,0.0676,857.3918,0.7439
2534,300634,彩讯股份,1.43,13.94,45.7221,21.2164,0.053,152.0961,0.3802
2535,000782,美达股份,1.42,2.84,13.1577,20.891,0.0395,734.8545,1.3914
