,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
338,002795,永和智控,27.95,11.33,29.5266,51.9774,0.693,458.6932,6.1159
339,603087,甘李药业,27.92,29.55,90.2675,204.7264,,692.6416,
340,603060,国检集团,27.9,16.05,47.3827,77.8418,0.4717,484.9079,2.9388
341,300367,ST网力,27.88,23.32,56.4926,101.8709,1.9403,436.7813,8.3196
342,600182,SST佳通,27.88,6.07,23.5908,282.6254,0.8312,4649.8602,13.676
343,300435,中泰股份,27.86,17.42,35.2184,66.1526,1.1025,379.6234,6.327
344,300697,电工合金,27.82,3.03,11.5141,43.3424,,1428.0196,
345,002852,道道全,27.77,2.34,6.2292,51.6589,,2201.8633,
346,603860,中公高科,27.76,43.66,74.4902,51.8087,,118.6507,
347,605305,中际联合,27.73,26.74,56.1955,21.7214,0.724,81.2143,2.7071
348,002828,贝肯能源,27.59,9.66,20.7378,101.7233,1.1572,1052.5382,11.9742
349,300853,申昊科技,27.5,23.9,54.6879,14.9665,0.2696,62.5966,1.1278
350,002869,金溢科技,27.48,13.64,49.8653,48.3772,,354.538,
351,002415,海康威视,27.43,28.53,47.6188,3066.6485,0.7633,10745.907,2.6749
352,002739,万达电影,27.42,14.97,34.786,602.5335,1.205,4022.5575,8.0451
353,603639,海利尔,27.39,10.51,32.7804,91.8778,1.0208,873.9084,9.71
354,603556,海兴电力,27.36,17.4,40.5664,285.094,1.0181,1637.8032,5.8492
355,603798,康普顿,27.32,8.93,28.6147,59.5204,0.7936,666.4145,8.8855
356,603111,康尼机电,27.32,11.23,38.5945,116.9908,0.54,1041.4425,4.8078
357,002344,海宁皮城,27.28,35.5,71.5906,1039.0044,0.9276,2926.4789,2.6129
358,603188,亚邦股份,27.26,13.57,33.8898,259.399,1.2009,1910.8946,8.8467
359,600067,冠城大通,27.23,15.53,23.614,1277.7753,1.0732,8225.4803,6.9089
360,600067,冠城大通,27.23,15.53,23.614,1277.7753,1.0732,8225.4803,6.9089
361,603355,莱克电气,27.22,8.63,22.447,317.2205,0.8811,3672.6678,10.2018
362,002909,集泰股份,27.13,7.96,30.4928,36.0856,,453.3059,
363,002236,大华股份,27.12,20.9,42.8212,1130.9219,0.9867,5410.094,4.7203
364,300531,优博讯,27.11,22.77,49.5525,45.8708,0.7645,201.3915,3.3565
365,603708,家家悦,27.11,2.44,21.3147,219.0422,0.8112,8975.3528,33.242
366,603997,继峰股份,27.02,24.51,40.5737,183.9891,0.511,750.494,2.0847
367,603566,普莱柯,26.99,34.49,73.5677,162.8621,1.3571,472.082,3.934
368,600180,瑞茂通,26.98,7.25,14.9246,471.1656,0.5401,6490.706,7.4415
369,603768,常青股份,26.97,9.26,25.4944,122.4862,,1321.6161,
370,002653,海思科,26.94,52.32,72.9226,519.2189,0.4806,992.3373,0.9186
371,600617,国新能源,26.93,7.0,21.7505,307.8519,0.5467,4393.4092,7.803
372,300631,久吾高科,26.93,25.07,48.9899,68.4047,1.4239,272.8095,5.6787
373,688296,和达科技,26.91,10.9,42.6495,4.9774,0.3864,45.6597,3.545
374,000895,双汇发展,26.89,8.58,19.4309,3858.1971,1.7532,44950.4583,20.4266
375,300403,汉宇集团,26.85,19.91,36.8173,118.5368,1.1853,595.1975,5.9519
376,300791,仙乐健康,26.79,7.8,37.8877,54.548,,698.6766,
377,601068,中铝国际,26.71,9.38,11.448,1702.361,0.6392,18144.752,6.8132
378,601021,春秋航空,26.69,11.15,12.9734,732.2339,2.4407,6563.4393,21.8781
379,600612,老凤祥,26.69,2.69,7.9679,889.8547,1.701,32984.6557,63.0539
380,603363,傲农生物,26.69,0.84,15.5311,24.9914,,2953.8095,
381,300469,信息发展,26.66,10.74,38.5208,33.0951,0.6605,308.0895,6.1494
382,300720,海川智能,26.58,29.06,58.2964,41.6447,,143.3038,
383,601949,中国出版,26.57,17.41,42.3578,674.9197,,3876.5148,
384,002294,信立泰,26.53,35.67,75.7412,830.4166,1.2702,2327.4835,3.5601
385,603518,锦泓集团,26.52,18.16,68.8003,135.5768,1.2215,746.2531,6.7239
386,002146,荣盛发展,26.52,15.16,35.421,2906.3636,1.5364,19170.7754,10.1348
387,603039,泛微网络,26.45,16.46,94.196,36.0476,0.7209,218.9688,4.3793
388,603823,百合花,26.4,9.19,23.7886,108.5206,0.6028,1179.7585,6.5542
389,300581,晨曦航空,26.38,21.22,45.9068,31.1314,0.9183,146.673,4.3266
390,603607,京华激光,26.36,10.9,32.5143,43.0484,,394.9171,
391,600406,国电南瑞,26.35,16.71,27.0883,1600.3212,0.6588,9575.6349,3.9422
392,003020,立方制药,26.34,5.35,19.1751,47.0237,,877.7197,
393,603927,中科软,26.31,5.02,23.3874,134.755,0.6356,2679.6517,12.6398
394,300607,拓斯达,26.3,21.28,47.1916,32.376,0.5957,152.0865,2.7983
395,603683,晶华新材,26.28,8.59,24.3257,53.2161,,619.2521,
396,603138,海量数据,26.27,7.67,16.7236,19.3968,,252.8713,
397,300448,浩云科技,26.27,15.82,40.8608,52.0431,0.8673,328.7647,5.4794
398,603569,长久物流,26.24,6.61,15.9394,174.4106,14.5342,2635.4585,219.6215
399,603558,健盛集团,26.21,13.51,28.1249,75.4365,1.2572,558.2801,9.3046
400,003016,欣贺股份,26.21,17.32,74.3746,362.9567,,2095.5672,
401,601952,苏垦农发,26.17,12.1,20.9698,419.0618,,3461.043,
402,300419,浩丰科技,26.11,20.95,31.6693,51.8953,1.6849,247.7071,8.0424
403,300543,朗科智能,26.1,7.96,17.0628,42.2975,0.9399,530.9786,11.7995
404,000863,三湘印象,26.1,17.28,39.8125,480.1277,0.6499,2776.9575,3.7592
405,300725,药石科技,26.06,31.16,69.921,18.2471,0.3649,58.5474,1.1709
406,300202,*ST聚龙,26.02,31.46,53.6391,271.9859,0.8909,864.3109,2.8312
407,603041,美思德,25.95,23.48,39.5439,65.4218,,278.5332,
408,300506,名家汇,25.92,22.3,48.5519,45.9975,0.511,206.2627,2.2918
409,300553,集智股份,25.9,35.32,57.8345,32.061,0.8905,90.7556,2.5209
410,300415,伊之密,25.9,7.54,31.6646,78.7572,0.875,1043.4656,11.594
411,300373,扬杰科技,25.89,18.8,33.0574,99.6915,1.4448,530.0571,7.6819
412,603959,百利科技,25.87,11.34,26.3813,85.7701,0.5105,755.7103,4.4982
413,688196,卓越新能,25.86,14.99,15.1498,99.3407,,662.6398,
414,600695,*ST绿庭,25.82,36.02,7.4841,105.1857,0.1474,291.9684,0.4093
415,300554,三超新材,25.81,33.78,64.6179,22.5936,,66.8785,
416,300456,赛微电子,25.78,33.31,50.7911,55.6969,0.884,167.1619,2.6533
417,002952,亚世光电,25.72,9.71,21.907,17.2479,0.3069,177.5693,3.1595
418,000538,云南白药,25.71,14.67,29.6963,2321.4538,3.3437,15814.7909,22.7791
419,002811,郑中设计,25.59,6.65,18.079,104.1736,0.7716,1565.5251,11.5964
420,300514,友讯达,25.58,10.43,42.9838,27.9689,,268.0086,
421,300512,中亚股份,25.53,23.2,49.6255,87.4223,0.8634,376.7869,3.7213
422,601966,玲珑轮胎,25.48,8.48,25.6709,980.0125,0.98,11547.9793,11.5479
423,300970,华绿生物,25.46,13.32,29.8742,20.0318,1.2599,150.3563,9.457
424,002022,科华生物,25.46,25.87,48.7453,288.3292,0.5857,1114.4346,2.2638
425,002713,东易日盛,25.41,6.63,40.2108,105.6066,1.0485,1592.0152,15.8063
426,600265,*ST景谷,25.38,5.67,40.5676,14.2089,0.1094,250.2385,1.9278
427,300397,天和防务,25.38,48.26,79.6797,146.4285,1.6269,303.3991,3.3711
428,300507,苏奥传感,25.37,12.92,24.3097,50.9878,1.0197,394.5543,7.891
429,300640,德艺文创,25.36,5.86,26.1524,19.7818,,337.237,
430,603600,永艺股份,25.35,6.59,17.9682,59.1964,0.7892,897.1778,11.9623
431,002771,真视通,25.28,9.12,24.9806,59.3889,0.9898,650.8,10.8466
432,603828,柯利达,25.27,5.67,16.7297,96.9381,1.077,1707.8838,18.9764
433,603648,畅联股份,25.26,9.07,20.8667,93.3605,,1028.4137,
434,603603,博天环境,25.23,8.94,26.4228,83.5119,0.2319,933.9001,2.5941
435,300692,中环环保,25.21,26.69,50.2374,25.6588,,96.1358,
436,603686,龙马环卫,25.17,10.91,33.5061,96.0108,0.9601,879.6144,8.7961
437,301017,漱玉平民,25.12,4.53,33.1396,43.0772,,949.236,
438,002923,润都股份,25.12,13.67,66.4359,59.3592,,434.1313,
439,688317,之江生物,25.09,35.09,79.3118,29.5732,0.422,84.2717,1.2026
440,600809,山西汾酒,25.08,15.77,75.0682,960.4248,1.1092,6087.1999,7.0303
441,300365,恒华科技,25.06,30.01,47.6475,59.4956,1.4165,198.2278,4.7197
442,300475,聚隆科技,25.05,28.65,47.3731,112.5703,0.7504,392.8506,2.619
443,300604,长川科技,25.04,22.85,57.5561,9.9231,,43.4131,
444,300818,耐普矿机,25.02,28.35,51.9243,58.8221,1.1204,207.4846,3.952
445,603158,腾龙股份,25.02,15.47,34.5879,69.4208,0.8677,448.5005,5.6062
446,600389,江山股份,25.01,9.57,23.4192,302.7939,1.5292,3162.5721,15.9725
447,000899,赣能股份,24.98,16.64,27.6322,440.8326,0.6816,2649.0901,4.0964
448,603567,珍宝岛,24.97,30.88,66.7087,436.9041,1.2136,1414.8054,3.93
449,601019,山东出版,24.96,9.94,26.8829,733.8749,,7379.5267,
450,603679,华体科技,24.95,11.48,31.0631,40.5493,,353.0495,
451,002796,世嘉科技,24.9,12.63,23.5609,51.734,0.8622,409.5191,6.8253
452,688310,迈得医疗,24.9,17.9,46.2284,23.4486,0.3908,130.9473,2.1824
453,300457,赢合科技,24.89,23.83,38.443,50.3432,0.8605,211.1772,3.6098
454,300518,盛讯达,24.88,38.21,63.1814,76.0549,1.0864,199.0411,2.8434
455,603979,金诚信,24.87,14.61,29.0943,385.4826,1.3767,2637.3678,9.4191
456,002750,龙津药业,24.85,41.96,73.4098,75.0559,1.5011,178.8529,3.577
457,002777,久远银海,24.82,18.22,49.3846,54.0958,0.9015,296.8353,4.9472
458,605108,同庆楼,24.78,4.04,50.8844,34.8998,,861.8985,
459,300551,古鳌科技,24.77,16.85,47.0764,41.1462,0.7481,244.1019,4.4382
460,600805,悦达投资,24.75,61.23,26.9456,1292.272,1.5187,2110.2672,2.48
461,603856,东宏股份,24.74,11.53,33.0388,139.6156,,1210.7229,
462,603389,亚振家居,24.7,14.54,54.5523,78.6672,0.479,540.8283,3.2935
463,603737,三棵树,24.7,10.18,42.3889,100.0354,1.3338,981.8863,13.0918
464,002997,瑞鹄模具,24.69,7.25,20.0094,49.6074,,683.4113,
465,300522,世名科技,24.67,23.93,47.722,39.6517,0.793,165.6882,3.3137
466,002353,杰瑞股份,24.63,26.62,43.7125,985.1913,1.65,3700.2327,6.1974
467,688106,金宏气体,24.61,13.86,44.011,61.341,1.0223,442.5125,7.3752
468,603698,航天工程,24.6,21.86,42.7017,228.3378,0.6919,1044.4495,3.1649
469,603232,格尔软件,24.58,26.65,58.3316,40.3485,,151.3794,
470,300537,广信材料,24.57,18.1,48.5219,48.8304,0.651,269.6871,3.5958
471,603383,顶点软件,24.56,31.21,72.5604,49.752,,159.3832,
472,600684,珠江股份,24.55,19.23,46.8331,449.5712,0.9481,2337.0591,4.9289
473,603677,奇精机械,24.53,5.05,15.4094,63.2482,1.0541,1252.1596,20.8693
474,300426,唐德影视,24.52,20.01,40.4485,63.8986,1.0649,319.3277,5.3221
475,603517,绝味食品,24.49,8.49,27.5434,192.8153,0.5355,2270.0941,6.3058
476,300434,金石亚药,24.48,20.49,37.2323,48.9007,0.9588,238.5882,4.6781
477,600660,福耀玻璃,24.45,16.67,41.4018,1917.5485,0.9573,11501.2098,5.742
478,300482,万孚生物,24.43,23.82,57.7992,59.0035,0.8939,247.6431,3.7521
479,603888,新华网,24.41,36.72,63.2701,167.3584,1.0748,455.6837,2.9265
480,603059,倍加洁,24.37,7.63,22.8869,26.9019,,352.1566,
481,603809,豪能股份,24.37,21.8,41.6289,105.5783,,484.2207,
482,603718,海利生物,24.34,37.26,77.7051,118.7895,0.5656,318.7927,1.518
483,002767,先锋电子,24.34,21.59,43.8318,64.6591,0.8621,299.4255,3.9923
484,002831,裕同科技,24.33,10.84,30.7264,281.3357,1.8755,2594.1967,17.2946
485,002827,高争民爆,24.3,27.0,52.9566,52.0209,0.3769,192.6527,1.396
486,300635,中达安,24.29,13.37,32.4186,42.8747,,320.5571,
487,603159,上海亚虹,24.27,8.83,20.2946,36.5881,0.4878,414.1497,5.5219
488,601577,长沙银行,24.23,42.61,55.1911,2193.394,1.2131,5146.908,2.8467
489,002774,快意电梯,24.19,10.65,31.9328,80.7024,,757.16,
490,002714,牧原股份,24.17,14.86,19.8153,303.8295,1.4331,2044.4028,9.6434
491,300479,神思电子,24.16,18.12,39.2783,38.4582,0.6409,212.127,3.5354
492,002791,坚朗五金,24.16,13.08,39.8577,228.9575,1.3468,1749.3349,10.2902
493,000690,宝新能源,24.14,19.57,34.7172,1107.3363,0.6413,5655.5727,3.2755
494,603180,金牌厨柜,24.13,5.47,45.5167,30.7599,,561.4926,
495,603717,天域生态,24.12,9.07,24.0207,63.9473,0.4936,705.0381,5.4428
496,603058,永吉股份,24.12,28.02,36.3953,96.7125,0.2549,345.0931,0.9095
497,603879,永悦科技,24.11,8.08,16.9751,39.1466,,484.1702,
498,300845,捷安高科,24.1,15.9,46.0194,5.9858,0.4988,37.6301,3.1358
499,603017,中衡设计,24.1,17.95,36.8439,85.0694,1.8904,473.7381,10.5275
500,002823,凯中精密,24.09,10.43,26.8872,76.3773,0.7071,731.6356,6.7744
501,300491,通合科技,24.07,27.05,52.6685,36.3624,0.606,134.3932,2.2398
502,300005,探路者,24.06,17.21,50.0203,248.8038,0.5853,1445.3481,3.4005
503,600315,上海家化,24.06,17.9,62.9588,800.1541,1.1899,4468.5037,6.6451
504,000423,东阿阿胶,24.04,29.94,63.4849,1202.8782,1.8392,4016.3044,6.1409
505,600538,国发股份,24.02,2.36,15.5222,10.6885,0.0382,452.4153,1.6203
506,688131,皓元医药,23.97,3.96,23.5134,2.3244,0.1162,58.6235,2.9311
507,301077,星华反光,23.94,5.97,22.2979,10.2081,,170.8303,
508,603949,雪龙集团,23.94,23.93,55.2632,57.9418,,242.0673,
509,603187,海容冷链,23.9,5.33,23.0977,25.0189,0.4905,469.2335,9.2006
510,605368,蓝天燃气,23.89,9.49,21.2414,189.0538,0.5148,1991.8041,5.4243
511,688309,恒誉环保,23.88,13.64,45.4649,6.4338,,47.1485,
512,002846,英联股份,23.87,18.6,32.1154,41.7062,0.4634,224.1659,2.4907
513,688179,阿拉丁,23.82,28.63,71.8296,18.6877,0.6229,65.2561,2.1752
514,000661,长春高新,23.8,13.85,81.2297,283.8982,2.1617,2048.6923,15.5999
515,300642,透景生命,23.75,29.38,80.952,22.5765,,76.8284,
516,688135,利扬芯片,23.73,18.43,44.7015,6.0595,0.0841,32.8623,0.4564
517,603598,引力传媒,23.73,4.55,10.6301,63.4908,0.6349,1393.338,13.9333
518,300409,道氏技术,23.72,18.86,45.5316,60.2379,1.2356,319.2652,6.549
519,603855,华荣股份,23.71,11.16,55.8521,141.8907,,1270.4008,
520,603960,克来机电,23.69,28.85,41.3078,34.6803,,120.1821,
521,300392,腾信股份,23.66,11.17,18.0385,77.4166,1.6128,692.7076,14.4314
522,600083,*ST博信,23.66,9.12,28.501,7.485,0.0325,82.0391,0.3566
523,300369,绿盟科技,23.64,17.74,79.1022,110.5288,1.4737,623.0459,8.3072
524,601689,拓普集团,23.63,14.7,30.9589,339.4649,0.6528,2308.7729,4.4399
525,603989,艾华集团,23.62,15.28,32.6235,161.2146,1.0747,1054.5685,7.0304
526,688056,莱伯泰科,23.61,15.49,50.8324,32.7817,,211.5994,
527,002751,易尚展示,23.61,14.98,33.4639,55.4609,1.0527,370.086,7.0251
528,000537,广宇发展,23.59,24.25,51.7971,360.8027,0.7037,1487.4641,2.9011
529,603678,火炬电子,23.55,15.02,29.7833,120.8973,0.9687,804.4364,6.4458
530,300481,濮阳惠成,23.54,12.14,21.298,47.6492,0.7941,392.3468,6.5391
531,603106,恒银科技,23.53,11.45,32.212,58.4017,,509.7001,
532,000701,厦门信达,23.52,0.94,2.8657,241.7319,1.0061,25649.4691,106.7615
533,002855,捷荣技术,23.48,5.23,24.1926,115.3691,,2203.7533,
534,300452,山河药辅,23.46,16.44,34.6239,35.0204,1.0063,212.8905,6.1175
535,688711,宏微科技,23.46,17.03,28.6409,22.7311,0.3788,133.4703,2.2245
536,300396,迪瑞医疗,23.45,20.15,55.875,93.6078,2.0349,464.4038,10.0957
537,603214,爱婴室,23.44,4.37,25.2944,43.8357,,1001.2246,
538,300453,三鑫医疗,23.43,15.96,34.5954,48.6427,0.8175,304.7374,5.1216
539,603081,大丰实业,23.43,10.39,34.542,126.7502,,1219.778,
540,300667,必创科技,23.42,30.55,64.6667,20.1343,,65.8948,
541,300502,新易盛,23.41,17.21,28.2541,79.3588,1.3635,461.049,7.9218
542,002887,绿茵生态,23.41,14.4,31.2927,62.8363,,436.152,
543,000403,派林生物,23.39,14.71,60.085,70.2803,0.2578,477.7158,1.7525
544,603808,歌力思,23.38,19.23,69.5996,136.6531,1.1387,710.4066,5.92
545,300363,博腾股份,23.38,13.64,39.0272,100.2014,1.0356,734.3609,7.5902
546,002813,路畅科技,23.38,7.87,29.1099,76.2157,0.8468,967.6781,10.7519
547,300718,长盛轴承,23.22,20.69,38.7322,77.2278,,373.146,
548,300621,维业股份,23.21,3.09,13.8938,55.1242,,1782.2482,
549,000028,国药一致,23.18,2.45,8.3181,520.4882,1.8063,21199.4664,73.571
550,603757,大元泵业,23.15,7.69,25.5163,40.0306,,520.0814,
551,300565,科信技术,23.15,11.76,37.2741,51.0818,0.4256,434.0849,3.6173
552,688058,宝兰德,23.09,19.59,97.8465,6.6114,,33.7412,
553,300736,百邦科技,23.09,8.18,42.7975,30.7373,0.7684,375.5166,9.3879
554,002888,惠威科技,23.07,14.09,38.3971,31.6033,,224.1598,
555,603909,合诚股份,23.01,20.07,44.0437,47.275,0.6303,235.5187,3.1402
556,002773,康弘药业,23.0,21.38,88.3984,315.7129,0.7892,1476.6275,3.6915
557,002728,特一药业,23.0,23.5,43.4551,80.5547,1.074,342.721,4.5696
558,300617,安靠智电,23.0,31.25,64.3823,64.4336,,206.1401,
559,002727,一心堂,22.99,6.79,39.5923,240.8533,1.2338,3546.6621,18.1693
560,603010,万盛股份,22.94,9.11,21.5071,58.8313,0.7844,645.0857,8.6011
561,300547,川环科技,22.91,14.2,36.0023,56.7823,1.2666,399.6141,8.9141
562,603110,东方材料,22.88,12.79,31.9991,47.0994,,368.0448,
563,300501,海顺新材,22.88,16.03,34.2868,44.4661,1.1116,277.3668,6.9341
564,300638,广和通,22.87,5.55,27.5953,6.8259,,122.8783,
565,300536,农尚环境,22.86,14.22,28.2264,40.5083,0.58,284.7557,4.0778
566,300394,天孚通信,22.85,38.39,59.6058,57.9065,0.9798,150.8083,2.5517
567,002729,好利科技,22.81,20.16,44.8651,41.6256,0.8325,206.4326,4.1286
568,601997,贵阳银行,22.79,47.19,58.085,1803.789,1.0028,3821.793,2.1248
569,603022,新通联,22.78,12.28,26.9116,51.7879,0.8631,421.4524,7.0242
570,601828,美凯龙,22.76,20.36,64.87,1353.9446,0.4513,6647.0175,2.2156
571,002759,天际股份,22.75,15.2,32.0144,56.2805,0.7816,370.0783,5.1399
572,688590,新致软件,22.72,7.93,32.4182,28.0466,,353.3784,
573,603456,九洲药业,22.69,12.69,30.6627,166.2408,1.0668,1309.5842,8.4044
574,002717,岭南股份,22.67,11.99,30.9143,96.63,1.2884,805.391,10.7385
575,300941,创识科技,22.67,9.78,27.6182,15.7314,0.4994,160.6968,5.1014
576,600996,贵广网络,22.63,14.88,40.6618,219.1274,0.2631,1471.9188,1.7679
577,300674,宇信科技,22.61,8.54,28.614,95.4453,,1117.0629,
578,300737,科顺股份,22.6,4.75,33.1467,39.5326,0.201,830.9934,4.227
579,300462,华铭智能,22.6,31.17,57.9252,49.1542,0.9514,157.6811,3.0522
580,300228,富瑞特装,22.6,11.39,36.5534,233.7524,1.7283,2052.233,15.1738
581,603738,泰晶科技,22.59,21.31,38.1988,44.0027,0.88,206.4327,4.1286
582,603586,金麒麟,22.58,14.09,35.9257,135.8398,,964.0341,
583,300597,吉大通信,22.57,13.53,36.0815,42.9116,0.2383,317.0182,1.7612
584,300500,启迪设计,22.55,20.86,42.9643,59.4755,1.3216,285.0167,6.3337
585,002883,中设股份,22.53,11.73,43.6696,14.5625,,124.0869,
586,603189,网达软件,22.52,40.34,67.9274,65.0943,0.393,161.3434,0.9742
587,300379,东方通,22.51,25.23,97.854,45.4759,1.0105,180.2123,4.0047
588,002038,双鹭药业,22.5,49.69,67.4102,577.3974,1.2638,1161.7787,2.543
589,603882,金域医学,22.49,3.86,44.0479,52.447,,1356.0709,
590,301062,上海艾录,22.47,12.76,31.6713,24.7919,0.4131,194.1834,3.2363
591,002116,中国海诚,22.46,2.76,9.1574,159.4727,0.7771,5758.0913,28.0608
592,603758,秦安股份,22.44,18.14,31.8178,173.9204,,958.5869,
593,000732,泰禾集团,22.41,11.88,35.9154,728.3584,0.716,6128.4996,6.025
594,603012,创力集团,22.4,15.53,36.8193,248.0337,1.0391,1596.6968,6.6896
595,002801,微光股份,22.39,17.47,29.7329,61.3932,1.3902,351.3816,7.957
596,002153,石基信息,22.35,32.85,54.5344,359.6333,1.1634,1094.5863,3.5409
597,301028,东亚机械,22.35,11.04,23.3971,38.0464,,344.484,
598,000963,华东医药,22.34,3.43,20.1975,574.9759,1.3246,16717.9864,38.5153
599,002911,佛燃能源,22.3,7.59,21.0574,268.3652,,3532.8325,
600,300726,宏达电子,22.3,37.54,70.5923,79.8569,,212.6963,
601,002911,佛燃能源,22.3,7.59,21.0574,268.3652,,3532.8325,
602,002897,意华股份,22.29,8.33,27.6046,72.5732,,870.9229,
603,003001,中岩大地,22.22,9.46,18.5793,6.3352,0.2111,66.9064,2.2302
604,603978,深圳新星,22.21,11.89,23.0065,84.0186,,706.4671,
605,300649,杭州园林,22.21,24.81,44.6353,32.9339,,132.7201,
606,603536,惠发食品,22.2,6.59,25.8505,66.0961,,1002.171,
607,603183,建研院,22.2,10.25,40.0798,36.1772,,352.9169,
608,605151,西上海,22.19,5.45,17.7849,53.6154,,982.8725,
609,600694,大商股份,22.18,3.49,20.6054,1178.8154,4.0134,33746.886,114.8952
610,300837,浙矿股份,22.15,16.25,38.3805,28.9144,,177.9348,
611,300526,中潜股份,22.14,15.29,34.4687,42.7924,0.6722,279.7654,4.3948
612,300441,鲍斯股份,22.11,19.01,38.1015,47.99,0.7574,252.3361,3.9825
613,300575,中旗股份,22.08,10.76,24.9306,68.8755,1.2522,639.9129,11.6347
614,000858,五粮液,22.08,32.25,73.2573,7972.815,2.1003,24718.5886,6.5118
615,600793,宜宾纸业,22.08,68.79,4.1517,7.2533,0.0688,10.5432,0.1001
616,603306,华懋科技,22.06,22.45,38.0573,88.9999,0.8476,396.4035,3.7752
617,603967,中创物流,22.03,2.79,7.0124,101.0513,,3609.1236,
618,300652,雷迪克,22.02,11.08,30.4466,33.7602,,304.6698,
619,300662,科锐国际,21.99,5.99,62.2011,29.8908,,498.9699,
620,002856,美芝股份,21.93,4.75,15.8618,48.3692,,1017.7365,
621,603040,新坐标,21.92,39.97,70.6384,37.0393,0.823,92.6515,2.0589
622,603613,国联股份,21.86,10.49,68.7855,14.4554,0.5027,137.7741,4.7921
623,300383,光环新网,21.84,21.82,46.9124,67.2646,1.4686,308.1496,6.7281
624,300895,铜牛信息,21.8,10.5,34.6048,6.5228,0.3261,62.0952,3.1047
625,600507,方大特钢,21.77,4.25,12.8891,562.7703,0.4293,13214.6575,10.0819
626,002809,红墙股份,21.76,11.32,27.0708,60.0199,1.0003,529.9821,8.833
627,300520,科大国创,21.76,15.78,44.3874,42.9609,0.6226,272.1942,3.9448
628,603208,江山欧派,21.76,11.42,26.3627,52.3018,0.8629,457.8583,7.5546
629,603038,华立股份,21.76,15.73,34.3904,68.0953,1.3619,432.7411,8.6548
630,603568,伟明环保,21.74,32.22,66.0146,170.9672,0.419,530.5218,1.3002
631,688793,倍轻松,21.72,1.97,56.1522,4.5296,,229.2916,
632,300619,金银河,21.68,17.91,39.8741,27.8989,,155.6973,
633,000509,*ST华塑,21.68,7.71,4.0774,20.9932,0.0839,272.0464,1.0881
634,688508,芯朋微,21.65,11.65,33.664,18.4492,0.8999,158.2997,7.7219
635,603977,国泰集团,21.64,18.91,47.562,101.0853,0.6096,534.3386,3.2227
636,603356,华菱精工,21.64,7.18,21.7988,33.5452,,467.1984,
637,603933,睿能科技,21.64,4.41,17.2449,42.6163,,964.6034,
