,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1557,300091,金通灵,,10.45,22.3279,14.3174,0.2287,136.9732,2.188
1558,300095,华伍股份,,16.41,40.9586,18.4808,0.3214,112.6158,1.9585
1559,600757,长江传媒,,-51.5,-10.2048,-55.2497,-0.1,107.2759,0.1942
1560,300091,金通灵,,10.45,22.3279,14.3174,0.2287,136.9732,2.188
1561,300095,华伍股份,,16.41,40.9586,18.4808,0.3214,112.6158,1.9585
1562,600757,长江传媒,,-51.5,-10.2048,-55.2497,-0.1,107.2759,0.1942
1563,000557,西部创业,,22146.47,25.4317,255.018,0.3716,1.1515,0.0016
1564,000561,烽火电子,,-32.19,-1.02,-4.1525,-0.0104,12.8971,0.0324
1565,600372,中航电子,,-11.19,7.324,-49.2132,-0.12,439.7121,1.0724
1566,600381,青海春天,,324.09,64.6131,39.7449,0.1297,12.2634,0.04
1567,002075,沙钢股份,,-1740.75,-408.5074,-35.1004,-0.0886,2.0164,0.005
1568,600556,天下秀,,-322.07,-39.0239,-11.2573,-0.037,3.4953,0.0115
1569,600603,广汇物流,,1553.25,,6.4731,0.0332,0.4167,0.0021
1570,000007,*ST全新,,-29.28,80.084,-9.8704,-0.0533,33.6995,0.1821
1571,600617,国新能源,,-63.24,5.45,-2.5209,-0.015,3.9858,0.0238
1572,000017,深中华A,,-56.13,4.1609,-29.6518,-0.0618,52.824,0.1101
1573,000892,欢瑞世纪,,,,-0.4301,-0.001,0.0,0.0
1574,002370,亚太药业,,12.34,27.716,13.7347,0.1526,111.2347,1.2359
1575,002392,北京利尔,,15.55,37.7482,17.653,0.1743,113.4871,1.1208
1576,600234,山水文化,,-39.35,18.6324,-6.4012,-0.0442,16.266,0.1124
1577,000918,嘉凯城,,-4.03,58.6493,-12.8047,-0.047,317.6386,1.1677
1578,002398,垒知集团,,17.67,36.797,12.4089,0.1378,70.2254,0.7802
1579,002402,和而泰,,12.9,22.9352,7.7112,0.1542,59.7673,1.1953
1580,002406,远东传动,,15.54,31.6546,17.9721,0.1283,115.5828,0.8255
1581,002410,广联达,,27.53,97.4365,10.5955,0.1412,38.4781,0.513
1582,002414,高德红外,,28.41,59.3959,16.1722,0.0718,56.9086,0.2529
1583,600691,阳煤化工,,-70.12,8.9821,-5.0314,-0.0439,7.1751,0.0626
1584,002418,康盛股份,,5.77,22.9451,7.7609,0.0725,134.3739,1.2558
1585,002422,科伦药业,,9.94,34.6746,65.5216,0.364,658.6785,3.6593
1586,002426,胜利精密,,21.43,36.8868,32.949,0.0914,153.694,0.4265
1587,600705,中航产融,,,,-3.0217,-0.011,0.0,0.0
1588,002430,杭氧股份,,8.54,22.1611,57.1577,0.1732,668.8721,2.0268
1589,002434,万里扬,,18.4,26.4554,32.6636,0.2561,177.5129,1.3922
1590,002438,江苏神通,,9.42,35.3798,4.4658,0.0572,47.3956,0.6076
1591,000430,张家界,,-146.63,-2.5473,-11.6979,-0.0637,7.9777,0.0434
1592,002442,龙星化工,,-11.21,9.92,-16.1779,-0.1078,144.2586,0.9617
1593,600722,金牛化工,,-1.35,7.5716,-3.8656,-0.0091,285.3432,0.677
1594,002449,国星光电,,14.91,33.092,21.0176,0.1313,140.9357,0.8808
1595,002529,海源复材,,,,,,,
1596,300073,当升科技,,2.07,10.9091,1.1459,0.019,55.3107,0.9218
1597,300081,恒信东方,,2.45,21.534,5.219,0.1043,212.8111,4.2562
1598,300085,银之杰,,25.59,74.1718,2.9885,0.0664,11.6753,0.2594
1599,600751,海航科技,,-101.99,-31.5825,-39.1085,-0.0793,38.3432,0.0778
1600,300094,国联水产,,-8.34,1.2056,-12.6533,-0.0527,151.6646,0.6319
1601,000555,神州信息,,-16.29,15.1173,-0.7998,-0.0088,4.909,0.0541
1602,600792,云煤能源,,-18.79,1.0594,-50.4844,-0.3999,268.5445,2.1275
1603,600385,*ST金泰,,-1234.3,34.1457,-4.1911,-0.0282,0.3395,0.0022
1604,600057,厦门象屿,,-70.27,2.6257,-48.2234,-0.1121,68.6257,0.1596
1605,000688,国城矿业,,,,-1.6568,-0.0047,0.0,0.0
1606,601880,辽港股份,,,,,,,
1607,002224,三力士,,,,,,,
1608,000863,三湘印象,,384.37,51.9476,1.2207,0.0069,0.3176,0.0018
1609,000048,京基智农,,0.6,12.7037,1.1351,0.0029,187.1017,0.4788
1610,600225,*ST松江,,-249.75,4.8643,-8.5479,-0.0386,3.4226,0.0154
1611,002341,新纶新材,,10.29,25.8277,5.686,0.1049,55.2498,1.0193
1612,002391,长青股份,,14.06,30.3725,24.1942,0.3273,171.9596,2.3262
1613,002397,梦洁股份,,4.22,31.3056,6.0235,0.1281,142.7277,3.0367
1614,000921,海信家电,,0.3,22.5626,5.5675,0.0056,1796.3644,1.8108
1615,002401,中远海科,,7.05,18.606,2.1147,0.053,29.9945,0.7517
1616,600242,ST中昌,,23.07,28.9717,1.9716,0.0113,8.5448,0.049
1617,002405,四维图新,,41.86,93.9653,37.9822,0.1103,90.721,0.2635
1618,600681,百川能源,,-647.33,82.8133,-8.6447,-0.0415,1.3354,0.0064
1619,002409,雅克科技,,14.89,29.5546,15.1538,0.1828,101.7339,1.2274
1620,002432,九安医疗,,7.35,33.7264,4.5626,0.049,62.0763,0.6674
1621,002440,闰土股份,,9.09,16.3847,48.8048,0.2206,536.4214,2.4252
1622,000498,山东路桥,,-2169.78,-889.7049,-46.76,-0.1198,2.1551,0.0055
1623,002444,巨星科技,,14.23,24.9435,50.0216,0.2632,351.5027,1.85
1624,002456,欧菲光,,10.17,23.2919,6.8669,0.0953,67.4988,0.9374
1625,600728,佳都科技,,-41.38,62.8139,-7.2628,-0.0348,17.55,0.0843
1626,300071,*ST嘉信,,5.28,16.4843,5.2941,0.1366,100.2309,2.5862
1627,300075,数字政通,,98.36,71.1154,0.5734,0.0136,0.5829,0.0138
1628,300079,数码视讯,,33.71,75.8591,10.9762,0.1306,32.5563,0.3875
1629,300083,创世纪,,7.8,18.6416,12.8439,0.1712,164.5548,2.194
1630,300087,荃银高科,,14.74,48.4436,4.9701,0.1255,33.7141,0.8513
1631,300092,科新机电,,14.34,27.1237,6.4525,0.0948,44.9746,0.6613
1632,600338,西藏珠峰,,-14.33,2.2773,-7.7285,-0.0488,53.9296,0.3406
1633,600771,广誉远,,-22.7,29.2189,-18.6691,-0.0765,82.2342,0.3372
1634,000587,*ST金洲,,-68.73,18.957,-12.4975,-0.0672,18.1811,0.0978
1635,600817,宇通重工,,-159.84,43.9909,-6.5173,-0.0506,4.0773,0.0316
