,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1434,600863,内蒙华电,7.25,9.65,20.2052,1010.6162,0.1739,10472.4547,1.8029
1435,600266,城建发展,7.25,16.85,22.2507,1797.3182,0.9557,10663.1412,5.6705
1436,600742,一汽富维,7.25,3.7,8.148,356.3539,0.7019,9621.2161,18.9522
1437,300255,常山药业,7.24,13.59,74.1176,194.2346,0.2077,1428.7544,1.5281
1438,300515,三德科技,7.23,18.65,62.7444,35.6191,0.1762,190.9034,0.9447
1439,603926,铁流股份,7.23,7.29,25.4265,78.6717,0.4903,1078.4348,6.7214
1440,603926,铁流股份,7.23,7.29,25.4265,78.6717,0.4903,1078.4348,6.7214
1441,002617,露笑科技,7.23,12.02,24.4149,221.9669,0.1469,1846.2634,1.2221
1442,603969,银龙股份,7.22,6.6,17.4344,128.5228,0.1528,1947.1164,2.3152
1443,600251,冠农股份,7.22,6.49,8.0429,153.6751,0.1958,2367.3582,3.0163
1444,300058,蓝色光标,7.21,3.18,9.4918,627.9982,0.2526,19687.603,7.921
1445,601899,紫金矿业,7.21,2.95,11.341,3005.8458,0.1305,101627.3275,4.4125
1446,601111,中国国航,7.2,6.56,19.2564,6762.09,0.4655,103077.172,7.0966
1447,300692,中环环保,7.2,14.1,29.803,60.6056,0.3787,429.6303,2.6851
1448,002429,兆驰股份,7.19,7.41,13.0069,669.7127,0.1479,9032.1124,1.9951
1449,603680,今创集团,7.19,10.64,30.3088,290.6304,0.3673,2729.0828,3.4491
1450,300625,三雄极光,7.18,8.61,34.0236,154.7262,0.5525,1795.5381,6.4126
1451,603906,龙蟠科技,7.17,7.77,34.3359,94.6449,0.3127,1216.532,4.02
1452,600588,用友网络,7.17,8.92,61.8989,446.9586,0.1797,5009.0895,2.0148
1453,600223,鲁商发展,7.17,2.63,19.4894,185.0062,,7008.3766,
1454,300767,震安科技,7.16,23.38,55.7688,67.6135,0.8451,289.1912,3.6148
1455,002541,鸿路钢构,7.16,4.42,13.2718,338.0636,0.6455,7640.9512,14.5897
1456,600771,广誉远,7.15,20.34,78.1715,173.8058,0.3532,854.1593,1.736
1457,603041,美思德,7.14,21.87,38.9705,55.6332,0.5527,254.294,2.5267
1458,002258,利尔化学,7.14,7.75,27.5835,234.3861,0.4469,3024.267,5.7673
1459,600723,首商股份,7.13,4.08,24.1967,297.6735,0.4521,7284.8725,11.0643
1460,600596,新安股份,7.11,4.71,16.665,407.6213,0.5779,8643.0133,12.2546
1461,300845,捷安高科,7.1,15.43,,21.4881,0.3102,139.245,2.0102
1462,300172,中电环保,7.1,16.03,31.7664,101.5506,0.1945,633.368,1.2134
1463,000822,山东海化,7.1,7.11,15.6788,244.6206,0.2732,3438.4524,3.8414
1464,002839,张家港行,7.09,26.09,28.5636,732.5879,0.4052,2807.0739,1.5529
1465,000498,山东路桥,7.09,2.38,8.5686,376.0422,0.3357,15767.6756,14.0765
1466,600348,华阳股份,7.07,6.52,19.3642,1597.0692,0.664,24493.9489,10.1845
1467,603227,雪峰科技,7.07,5.5,19.2642,88.9165,0.1349,1613.8819,2.4501
1468,000006,深振业A,7.07,23.01,40.8421,451.8361,0.3346,1963.44,1.4544
1469,002879,长缆科技,7.05,18.16,52.0502,103.2874,0.5348,568.6526,2.9447
1470,601101,昊华能源,7.05,14.25,52.4235,601.7507,0.5014,4220.8848,3.5174
1471,601117,中国化学,7.05,3.88,11.4741,2445.6742,0.4957,62929.5038,12.7568
1472,600753,东方银星,7.05,1.2,2.9222,13.8615,0.1082,1146.113,8.954
1473,000639,西王食品,7.03,7.9,33.9059,332.6684,0.3081,4206.1814,3.8966
1474,603586,金麒麟,7.03,12.63,28.4862,149.9983,0.7362,1187.1871,5.827
1475,688239,航宇科技,7.02,8.15,,33.7301,0.3212,413.5567,3.9386
1476,300360,炬华科技,7.02,26.07,38.7123,150.903,0.3683,578.7823,1.4129
1477,002412,汉森制药,7.02,16.63,73.4101,103.3065,0.2052,621.1734,1.2344
1478,002866,传艺科技,7.01,6.56,21.7148,72.3389,0.2919,1101.6778,4.4462
1479,688020,方邦股份,7.01,45.51,68.3755,105.1375,1.3142,230.9845,2.8873
1480,300416,苏试试验,7.01,11.04,46.1531,54.4262,0.4014,492.612,3.6334
1481,600647,同达创业,7.0,131.4,8.8764,20.2635,0.1456,15.4206,0.1108
1482,300066,三川智慧,7.0,20.29,36.8836,118.7754,0.1142,585.1377,0.5626
1483,600665,天地源,6.99,9.94,24.7566,245.5991,0.2842,2470.5338,2.859
1484,603121,华培动力,6.99,16.78,39.7022,75.942,0.3515,452.3946,2.0944
1485,603528,多伦科技,6.98,24.31,54.1318,108.5845,0.1732,446.5532,0.7123
1486,601995,中金公司,6.98,28.04,35.8498,3139.3167,,11193.7271,
1487,000681,视觉中国,6.96,36.67,64.7661,214.7789,0.3065,585.549,0.8358
1488,600565,迪马股份,6.96,8.92,30.5642,569.0303,0.2334,6379.0084,2.6165
1489,600522,中天科技,6.96,4.89,12.8278,1428.2622,0.4658,29185.4007,9.5187
1490,600208,新湖中宝,6.95,22.21,39.8315,2457.0404,0.2857,11062.0433,1.2863
1491,603901,永创智能,6.95,6.73,29.6868,91.7019,0.2087,1360.5753,3.0965
1492,600033,福建高速,6.94,31.77,65.1397,664.1517,0.242,2089.8626,0.7615
1493,002130,沃尔核材,6.93,6.91,34.7916,196.6674,0.1562,2845.7698,2.2603
1494,002836,新宏泽,6.93,9.14,32.6503,26.5668,0.166,290.5649,1.816
1495,300766,每日互动,6.93,32.05,75.1918,117.7407,0.2942,367.2594,0.9179
1496,300634,彩讯股份,6.93,18.03,45.1032,89.525,0.2238,496.5194,1.2412
1497,600648,外高桥,6.93,10.88,29.4953,740.7579,0.6524,6803.9374,5.9928
1498,000736,中交地产,6.92,3.55,23.2995,163.4074,0.3054,4591.645,8.5833
1499,002373,千方科技,6.92,10.38,31.5078,591.3267,0.3977,5693.5021,3.8298
1500,002373,千方科技,6.92,10.38,31.5078,591.3267,0.3977,5693.5021,3.8298
1501,000736,中交地产,6.92,3.55,23.2995,163.4074,0.3054,4591.645,8.5833
1502,300458,全志科技,6.92,14.28,32.0204,151.8349,0.4592,1062.5328,3.2138
1503,300462,华铭智能,6.92,19.2,39.0198,46.0157,0.334,239.5502,1.7388
1504,603385,惠达卫浴,6.91,9.75,32.9191,226.6889,0.6136,2324.1482,6.2917
1505,300214,日科化学,6.91,6.81,15.5835,117.3963,0.2756,1723.547,4.0476
1506,601098,中南传媒,6.9,14.4,42.7984,918.2606,0.5112,6374.1049,3.549
1507,002745,木林森,6.9,4.81,31.2261,689.1672,0.5396,14311.0732,11.2053
1508,601066,中信建投,6.9,39.39,52.163,3819.77,0.4995,9696.9901,1.2681
1509,600865,百大集团,6.89,21.7,26.841,125.6181,0.3338,578.6762,1.538
1510,300749,顶固集创,6.89,8.84,38.4141,52.9101,0.2578,598.3667,2.9164
1511,002726,龙大肉食,6.89,1.41,6.1327,153.6623,0.2033,10874.3596,14.3926
1512,002408,齐翔腾达,6.89,2.17,5.6483,523.628,0.2949,24045.6514,13.5452
1513,002084,海鸥住工,6.89,5.91,23.9949,108.4166,0.214,1833.4951,3.6206
1514,002367,康力电梯,6.88,7.4,29.5037,201.5308,0.2526,2722.5066,3.4131
1515,600123,兰花科创,6.88,12.0,37.3439,739.8612,0.6476,6161.2596,5.3932
1516,001965,招商公路,6.88,59.09,44.7727,3321.3519,0.5375,5620.3661,0.9097
1517,688518,联赢激光,6.88,8.97,,59.4196,0.2647,661.9245,2.9497
1518,002138,顺络电子,6.88,15.36,34.6157,296.7787,0.368,1931.1965,2.395
1519,688009,中国通号,6.88,10.0,23.3039,2812.283,0.2655,28120.912,2.6554
1520,002008,大族激光,6.87,8.64,33.7174,600.2025,0.5624,6943.6899,6.5072
1521,000958,东方能源,6.87,8.88,23.9831,194.0568,0.176,2183.6361,1.981
1522,300786,国林科技,6.87,18.82,40.4452,51.4137,0.9628,273.1098,5.1144
1523,300606,金太阳,6.86,12.57,29.1404,37.3023,0.4181,296.6127,3.3252
1524,603535,嘉诚国际,6.86,12.62,20.5566,108.0782,0.7186,856.0986,5.6921
1525,002654,万润科技,6.86,4.92,14.7371,147.7704,0.1642,2998.314,3.3331
1526,601919,中远海控,6.86,1.89,10.9272,2116.2739,0.1726,111617.2883,9.1045
1527,002126,银轮股份,6.85,6.63,24.0437,255.8044,0.3193,3857.3035,4.8151
1528,002683,宏大爆破,6.85,5.61,19.556,218.1765,0.3085,3887.6966,5.498
1529,600160,巨化股份,6.85,7.87,17.2197,890.7713,0.3244,11310.943,4.1203
1530,002406,远东传动,6.84,14.59,31.3614,192.5269,0.3431,1318.927,2.351
1531,603306,华懋科技,6.83,22.97,35.1115,159.4326,0.5133,693.8147,2.2339
1532,002194,武汉凡谷,6.83,9.82,23.6437,117.6611,0.2083,1197.6832,2.121
1533,002561,徐家汇,6.83,10.77,28.95,152.5927,0.367,1416.3537,3.4066
1534,002404,嘉欣丝绸,6.83,4.54,15.4338,118.5113,0.2051,2607.9147,4.5145
1535,002422,科伦药业,6.82,7.05,60.5982,914.2702,0.635,12957.9517,8.9999
1536,603838,四通股份,6.82,15.19,31.9547,51.6674,0.1937,340.1178,1.2753
1537,000887,中鼎股份,6.82,7.33,26.7916,600.3086,0.4917,8182.362,6.7023
1538,300435,中泰股份,6.82,14.87,24.19,59.5178,0.2385,400.0172,1.6032
1539,300385,雪浪环境,6.81,9.47,22.8431,82.5899,0.3966,871.8201,4.187
1540,002736,国信证券,6.8,37.85,49.9037,3734.6668,0.4554,9866.6772,1.2032
1541,002047,宝鹰股份,6.8,5.8,17.4047,284.1499,0.2118,4896.2045,3.6503
1542,300613,富瀚微,6.8,20.62,37.1328,76.9674,1.7317,373.2152,8.3972
1543,600107,美尔雅,6.79,12.99,36.0053,41.3956,0.1149,318.49,0.8846
1544,000026,飞亚达,6.79,6.52,40.9991,178.7308,0.4034,2739.7027,6.1848
1545,300579,数字认证,6.79,10.47,62.0471,42.3041,0.235,403.7536,2.243
1546,600731,湖南海利,6.78,5.05,27.2552,77.8769,0.2192,1541.5072,4.3395
1547,000668,荣丰控股,6.78,17.53,56.6999,65.4744,,373.3698,
1548,601952,苏垦农发,6.78,7.48,12.4196,387.0548,0.2808,5169.8465,3.7517
1549,002438,江苏神通,6.78,12.23,33.6495,130.9888,0.2696,1070.8976,2.2045
1550,600667,太极实业,6.78,3.63,11.7515,452.6158,0.2148,12468.4303,5.9198
1551,600475,华光环能,6.76,7.03,15.6819,336.8899,0.6022,4785.6799,8.5551
1552,000655,金岭矿业,6.76,17.09,28.2364,174.1306,0.2924,1018.8877,1.7114
1553,300511,雪榕生物,6.74,8.32,17.5452,109.9514,0.2561,1320.1641,3.0755
1554,603007,ST花王,6.73,9.69,28.4643,76.9359,0.2281,793.8112,2.3542
1555,000059,华锦股份,6.73,3.29,16.0449,923.2391,0.5772,27982.3055,17.495
1556,600196,复星医药,6.73,9.72,59.7851,2063.7041,0.8052,21227.6187,8.2826
1557,300059,东方财富,6.71,131.67,72.6949,1394.5252,0.2076,1059.071,0.1577
1558,603956,威派格,6.71,13.48,67.0903,71.9923,0.169,533.8707,1.2533
1559,002437,誉衡药业,6.71,7.8,73.2037,310.3145,0.1411,3976.9319,1.8092
1560,300059,东方财富,6.71,131.67,72.6949,1394.5252,0.2076,1059.071,0.1577
1561,603956,威派格,6.71,13.48,67.0903,71.9923,0.169,533.8707,1.2533
1562,600909,华安证券,6.7,40.02,52.0385,873.4001,0.2412,2182.0857,0.6026
1563,300769,德方纳米,6.7,8.64,22.2905,63.9726,1.4965,740.1359,17.3148
1564,002871,伟隆股份,6.7,16.42,35.2375,42.7041,0.3657,260.02,2.2273
1565,600508,上海能源,6.7,12.0,30.9017,668.1347,0.9244,5566.9317,7.7027
1566,603488,展鹏科技,6.68,21.75,35.0869,57.2346,0.2739,263.0635,1.259
1567,300274,阳光电源,6.68,7.71,25.8259,554.3943,0.3802,7183.9981,4.9276
1568,002376,新北洋,6.68,14.08,37.0291,219.4693,0.3296,1558.5178,2.3411
1569,603919,金徽酒,6.67,14.68,60.0447,162.5112,0.4164,1106.3747,2.8354
1570,300365,恒华科技,6.67,19.64,42.803,129.5872,0.2138,659.5533,1.0886
1571,001979,招商蛇口,6.67,19.93,36.001,5092.9027,0.6433,25542.5744,3.2266
1572,002927,泰永长征,6.67,12.68,39.6996,51.5166,0.3017,406.1856,2.3793
1573,601222,林洋能源,6.65,26.95,48.0221,686.1523,0.3903,2545.5953,1.4482
1574,300720,海川智能,6.65,26.48,62.7333,31.0653,0.2876,117.2723,1.0858
1575,000719,中原传媒,6.65,8.66,30.0312,531.0783,0.519,6131.4644,5.9924
1576,601311,骆驼股份,6.63,6.32,17.4679,420.3297,0.4865,6650.5475,7.6989
1577,601200,上海环境,6.63,20.25,38.9356,441.0831,0.4829,2177.2583,2.3839
1578,002573,清新环境,6.62,13.51,22.8524,322.5719,0.2983,2386.011,2.2066
1579,002254,泰和新材,6.62,8.06,18.0096,151.0182,0.2472,1871.4815,3.0638
1580,300092,科新机电,6.62,9.68,28.5448,38.7812,0.1674,400.5999,1.7297
1581,688366,昊海生科,6.61,21.93,77.396,251.0485,,1144.7051,
1582,300717,华信新材,6.61,16.53,29.1587,37.7745,0.3688,228.4573,2.231
1583,300635,中达安,6.61,11.25,35.8873,41.6404,0.3054,369.8999,2.7131
1584,600127,金健米业,6.6,1.68,7.9224,49.9627,0.0778,2957.5402,4.6083
1585,000676,智度股份,6.59,5.35,11.7555,426.882,0.3219,7971.7709,6.0118
1586,600379,宝光股份,6.59,5.21,21.3177,35.6555,0.1079,684.3251,2.0724
1587,603200,上海洗霸,6.59,13.61,34.1736,52.0701,0.5139,382.4679,3.7752
1588,603706,东方环宇,6.59,23.86,37.4752,74.2845,0.4642,311.2375,1.9452
1589,300292,吴通控股,6.59,3.84,16.319,106.1233,0.0832,2759.2352,2.1643
1590,002228,合兴包装,6.58,2.35,13.0236,194.4635,0.1662,8251.2506,7.0552
1591,002948,青岛银行,6.57,27.07,34.0233,1946.641,0.4316,7188.544,1.594
1592,600030,中信证券,6.57,32.1,44.0762,10522.2134,0.8683,32773.8995,2.7048
1593,600125,铁龙物流,6.57,3.21,6.529,388.4428,0.2975,12079.4312,9.2525
1594,603937,丽岛新材,6.57,8.99,15.8122,91.7216,0.4391,1019.8347,4.8823
1595,600195,中牧股份,6.56,9.19,27.9997,271.8306,0.3226,2954.8482,3.5076
1596,002591,恒大高新,6.54,26.62,53.2782,83.2851,0.2715,312.7843,1.0197
1597,002414,高德红外,6.54,22.17,54.2491,234.5684,0.2505,1057.7105,1.1295
1598,603567,珍宝岛,6.53,16.0,67.8598,337.9591,0.3979,2111.3947,2.4864
1599,603696,安记食品,6.53,12.5,26.5777,38.3794,0.1631,307.0188,1.3053
1600,002820,桂发祥,6.53,17.5,48.6791,69.4671,0.3391,396.8823,1.9379
1601,600439,瑞贝卡,6.53,12.95,35.1585,183.908,0.1624,1419.2768,1.2537
1602,603728,鸣志电器,6.53,8.48,37.9595,128.5331,0.3089,1514.9422,3.6416
1603,300504,天邑股份,6.53,6.95,19.4644,119.0736,0.4452,1712.0637,6.4024
1604,002589,瑞康医药,6.52,2.14,19.3848,578.6587,0.3845,26944.3242,17.9066
1605,603877,太平鸟,6.52,4.13,54.7461,206.7316,0.43,5003.2968,10.407
1606,600153,建发股份,6.52,0.86,4.6308,1824.9947,0.6436,210357.7189,74.195
1607,603580,艾艾精工,6.52,18.16,44.0689,26.7699,0.2048,147.3369,1.1275
1608,002796,世嘉科技,6.51,6.86,19.6932,98.193,0.5834,1431.1792,8.5034
1609,603701,德宏股份,6.51,13.35,30.3144,44.8758,0.22,336.13,1.648
1610,300212,易华录,6.5,8.37,29.2752,204.1143,0.3764,2436.8474,4.4947
1611,300145,中金环境,6.5,11.79,38.9516,333.9805,0.1736,2831.8109,1.4722
1612,688007,光峰科技,6.5,9.18,41.1272,124.1304,0.2748,1351.7723,2.9935
1613,600213,亚星客车,6.49,0.66,15.0503,13.1227,0.0596,1973.1912,8.969
1614,601669,中国电建,6.49,2.51,14.1933,5817.6804,0.3802,230998.4828,15.0988
1615,000560,我爱我家,6.48,7.38,30.2237,641.1842,0.2722,8685.1325,3.6871
1616,300600,国瑞科技,6.48,20.79,43.8212,74.1884,0.2443,356.6983,1.1749
1617,600820,隧道股份,6.48,5.0,11.6997,1388.991,0.4417,27732.0093,8.8203
1618,002621,美吉姆,6.47,17.32,67.5689,83.4558,0.1412,481.6377,0.8151
1619,002930,宏川智慧,6.46,32.61,62.568,117.7181,0.3448,360.9085,1.0573
1620,603239,浙江仙通,6.46,14.2,35.9688,62.1647,0.2296,437.6339,1.6165
1621,600269,赣粤高速,6.45,30.01,44.1693,1007.7247,0.4314,3357.5414,1.4376
1622,603100,川仪股份,6.45,5.27,32.4636,150.9658,0.3821,2859.3028,7.2387
1623,300437,清水源,6.45,9.17,33.324,103.6265,0.4746,1129.7638,5.1747
1624,300533,冰川网络,6.45,36.86,93.225,106.2229,1.0539,288.134,2.859
1625,000928,中钢国际,6.45,3.37,11.2016,302.3353,0.2405,8957.6101,7.128
1626,600057,厦门象屿,6.44,0.41,3.0363,826.7961,0.3832,201241.9076,93.2774
1627,601188,龙江交通,6.44,54.19,56.9879,284.5931,0.2162,525.1412,0.399
1628,300538,同益股份,6.44,2.42,10.8243,28.4683,0.1877,1173.6365,7.7401
1629,002074,国轩高科,6.44,11.22,30.7986,578.3016,0.5087,5151.5062,4.5321
1630,002042,华孚时尚,6.42,3.68,7.5159,407.2557,0.268,11060.4908,7.2796
1631,600115,中国东航,6.42,4.67,14.5942,4367.0,0.2666,93400.0,5.7022
1632,300578,会畅通讯,6.41,18.13,52.5331,65.301,0.381,360.0267,2.101
1633,002717,岭南股份,6.41,5.78,24.3749,304.8932,0.1983,5270.7358,3.4288
1634,002526,山东矿机,6.41,11.06,30.6395,167.5605,0.0939,1514.663,0.8496
1635,600874,创业环保,6.4,19.97,32.7045,387.668,0.2716,1940.69,1.3597
1636,002519,银河电子,6.4,18.15,38.2908,162.8205,0.1445,897.0521,0.7963
1637,300693,盛弘股份,6.4,9.86,47.8245,40.984,0.2994,415.324,3.0348
1638,601666,平煤股份,6.38,4.96,19.882,887.3746,0.3758,17861.371,7.5646
1639,000777,中核科技,6.37,9.51,22.9539,90.4903,0.236,950.7355,2.4796
1640,000967,盈峰环境,6.37,11.05,24.8806,964.2626,0.3048,8726.1223,2.7587
1641,000636,风华高科,6.37,14.8,26.2956,353.4023,0.3947,2387.2254,2.6665
1642,000850,华茂股份,6.37,13.2,12.2174,276.7136,0.2932,2096.2309,2.2213
1643,603006,联明股份,6.37,10.3,22.5027,70.2652,0.3677,682.0165,3.5693
1644,600823,世茂股份,6.37,10.25,32.4575,1545.6124,0.412,15070.9707,4.0176
1645,002171,楚江新材,6.37,3.03,7.7896,356.3265,0.2671,11722.9302,8.7899
1646,000683,远兴能源,6.36,11.3,38.4185,643.2227,0.1639,5687.2967,1.4492
1647,300509,新美星,6.36,7.44,33.8065,38.0735,0.1669,511.7149,2.2443
1648,600792,云煤能源,6.36,5.0,13.4966,212.0493,0.2142,4236.2948,4.2794
1649,601965,中国汽研,6.35,16.98,29.4576,286.802,0.2956,1688.6022,1.7408
1650,601766,中国中车,6.35,5.44,22.5485,8412.632,0.2931,154519.861,5.3841
1651,603128,华贸物流,6.35,3.53,11.6675,255.6966,0.2526,7226.5706,7.1406
1652,600061,国投资本,6.34,396.32,4.3857,2455.7295,0.5809,619.6268,0.1465
1653,300073,当升科技,6.34,11.93,18.8774,219.6707,0.5029,1840.0725,4.2133
1654,300441,鲍斯股份,6.34,9.07,34.9122,102.2481,0.1545,1127.0081,1.7039
1655,002614,奥佳华,6.33,5.41,37.3617,206.1667,0.3671,3809.7519,6.7854
1656,603333,尚纬股份,6.33,6.66,21.2019,94.7732,0.1822,1422.9793,2.7369
1657,603033,三维股份,6.33,14.43,33.5097,177.7546,0.5839,1231.6704,4.0459
1658,600185,格力地产,6.33,14.62,28.4725,501.8383,0.2435,3431.7063,1.6656
1659,300260,新莱应材,6.33,4.81,26.7695,47.9366,0.2373,995.1611,4.928
1660,000155,川能动力,6.32,17.13,31.8755,223.5829,0.176,1305.1856,1.0277
1661,600639,浦东金桥,6.32,29.85,50.1684,592.6269,0.5279,1985.1218,1.7686
1662,002010,传化智联,6.31,5.46,13.6746,827.2913,0.2539,15142.2071,4.6479
1663,603045,福达合金,6.31,4.7,14.0254,50.6959,0.3683,1077.1877,7.8272
1664,300687,赛意信息,6.31,6.81,25.5344,51.7934,0.238,759.9005,3.492
1665,300036,超图软件,6.31,12.2,56.8361,128.5241,0.2859,1053.3055,2.343
1666,600090,*ST济堂,6.31,5.01,12.617,409.0026,0.284,8160.663,5.6684
1667,603110,东方材料,6.31,13.76,37.7,40.3745,0.2808,293.3853,2.0411
1668,000920,沃顿科技,6.31,9.25,32.0817,69.6676,0.165,753.0493,1.7844
1669,601199,江南水务,6.31,25.38,53.8994,179.6706,0.1921,707.701,0.7567
1670,603998,方盛制药,6.3,8.59,73.922,70.4584,0.1609,819.8031,1.8724
1671,600513,联环药业,6.29,6.95,62.2814,61.8119,0.2145,888.6359,3.0844
1672,601163,三角轮胎,6.28,10.46,22.1225,617.8426,0.7723,5902.4268,7.378
1673,002840,华统股份,6.28,1.66,5.271,89.6632,0.3232,5394.0864,19.4451
1674,600903,贵州燃气,6.27,5.91,20.8766,167.6125,0.1472,2835.7677,2.4914
1675,002852,道道全,6.27,4.55,9.758,127.0696,0.4396,2790.2981,9.655
1676,603665,康隆达,6.27,8.84,27.3135,65.6121,0.6561,742.0109,7.4201
1677,002061,浙江交科,6.27,2.44,7.6276,466.3281,0.3389,19077.5934,13.8681
1678,002675,东诚药业,6.27,12.82,59.555,278.8844,0.3476,2174.8949,2.7111
1679,601800,中国交建,6.25,3.56,11.8218,13340.8955,0.8247,374688.5761,23.165
1680,300453,三鑫医疗,6.25,8.29,33.4258,39.9387,0.152,481.4537,1.8326
1681,603019,中科曙光,6.25,3.68,17.8551,249.585,0.2772,6780.7172,7.5315
1682,600029,南方航空,6.24,3.49,14.6728,4078.0,0.3324,116665.0,9.5103
1683,600106,重庆路桥,6.24,129.51,88.689,230.4613,0.1907,177.9464,0.1472
1684,002885,京泉华,6.23,4.93,15.3078,48.5031,0.2694,982.9518,5.4608
1685,300652,雷迪克,6.23,14.36,30.4009,47.3513,0.538,329.5626,3.745
1686,002133,广宇集团,6.23,6.64,29.4579,211.1444,0.2727,3178.3441,4.1056
1687,002553,南方轴承,6.23,14.81,32.6529,43.4279,0.1247,293.2125,0.8425
1688,002416,爱施德,6.22,0.74,2.9099,305.6329,0.2466,40858.2779,32.9693
1689,300560,中富通,6.22,8.05,29.4592,34.8019,0.1838,431.8721,2.2811
1690,300582,英飞特,6.22,8.93,37.563,64.2201,0.3243,718.743,3.63
1691,300295,三六五网,6.22,20.35,94.856,76.0945,0.3942,373.8216,1.9369
1692,002733,雄韬股份,6.21,7.12,16.9974,153.9838,0.4398,2161.7692,6.1744
1693,600869,远东股份,6.21,2.74,17.079,321.665,0.1449,11738.6054,5.2892
1694,603897,长城科技,6.21,3.25,7.3404,116.92,0.6553,3593.6018,20.1433
1695,300235,方直科技,6.21,39.05,64.6237,39.4011,0.2347,100.8772,0.601
1696,600650,锦江在线,6.21,11.8,16.3618,211.8586,0.384,1794.9555,3.254
1697,600697,欧亚集团,6.2,1.6,23.3461,199.381,1.2532,12452.428,78.2737
1698,600976,健民集团,6.2,4.0,37.3988,73.4663,0.4789,1832.1913,11.9439
1699,600088,中视传媒,6.2,14.25,30.4103,75.7944,0.1905,531.7447,1.337
1700,002451,摩恩电气,6.2,17.17,19.0078,43.7493,0.0996,254.6788,0.5798
1701,300791,仙乐健康,6.2,10.22,33.1237,119.337,1.4917,1167.4155,14.5926
1702,000778,新兴铸管,6.2,4.07,12.4161,1306.4687,0.3273,32091.3731,8.0411
1703,002789,建艺集团,6.19,3.82,16.1327,81.7944,0.5925,2136.6706,15.4786
1704,002241,歌尔股份,6.19,4.08,16.1288,984.9929,0.3035,24134.4047,7.4371
1705,002125,湘潭电化,6.19,8.19,25.7346,74.8494,0.1353,913.1336,1.6513
1706,301007,德迈仕,6.18,7.02,,20.5283,0.1785,292.3469,2.5421
1707,688018,乐鑫科技,6.17,18.14,47.0652,95.5648,1.1945,526.6473,6.583
1708,600853,龙建股份,6.17,1.59,8.8332,103.6851,0.1238,6509.3325,7.773
1709,000591,太阳能,6.17,22.29,50.9442,817.933,0.272,3669.3878,1.2202
1710,002115,三维通信,6.16,4.38,11.0616,153.5628,0.2133,3499.0629,4.8623
1711,603687,大胜达,6.16,9.57,19.5855,88.1228,0.2144,920.0993,2.2396
1712,601858,中国科传,6.16,13.9,27.2609,226.3798,0.2863,1627.8214,2.0592
1713,300743,天地数码,6.16,8.12,30.6752,24.034,0.2448,295.9094,3.0146
1714,000032,深桑达A,6.15,8.64,22.2484,87.431,0.2115,1011.5579,2.4479
1715,603900,莱绅通灵,6.15,14.08,58.2768,144.1611,0.4234,1023.3696,3.0057
1716,600202,哈空调,6.15,5.72,23.0975,40.4315,0.1054,705.9583,1.8415
1717,300433,蓝思科技,6.14,5.38,23.5678,1108.5155,0.2822,20595.1038,5.2446
1718,000776,广发证券,6.14,32.35,47.0391,5615.6574,0.7368,17357.5511,2.2775
1719,601778,晶科科技,6.14,14.48,43.1712,497.8842,0.2293,3437.4803,1.5834
1720,300779,惠城环保,6.14,15.38,37.7463,39.6927,0.3969,258.0298,2.5802
1721,603038,华立股份,6.13,11.01,24.5954,64.3309,0.4889,583.8783,4.4377
1722,002620,瑞和股份,6.13,5.26,15.853,141.0514,0.3725,2680.699,7.0799
1723,601992,金隅集团,6.13,5.51,27.2031,3716.2276,0.348,67363.8485,6.3087
1724,600393,ST粤泰,6.13,8.89,36.1987,386.1528,0.1522,4340.1989,1.7112
1725,600777,新潮能源,6.13,22.84,48.925,1000.5985,0.1471,4379.7229,0.644
