,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
314,601012,隆基股份,11.5,14.22,22.7282,4993.0556,0.9224,35098.4074,6.4841
315,688606,奥泰生物,11.5,51.3,71.3958,326.1012,6.0496,635.5681,11.7907
316,002258,利尔化学,11.5,15.98,29.221,504.9533,0.9612,3159.6002,6.0148
317,603198,迎驾贡酒,11.43,28.36,65.9028,591.4826,0.7393,2085.518,2.6068
318,600802,福建水泥,11.42,14.51,25.5944,214.2405,0.4675,1476.3107,3.2216
319,000725,京东方A,11.4,11.89,31.2619,12762.025,0.3667,107285.327,3.083
320,300699,光威复材,11.39,33.81,50.5261,434.0438,0.8373,1283.4239,2.4759
321,605166,聚合顺,11.39,5.92,10.2057,145.9415,0.4625,2461.5208,7.8008
322,300919,中伟股份,11.36,5.83,12.4741,487.8796,0.8564,8355.8041,14.6683
323,002242,九阳股份,11.36,9.51,30.6649,451.4545,0.5884,4743.5323,6.1831
324,002961,瑞达期货,11.33,22.39,30.772,237.9436,0.5346,1062.5652,2.3877
325,002653,海思科,11.31,25.09,64.4209,320.2684,0.2981,1276.189,1.188
326,300763,锦浪科技,11.28,16.38,29.3544,238.1407,0.9618,1453.5224,5.8709
327,000723,美锦能源,11.27,14.04,32.9327,1249.021,0.2922,8893.1696,2.0806
328,002884,凌霄泵业,11.26,22.72,30.643,209.5856,0.5893,922.336,2.5937
329,600740,山西焦化,11.25,27.34,11.6586,1375.3055,0.5367,5029.3201,1.9629
330,300124,汇川技术,11.24,18.88,38.3185,1562.913,0.6053,8274.106,3.2049
331,000090,天健集团,11.24,16.7,37.3513,1296.8825,0.694,7761.6534,4.1538
332,688317,之江生物,11.23,42.64,70.9515,386.7874,1.9865,906.9007,4.6578
333,300894,火星人,11.22,15.1,49.8381,139.2956,0.3439,922.0011,2.2765
334,300033,同花顺,11.2,43.48,88.3187,577.1713,1.0736,1327.2992,2.4689
335,300705,九典制药,11.19,15.41,78.7635,112.8167,0.4807,731.7362,3.118
336,600460,士兰微,11.16,13.02,31.5979,430.825,0.3283,3308.4892,2.5215
337,603893,瑞芯微,11.15,19.21,40.1169,264.8509,0.6354,1378.4146,3.307
338,600295,鄂尔多斯,11.14,10.78,33.1753,1570.113,1.0995,14553.304,10.1917
339,300400,劲拓股份,11.14,17.64,37.2117,82.6404,0.3406,468.3222,1.9302
340,002208,合肥城建,11.14,14.54,32.8099,662.8587,0.8251,4556.8937,5.6727
341,002859,洁美科技,11.13,22.83,41.2013,222.5426,0.5427,974.5158,2.3768
342,000017,深中华A,11.12,2.52,10.2349,1.3655,0.0024,54.1303,0.0981
343,002568,百润股份,11.11,30.42,66.9386,368.7013,0.4917,1211.7497,1.6161
344,301027,华蓝集团,11.1,10.78,36.5609,52.9676,0.4806,491.1155,4.4565
345,002603,以岭药业,11.09,16.35,64.722,964.1166,0.8079,5896.092,4.9407
346,603816,顾家家居,11.07,9.63,28.8397,772.4694,1.2217,8016.011,12.6777
347,601882,海天精工,11.07,12.51,24.2983,158.8099,0.3042,1268.4967,2.43
348,688188,柏楚电子,11.06,63.82,80.7404,297.7525,2.9686,466.514,4.6512
349,603855,华荣股份,11.05,14.27,50.8065,170.8068,0.5058,1196.2375,3.5429
350,002531,天顺风能,11.03,24.29,27.3791,798.635,0.443,3287.8951,1.824
351,002539,云图控股,11.03,6.63,18.7987,403.5469,0.3995,6084.3491,6.0235
352,300015,爱尔眼科,11.02,15.18,48.7378,1115.7861,0.2064,7347.9546,1.3593
353,002088,鲁阳节能,11.02,17.83,36.093,258.205,0.7138,1447.8956,4.0032
354,000683,远兴能源,11.0,21.86,41.1483,1254.9138,0.3416,5740.1095,1.5626
355,300286,安科瑞,11.0,19.73,46.4348,93.2849,0.4342,472.7832,2.201
356,002753,永东股份,10.99,13.13,19.9201,235.2326,0.6265,1791.0232,4.7704
357,603355,莱克电气,10.99,8.14,21.817,331.6298,0.8074,4069.9891,9.909
358,002749,国光股份,10.96,22.34,48.6127,145.7977,0.3341,652.5456,1.4953
359,600598,北大荒,10.95,39.09,46.2348,769.083,0.4326,1967.1993,1.1066
360,603025,大豪科技,10.95,23.95,40.9397,198.4494,0.2142,828.4854,0.8945
361,601699,潞安环能,10.94,18.75,43.985,3327.4373,1.1123,17736.9696,5.9293
362,600873,梅花生物,10.93,9.1,18.0068,1004.2038,0.3239,11026.5066,3.5569
363,002867,周大生,10.93,21.86,40.4629,609.9367,0.5563,2788.9707,2.5441
364,000915,华特达因,10.91,22.66,70.6743,229.2282,0.9782,1011.3401,4.3158
365,600211,西藏药业,10.9,28.73,90.0782,298.2369,1.2028,1037.9356,4.1862
366,002574,明牌珠宝,10.9,17.9,11.1328,361.3972,0.6844,2018.5569,3.823
367,601216,君正集团,10.9,25.76,35.6951,2234.1616,0.2647,8672.7213,1.0278
368,600328,中盐化工,10.89,13.44,26.5404,769.1367,0.8031,5721.8946,5.9748
369,600188,兖州煤业,10.88,9.24,22.8331,6041.738,1.2395,65379.96,13.4135
370,600600,青岛啤酒,10.88,13.2,44.3973,2415.5213,1.7702,18291.1608,13.4052
371,300461,田中精机,10.88,11.56,40.1601,20.4006,0.1571,176.4621,1.3594
372,600141,兴发集团,10.88,11.57,24.7478,1140.832,1.0196,9852.5948,8.8056
373,600956,新天绿能,10.86,18.84,34.6283,1583.5861,0.3863,8404.3743,2.183
374,600171,上海贝岭,10.86,38.48,32.6621,392.387,0.5504,1019.4963,1.4302
375,300206,理邦仪器,10.85,20.88,56.3503,185.0326,0.318,885.9508,1.5229
376,600876,洛阳玻璃,10.85,12.41,30.8731,198.0513,0.361,1594.8371,2.9074
377,603938,三孚股份,10.83,23.29,33.9074,147.8551,0.7573,634.7019,3.2512
378,002698,博实股份,10.79,25.69,38.4303,286.6876,0.2803,1115.5551,1.0909
379,002893,华通热力,10.76,12.25,22.7431,73.0087,0.356,595.6288,2.9046
380,300418,昆仑万维,10.73,43.41,65.7751,999.2792,0.8483,2301.4904,1.9538
381,300073,当升科技,10.68,14.95,21.168,447.0278,0.9854,2988.5678,6.5882
382,002311,海大集团,10.68,4.01,10.6151,1532.586,0.9225,38191.2354,22.9906
383,300850,新强联,10.65,13.9,28.4856,175.2838,0.9727,1260.6769,6.9959
384,600143,金发科技,10.64,8.19,19.8648,1581.2194,0.6143,19287.5209,7.4943
385,000786,北新建材,10.63,18.14,33.8128,1837.4987,1.0875,10125.1019,5.9929
386,603100,川仪股份,10.63,12.37,35.4671,309.5415,0.7836,2500.9894,6.3316
387,688122,西部超导,10.63,24.95,42.4767,313.3624,0.7101,1255.815,2.8458
388,603738,泰晶科技,10.62,16.95,32.6863,95.501,0.551,563.3531,3.2506
389,301069,凯盛新材,10.61,23.77,41.412,94.9658,0.2633,399.4432,1.1075
390,603113,金能科技,10.59,17.7,23.9766,922.6691,1.0833,5211.9615,6.1193
391,688087,英科再生,10.59,12.54,30.6852,113.4175,1.1367,903.8757,9.0591
392,603733,仙鹤股份,10.59,21.09,24.9629,608.8702,0.8624,2886.1426,4.0881
393,002312,川发龙蟒,10.58,22.57,19.1328,688.9232,0.3905,3052.0965,1.7302
394,300316,晶盛机电,10.56,26.24,36.539,600.3151,0.4669,2287.7108,1.7795
395,688707,振华新材,10.55,7.24,,151.0609,0.4547,2083.6516,6.2722
396,002179,中航光电,10.54,16.71,38.8117,1113.9228,1.0127,6663.2755,6.0578
397,300573,兴齐眼药,10.53,17.33,77.1589,80.1383,0.9729,462.3645,5.6135
398,688026,洁特生物,10.52,23.21,45.0919,92.8669,0.9286,399.9622,3.9996
399,600988,赤峰黄金,10.51,23.96,38.4834,400.8848,0.2409,1672.7018,1.0052
400,600590,泰豪科技,10.51,19.75,20.4472,429.1929,0.4997,2173.0131,2.5303
401,002543,万和电气,10.51,11.39,22.8225,448.7766,0.6035,3939.8939,5.2984
402,600846,同济科技,10.5,8.56,17.2508,332.7554,0.5326,3883.3183,6.2156
403,002245,蔚蓝锂芯,10.49,10.99,21.2596,339.0779,0.3273,3084.0069,2.9773
404,605222,起帆电缆,10.47,4.53,10.0663,339.0558,0.8464,7477.6131,18.6669
405,002136,安纳达,10.46,9.45,17.9737,86.0615,0.4002,910.2179,4.2331
406,601515,东风股份,10.46,25.2,33.5707,469.2181,0.3516,1861.8063,1.3952
407,002768,国恩股份,10.46,8.48,16.7065,352.1591,1.2982,4149.558,15.2979
408,603877,太平鸟,10.45,8.19,55.2852,411.0213,0.8621,5014.8852,10.5193
409,300803,指南针,10.45,24.21,89.6124,131.0838,0.3236,541.3938,1.3367
410,600039,四川路桥,10.42,7.73,15.3376,2516.117,0.5268,32516.7994,6.8091
411,002270,华明装备,10.41,43.88,52.4397,300.157,0.3953,683.9827,0.9008
412,603380,易德龙,10.4,14.19,29.1469,107.993,0.6695,760.9351,4.7178
413,600566,济川药业,10.39,23.18,83.094,853.8453,0.9612,3682.1415,4.1453
414,000425,徐工机械,10.39,7.14,15.8032,3803.0415,0.4854,53233.8237,6.7955
415,000429,粤高速A,10.37,34.11,64.2702,848.8604,0.4059,2488.4747,1.1901
416,688661,和林微纳,10.37,29.9,43.6857,54.1846,0.6773,181.1935,2.2649
417,002176,江特电机,10.36,13.28,24.1453,181.3036,0.1062,1364.8056,0.7998
418,301023,江南奕帆,10.35,31.93,47.2857,30.3692,1.0846,95.1003,3.3964
419,300240,飞力达,10.35,4.48,7.978,131.8248,0.3606,2940.8781,8.0448
420,601678,滨化股份,10.34,22.65,37.2329,978.4588,0.5016,4319.2505,2.2146
421,605507,国邦医药,10.34,16.84,30.7627,377.6908,0.7951,2242.3962,4.7208
422,603599,广信股份,10.33,25.12,40.7143,630.3609,1.3565,2509.1973,5.3998
423,000526,学大教育,10.33,7.0,33.7201,110.7828,0.9407,1581.9684,13.4335
424,002372,伟星新材,10.33,17.32,40.9174,413.5962,0.2597,2386.6868,1.499
425,605358,立昂微,10.3,20.32,42.0462,208.9749,0.5216,1028.3834,2.5672
426,002145,中核钛白,10.25,25.16,38.3014,656.7133,0.3197,2609.7163,1.2707
427,600801,华新水泥,10.25,16.53,36.8739,2438.3243,1.1629,14744.3861,7.0325
428,002706,良信股份,10.25,11.45,36.7683,203.4399,0.1996,1776.1474,1.7428
429,600285,羚锐制药,10.23,16.2,75.1529,219.6625,0.3868,1355.4865,2.3872
430,688665,四方光电,10.23,31.64,50.0812,73.9561,1.0565,233.7333,3.339
431,600173,卧龙地产,10.22,17.6,29.2508,347.6835,0.4959,1974.5868,2.8168
432,300964,本川智能,10.2,16.81,29.5417,42.8924,0.7398,255.1472,4.401
433,300643,万通智控,10.2,9.84,30.0599,49.5598,0.2477,503.1837,2.5159
434,603587,地素时尚,10.19,28.83,77.3486,390.0667,0.8106,1352.5693,2.8108
435,600512,腾达建设,10.19,17.57,21.72,595.012,0.3721,3385.7692,2.1175
436,600064,南京高科,10.17,39.6,20.7114,1432.9537,1.1593,3618.0314,2.9273
437,603002,宏昌电子,10.17,9.54,16.2379,197.9463,0.2164,2073.1792,2.267
438,002799,环球印务,10.16,4.53,12.9278,73.7493,0.2926,1625.1308,6.4489
439,688390,固德威,10.15,14.08,34.8993,153.0787,1.7395,1087.0715,12.353
440,300861,美畅股份,10.15,44.48,57.0917,367.7071,0.9192,826.6332,2.0665
441,300696,爱乐达,10.15,47.57,63.2589,107.5011,0.4625,225.9782,0.9723
442,300121,阳谷华泰,10.15,14.37,25.2793,180.9393,0.4823,1258.8708,3.3558
443,600663,陆家嘴,10.12,35.6,69.9107,2056.5697,0.5097,5776.6794,1.4319
444,688269,凯立新材,10.12,11.62,19.3695,82.8211,0.8871,712.6459,7.6333
445,002346,柘中股份,10.12,64.32,28.0096,224.9647,0.5094,349.7302,0.792
446,003026,中晶科技,10.11,39.45,52.8256,72.8624,0.7303,184.6754,1.8511
447,603156,养元饮品,10.1,33.97,50.0022,1159.1743,0.9159,3411.4495,2.6957
448,300982,苏文电能,10.07,17.55,29.3016,127.652,0.9097,727.3214,5.1833
449,605168,三人行,10.05,11.89,18.7408,166.8879,2.3951,1403.3779,20.1409
450,002985,北摩高科,10.05,39.09,77.8336,226.3304,0.8866,578.9877,2.2681
451,002430,杭氧股份,10.04,12.18,26.1201,684.2466,0.7093,5617.1394,5.8232
452,688002,睿创微纳,10.02,36.64,63.3876,318.9013,0.7166,870.2229,1.9555
453,603181,皇马科技,10.01,18.0,20.5752,206.6886,0.509,1147.8193,2.8271
454,688526,科前生物,10.0,52.49,81.6936,286.1424,0.6153,545.0466,1.1721
455,002475,立讯精密,10.0,6.41,16.1897,3089.23,0.439,48146.9845,6.8435
456,600470,六国化工,9.97,5.53,14.8581,152.3313,0.292,2754.3069,5.2804
457,600985,淮北矿业,9.95,9.01,21.6572,2518.1407,1.0166,27944.364,11.2814
458,002214,大立科技,9.95,40.63,57.2076,260.1786,0.4341,640.2766,1.0684
459,601899,紫金矿业,9.94,6.05,14.478,6649.0284,0.2525,109863.3617,4.1729
460,688202,美迪西,9.94,23.31,45.7405,113.1033,1.8242,485.0448,7.8233
461,603970,中农立华,9.92,2.29,6.3622,111.7324,0.5819,4877.1801,25.4019
462,601336,新华保险,9.9,7.98,9.1622,10546.0,3.3806,132075.0,42.3378
463,000677,恒天海龙,9.9,6.74,27.6567,31.6174,0.0365,468.9753,0.5428
464,002351,漫步者,9.89,18.34,33.7803,206.9985,0.2328,1128.3118,1.269
465,002206,海利得,9.87,12.26,22.9958,291.5884,0.2384,2377.4226,1.9438
466,300751,迈为股份,9.85,20.34,38.5808,252.0594,2.4447,1238.7762,12.015
467,300458,全志科技,9.84,23.11,37.1653,242.1748,0.7316,1047.9019,3.1658
468,605117,德业股份,9.83,11.67,20.7608,224.7867,1.3171,1925.2867,11.2809
469,002075,沙钢股份,9.83,5.88,16.8981,546.0901,0.2474,9283.0276,4.2066
470,002732,燕塘乳业,9.82,11.76,30.7354,111.4667,0.7083,947.6092,6.0223
471,300476,胜宏科技,9.81,11.57,23.9592,391.5396,0.5035,3383.8773,4.3519
472,002606,大连电瓷,9.79,21.69,40.3032,129.7879,0.2952,598.1699,1.3609
473,600248,陕西建工,9.78,2.58,7.6136,1993.8271,0.5315,77192.0946,20.5774
474,002761,浙江建投,9.78,1.32,4.5135,610.0267,0.5641,46034.2249,42.5714
475,300737,科顺股份,9.78,12.5,31.3091,470.135,0.7385,3760.9643,5.9079
476,688357,建龙微纳,9.78,32.8,47.5664,101.8429,1.7613,310.4602,5.3694
477,002414,高德红外,9.77,37.59,57.4684,694.436,0.2959,1847.2915,0.7872
478,300701,森霸传感,9.77,39.4,52.4027,66.9206,0.3717,169.8373,0.9435
479,603225,新凤鸣,9.77,5.58,10.7358,1323.6775,0.9443,23681.1538,16.8942
480,002414,高德红外,9.77,37.59,57.4684,694.436,0.2959,1847.2915,0.7872
481,300541,先进数通,9.76,4.86,7.0315,106.7718,0.3483,2195.3262,7.1615
482,300391,康跃科技,9.74,6.47,23.1516,83.9943,0.2397,1297.637,3.7039
483,603386,广东骏亚,9.74,9.3,23.4619,115.4565,0.517,1241.2493,5.5591
484,603506,南都物业,9.74,11.08,23.6946,84.6873,0.4509,764.1599,4.0694
485,300748,金力永磁,9.74,12.18,24.6002,220.3424,0.3189,1808.8349,2.6187
486,002532,天山铝业,9.73,13.52,22.2748,1981.7621,0.426,14651.4073,3.1495
487,002128,露天煤业,9.72,15.81,36.7724,1830.5917,0.9526,11571.9916,6.0221
488,600727,鲁北化工,9.7,12.81,23.3235,271.99,0.5145,2122.6718,4.0157
489,002508,老板电器,9.7,18.27,56.3774,790.3888,0.8328,4326.082,4.5584
490,300357,我武生物,9.69,42.38,95.662,147.3166,0.2813,347.6048,0.6638
491,300059,东方财富,9.69,145.85,86.696,3726.942,0.3605,2555.174,0.2472
492,603301,振德医疗,9.68,12.98,35.3923,378.2039,1.6645,2912.1056,12.817
493,603517,绝味食品,9.66,15.96,34.6114,501.9062,0.8171,3143.7339,5.1182
494,002973,侨银股份,9.65,9.64,25.1956,150.2938,0.3677,1558.0756,3.8126
495,600782,新钢股份,9.63,4.4,6.4603,2404.8737,0.7541,54609.2174,17.1257
496,603897,长城科技,9.63,4.15,6.6903,210.2141,1.1782,5065.2536,28.3912
497,605180,华生科技,9.61,30.63,43.0936,102.4814,1.0248,334.4779,3.3447
498,002003,伟星股份,9.61,15.96,39.616,236.6525,0.305,1482.7538,1.9111
499,000651,格力电器,9.61,10.38,23.7373,9456.8194,1.572,91052.0719,15.1356
500,688700,东威科技,9.6,19.83,42.59,69.2983,0.4707,349.3744,2.3734
501,603298,杭叉集团,9.59,6.85,18.5914,504.6639,0.5824,7366.8067,8.5028
502,000612,焦作万方,9.58,15.86,22.8202,504.9766,0.4235,3182.7599,2.6696
503,002216,三全食品,9.57,7.63,26.8317,277.9758,0.3161,3638.6728,4.1386
504,603650,彤程新材,9.57,20.22,31.3536,237.0075,0.4044,1171.9012,1.9998
505,601686,友发集团,9.56,2.05,4.2504,596.1118,0.4143,29002.3818,20.1607
506,603416,信捷电气,9.54,24.51,40.8399,155.3791,1.1054,633.8793,4.5096
507,603589,口子窖,9.53,30.64,74.7587,687.392,1.1456,2242.8344,3.738
508,603566,普莱柯,9.53,28.24,67.6593,163.6018,0.5088,579.2309,1.8016
509,603279,景津环保,9.53,13.1,29.5011,272.909,0.6624,2081.8885,5.0537
510,300280,紫天科技,9.52,21.56,28.7228,200.3015,1.2359,928.9296,5.7318
511,000761,本钢板材,9.5,5.72,10.3537,2208.7982,0.5685,38588.1282,9.9324
512,600207,安彩高科,9.5,10.99,18.0697,179.132,0.2075,1629.8732,1.8887
513,002876,三利谱,9.48,15.94,26.5593,186.3267,1.0715,1168.3652,6.7191
514,600409,三友化工,9.47,10.42,24.8824,1167.0201,0.5653,11195.5095,5.4232
515,002845,同兴达,9.47,3.99,10.1171,245.3003,1.0468,6144.9679,26.2253
516,603883,老百姓,9.46,5.43,33.4043,405.8589,0.9931,7460.7086,18.2559
517,605377,华旺科技,9.45,16.46,25.973,218.8845,0.7669,1329.6919,4.6588
518,301057,汇隆新材,9.45,13.06,24.7269,37.6235,,287.9981,
519,002803,吉宏股份,9.45,7.28,39.8439,181.5209,0.4796,2491.1726,6.5832
520,300896,爱美客,9.45,67.16,93.2489,425.4723,1.9665,633.4609,2.9278
521,688799,华纳药厂,9.44,13.31,72.1601,69.1667,0.9838,519.4802,7.3894
522,300408,三环集团,9.44,37.51,53.2913,1078.9594,0.5938,2875.7591,1.5827
523,301016,雷尔伟,9.4,26.57,46.9032,80.1563,0.6679,301.5881,2.5132
524,600998,九州通,9.39,3.5,8.3974,2172.1552,1.1592,61981.1044,33.0774
525,603128,华贸物流,9.38,4.83,11.6975,474.5759,0.3624,9814.127,7.4947
526,002737,葵花药业,9.38,14.62,58.0105,307.3013,0.5262,2101.7407,3.5988
527,000902,新洋丰,9.37,10.45,19.6907,701.2295,0.5375,6704.4072,5.1393
528,603208,江山欧派,9.37,12.6,30.2974,177.3817,1.6883,1406.9807,13.392
529,601928,凤凰传媒,9.36,22.85,40.5261,1413.7503,0.5555,6185.9132,2.4307
530,301015,百洋医药,9.36,5.6,24.2136,187.5097,0.357,3345.6317,6.3714
531,600018,上港集团,9.36,50.2,44.6831,8717.621,0.3761,17362.6785,0.7492
532,300114,中航电测,9.35,18.14,37.9397,187.8374,0.3179,1034.966,1.7519
533,000999,华润三九,9.35,17.6,60.2653,1365.1921,1.3946,7756.7676,7.9239
534,003022,联泓新科,9.35,14.14,26.4121,541.257,0.4052,3825.9466,2.8646
535,000656,金科股份,9.34,8.42,20.1432,3705.4112,0.6939,43973.4693,8.2351
536,601038,一拖股份,9.33,9.17,17.6529,511.3813,0.4551,5575.1016,4.9616
537,300776,帝尔激光,9.32,29.61,42.7529,177.8353,1.6808,600.4082,5.6749
538,300747,锐科激光,9.31,16.18,31.0398,260.5406,0.9046,1609.6226,5.5889
539,601866,中远海发,9.31,16.86,24.8741,2421.141,0.2085,14357.0834,1.2368
540,601866,中远海发,9.31,16.86,24.8741,2421.141,0.2085,14357.0834,1.2368
541,300630,普利制药,9.28,36.13,77.6986,225.1352,0.5151,623.0561,1.4256
542,001212,中旗新材,9.28,19.87,31.7496,62.6117,,314.9679,
543,600690,海尔智家,9.27,6.13,30.0551,6852.2718,0.7294,111618.8221,11.8829
544,000049,德赛电池,9.27,3.49,9.309,268.9306,0.8951,7684.4703,25.5776
545,688059,华锐精密,9.27,32.34,50.7708,74.3317,1.689,229.7973,5.2217
546,002262,恩华药业,9.26,22.03,75.7935,410.9055,0.4078,1865.0234,1.8509
547,300613,富瀚微,9.25,19.32,42.7015,138.7083,1.1545,717.7533,5.9742
548,002097,山河智能,9.24,7.71,24.6285,531.5537,0.4889,6886.6693,6.3342
549,600282,南钢股份,9.24,5.85,12.0899,2260.7748,0.3671,38587.8156,6.2666
550,000983,山西焦煤,9.23,10.11,29.1443,1944.1106,0.4745,19226.8584,4.6934
551,000338,潍柴动力,9.21,5.08,18.8394,6431.6448,,126387.8954,
552,301063,海锅股份,9.21,10.12,17.0174,52.7026,,520.6638,
553,600022,山东钢铁,9.21,3.57,10.7698,2102.5249,0.192,58833.8969,5.3746
554,002950,奥美医疗,9.2,15.88,30.2966,237.7696,0.3754,1496.5945,2.3632
555,600438,通威股份,9.19,11.16,24.2406,2965.73,0.6588,26562.1796,5.9006
556,300243,瑞丰高材,9.19,7.95,19.6445,73.3224,0.3156,921.8202,3.9678
557,603806,福斯特,9.18,15.8,25.2171,903.6234,0.9721,5715.6494,6.1493
558,300350,华鹏飞,9.18,52.81,24.9738,83.0709,0.1478,157.2843,0.2798
559,300014,亿纬锂能,9.17,22.78,25.2986,1494.7025,0.7914,6559.7597,3.4736
560,002922,伊戈尔,9.16,15.72,16.6905,142.1748,0.4798,904.4136,3.0521
561,601799,星宇股份,9.16,14.41,25.7965,569.5803,2.0576,3951.3519,14.2748
562,000039,中集集团,9.16,5.87,16.5917,4297.459,1.1953,73184.549,20.3572
563,301055,张小泉,9.15,13.39,41.5867,44.2535,,330.271,
564,000885,城发环境,9.15,21.6,39.7954,467.2141,0.7276,2162.0277,3.3672
565,688385,复旦微电,9.14,17.21,55.2257,194.3433,0.2798,1128.664,1.6251
566,601568,北元集团,9.13,19.36,27.8792,1167.9887,0.3234,6031.5057,1.6702
567,300790,宇瞳光学,9.12,13.85,26.384,137.7654,0.6287,994.1796,4.5371
568,603836,海程邦达,9.12,3.46,11.6921,164.5324,0.8016,4743.0949,23.1105
569,603605,珀莱雅,9.11,11.79,63.7299,226.1013,1.1242,1917.7185,9.5353
570,601827,三峰环境,9.11,24.47,40.1652,758.1793,0.4517,3097.8227,1.8458
571,605162,新中港,9.11,18.0,29.7292,59.5833,0.1859,330.8808,1.0328
572,603387,基蛋生物,9.11,28.46,65.4341,170.8562,0.4695,600.2882,1.6498
573,002555,三七互娱,9.1,11.32,85.1371,853.7179,0.3849,7538.9494,3.3991
574,600606,绿地控股,9.1,2.91,11.8589,8233.3917,0.6766,282695.9709,23.2324
575,603013,亚普股份,9.1,7.66,15.4227,305.2688,0.5936,3983.0135,7.7456
576,301043,绿岛风,9.09,11.68,31.9468,27.5888,0.5409,236.1878,4.6311
577,600377,宁沪高速,9.08,52.93,56.1398,2679.3292,0.5318,5061.7647,1.0047
578,002734,利民股份,9.07,9.73,24.742,247.2599,0.6637,2540.4643,6.8197
579,002791,坚朗五金,9.06,10.86,37.3249,379.0393,1.1788,3487.4098,10.8459
580,002433,太安堂,9.05,41.92,25.0526,519.6022,0.6776,1239.4083,1.6163
581,000009,中国宝安,9.05,8.48,31.0982,680.4332,0.2638,8020.8734,3.1098
582,600664,哈药股份,9.04,5.34,23.0998,342.0887,0.1358,6405.7853,2.5441
583,600585,海螺水泥,9.04,18.58,27.7966,14951.1926,2.8213,80432.8652,15.178
584,300685,艾德生物,9.04,27.9,84.4323,111.3222,0.502,398.9529,1.7993
585,002556,辉隆股份,9.02,3.5,7.5087,345.0736,0.3652,9834.2554,10.4094
586,300171,东富龙,9.01,18.8,45.1199,340.2764,0.5415,1809.722,2.8801
587,600332,白云山,9.01,6.92,20.8444,2502.3808,1.5391,36128.5772,22.2221
588,600885,宏发股份,9.0,10.51,34.6439,520.308,0.6986,4947.468,6.643
589,002517,恺英网络,9.0,28.05,75.0561,277.0722,0.1287,987.5727,0.4587
590,688779,长远锂科,8.98,11.0,18.7739,313.5389,0.2166,2849.001,1.969
591,002222,福晶科技,8.98,28.71,55.8507,101.3518,0.237,352.9545,0.8256
592,002595,豪迈科技,8.96,18.89,29.2693,580.6233,0.7257,3073.0332,3.8412
593,000898,鞍钢股份,8.96,7.14,12.0246,5183.0,0.551,72551.0,7.7138
594,603277,银都股份,8.96,18.82,42.6127,202.3258,0.4814,1074.6276,2.5572
595,300452,山河药辅,8.94,17.43,30.1649,53.2651,0.2951,305.5268,1.6929
596,688208,道通科技,8.94,22.1,57.9126,231.2591,0.5139,1046.0587,2.3245
597,605080,浙江自然,8.93,27.73,40.7491,137.3806,1.3585,495.2914,4.8978
598,301002,崧盛股份,8.93,12.98,26.7278,71.9513,0.7612,553.9054,5.8601
599,000581,威孚高科,8.92,18.2,17.0373,1645.3895,1.6307,9037.6918,8.9575
