,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1198,300926,博俊科技,13.38,12.2,29.1292,63.7069,0.5976,521.8793,4.8956
1199,000030,富奥股份,13.37,8.85,13.9792,890.9963,0.4921,10063.808,5.5584
1200,300757,罗博特科,13.36,10.18,23.795,99.881,0.9603,981.0336,9.433
1201,002360,同德化工,13.36,18.06,42.976,152.231,0.3888,842.8921,2.1529
1202,688365,光云科技,13.35,20.71,63.8799,96.3839,0.267,465.2598,1.2891
1203,300963,中洲特材,13.35,10.12,23.6406,63.9743,0.7108,632.0443,7.0227
1204,002587,奥拓电子,13.35,14.63,44.428,182.2268,0.2938,1245.1304,2.0081
1205,000581,威孚高科,13.34,25.81,24.0655,2268.0264,2.2479,8784.357,8.7064
1206,300614,百川畅银,13.33,26.11,48.2435,121.2103,1.0073,464.1607,3.8575
1207,600285,羚锐制药,13.32,13.64,77.2872,294.437,0.5185,2157.052,3.7989
1208,300900,广联航空,13.31,27.8,49.4827,74.6485,0.4734,268.474,1.7026
1209,600385,*ST金泰,13.31,4.34,64.5105,3.1257,0.0211,71.9112,0.4855
1210,002293,罗莱生活,13.3,11.23,43.8576,546.0755,0.657,4860.1959,5.8474
1211,603305,旭升股份,13.3,18.82,34.0072,206.5911,0.5157,1097.1986,2.7388
1212,688377,迪威尔,13.29,13.66,29.9904,94.8176,,693.8964,
1213,688016,心脉医疗,13.29,42.47,79.3452,141.7559,1.9694,333.7325,4.6365
1214,605189,富春染织,13.28,6.51,15.5513,91.0531,0.9727,1397.6223,14.9318
1215,605228,神通科技,13.28,7.19,25.6789,114.4309,0.3365,1590.2277,4.6771
1216,300320,海达股份,13.28,10.01,27.0335,224.4072,0.3732,2241.1994,3.7276
1217,300947,德必集团,13.27,12.51,31.7088,113.8528,,910.0316,
1218,300898,熊猫乳品,13.26,11.03,28.7265,66.611,0.7162,603.7531,6.4919
1219,688195,腾景科技,13.26,25.49,42.4519,45.6371,0.4704,179.0259,1.8456
1220,002025,航天电器,13.26,11.38,34.9014,402.2339,0.9376,3533.7106,8.237
1221,603878,武进不锈,13.25,13.55,24.0287,314.8689,1.0999,2323.5555,8.117
1222,300114,中航电测,13.24,13.75,38.4865,212.4165,0.3595,1544.7524,2.6148
1223,300831,派瑞股份,13.23,26.64,48.9117,62.3747,0.2598,234.0841,0.9753
1224,002996,顺博合金,13.22,3.86,7.3257,168.1779,0.4671,4353.3327,12.0925
1225,600693,东百集团,13.2,8.05,21.9391,330.1521,0.3675,4100.0584,4.5646
1226,002960,青鸟消防,13.2,15.94,39.5612,362.2288,1.5092,2271.0956,9.4628
1227,600862,中航高科,13.19,22.3,32.799,551.5826,0.3959,2473.3988,1.7755
1228,600901,江苏租赁,13.19,51.64,68.8744,1583.2677,0.5301,3065.6297,1.0264
1229,600332,白云山,13.18,4.9,19.8157,3188.8846,1.9614,64951.7776,39.9508
1230,002139,拓邦股份,13.17,8.07,21.9904,330.8274,0.3247,4098.8554,4.0233
1231,603388,元成股份,13.16,13.54,27.1511,136.5481,0.473,1007.89,3.492
1232,300413,芒果超媒,13.16,9.24,33.7256,1156.2853,,12500.6642,
1233,603588,高能环境,13.16,8.11,23.1828,412.0151,0.6112,5075.3869,7.5294
1234,002637,赞宇科技,13.16,5.38,16.3353,354.1963,,6579.7913,
1235,002563,森马服饰,13.16,8.01,42.5306,1549.4015,0.5741,19336.7652,7.1656
1236,601216,君正集团,13.16,25.45,40.6448,2491.7295,0.2952,9790.5669,1.1602
1237,688133,泰坦科技,13.15,6.47,23.8869,74.1179,1.296,1144.0969,20.0063
1238,002963,豪尔赛,13.15,18.65,38.2638,215.8185,1.4353,1157.0005,7.6948
1239,002727,一心堂,13.14,5.76,38.6957,603.9178,1.0636,10479.0931,18.4565
1240,688328,深科达,13.14,10.78,37.8912,50.8893,0.8372,471.9362,7.7646
1241,002145,中核钛白,13.14,12.76,31.7859,430.9399,,3376.9802,
1242,603086,先达股份,13.14,12.99,35.2368,204.6183,1.8269,1574.5701,14.0586
1243,002179,中航光电,13.12,11.69,32.6811,1071.0869,1.0008,9158.8265,8.5583
1244,002569,ST步森,13.12,12.38,34.7884,44.4842,0.3177,359.1224,2.5649
1245,300569,天能重工,13.11,10.93,28.0427,269.4877,1.1838,2464.1799,10.8251
1246,688156,路德环境,13.11,14.5,37.0976,44.0557,0.6396,303.6921,4.409
1247,603053,成都燃气,13.11,9.36,21.0418,451.1613,0.5075,4818.5313,5.4208
1248,002300,太阳电缆,13.1,2.78,8.5811,194.043,0.325,6974.8651,11.6837
1249,600761,安徽合力,13.1,6.42,21.2999,651.3434,0.8799,10130.2346,13.6861
1250,688006,杭可科技,13.09,22.17,49.3601,291.1876,0.7261,1313.0258,3.2743
1251,600741,华域汽车,13.07,4.48,14.4617,6463.1633,2.05,144023.6261,45.6822
1252,002911,佛燃能源,13.06,6.4,15.5108,411.5157,0.7401,6426.8832,11.5591
1253,688388,嘉元科技,13.06,22.8,34.6993,329.7301,,1446.0497,
1254,300931,通用电梯,13.06,13.62,31.0603,62.1445,0.345,456.002,2.5318
1255,300637,扬帆新材,13.05,19.75,40.3558,101.0635,0.4304,511.6927,2.1796
1256,300638,广和通,13.04,8.88,26.6686,170.0747,1.267,1915.0709,14.2677
1257,688308,欧科亿,13.04,14.66,31.6648,88.4378,,602.9877,
1258,301056,森赫股份,13.04,10.73,35.2194,54.1857,,504.8591,
1259,603379,三美股份,13.04,16.41,29.7798,645.9074,1.4812,3934.6027,9.0231
1260,300080,易成新能,13.03,10.06,35.65,602.0944,0.2974,5982.1394,2.9555
1261,600750,江中药业,13.02,18.92,66.6551,463.5965,0.883,2449.4044,4.6655
1262,601677,明泰铝业,13.02,6.48,11.842,917.0047,1.4879,14147.6246,22.9559
1263,603260,合盛硅业,13.01,12.37,27.8045,1106.3479,1.1794,8938.7917,9.5296
1264,300207,欣旺达,13.01,2.97,15.3481,750.9659,0.4851,25240.6579,16.3079
1265,002056,横店东磁,12.99,10.52,22.8073,691.0644,0.4204,6563.6382,3.9934
1266,301025,读客文化,12.98,15.58,44.5493,61.878,,397.0164,
1267,603533,掌阅科技,12.97,8.55,37.5795,161.0039,0.4015,1882.347,4.6941
1268,688329,艾隆科技,12.97,18.37,56.6987,53.5552,0.9249,291.4279,5.0332
1269,300586,美联新材,12.96,7.15,21.1643,90.1118,0.3754,1260.2366,5.2509
1270,603992,松霖科技,12.96,13.46,34.7787,234.1789,0.5839,1738.6288,4.3356
1271,600261,阳光照明,12.96,9.11,32.2663,484.3496,0.3335,5316.197,3.661
1272,603103,横店影视,12.96,11.0,20.6533,309.5113,0.488,2813.5891,4.4364
1273,003029,吉大正元,12.95,14.82,52.2256,88.9534,0.6574,600.1689,4.4358
1274,600421,华嵘控股,12.94,14.02,32.9208,3.2638,0.0166,23.2678,0.1189
1275,301029,怡合达,12.94,18.96,42.8349,144.3115,,761.0006,
1276,600233,圆通速递,12.93,5.35,12.0053,1667.7028,0.5866,31151.121,10.9573
1277,603113,金能科技,12.93,9.35,14.8054,762.3311,1.1278,8149.9177,12.0571
1278,600971,恒源煤电,12.93,18.79,44.5555,1128.1217,0.94,6001.9732,5.0016
1279,688608,恒玄科技,12.9,10.38,37.6857,67.3788,0.7486,648.8416,7.2093
1280,300819,聚杰微纤,12.9,11.96,27.5248,59.6582,0.7997,498.4074,6.681
1281,300570,太辰光,12.9,22.31,33.419,168.0554,0.7306,753.2311,3.2749
1282,002180,纳思达,12.89,3.19,35.5345,744.3302,0.6999,23295.8453,21.9066
1283,601567,三星医疗,12.88,15.37,29.1186,1036.0468,0.7472,6739.1299,4.8602
1284,000501,鄂武商A,12.88,6.89,22.4296,1225.0036,1.5929,17756.0877,23.09
1285,000090,天健集团,12.88,8.42,23.3881,1236.1938,0.6615,14665.2886,7.8485
1286,600557,康缘药业,12.88,11.1,78.1218,506.9933,0.8551,4565.798,7.701
1287,600803,新奥股份,12.87,8.89,17.5905,1204.6451,0.9798,13544.0535,11.0171
1288,002001,新和成,12.87,28.45,47.2814,2168.6162,1.0092,7620.9829,3.5468
1289,002837,英维克,12.87,11.96,35.1454,160.099,0.7452,1337.5449,6.2262
1290,688363,华熙生物,12.86,31.05,79.6577,585.6084,,1885.5707,
1291,002892,科力尔,12.86,10.35,23.6268,88.0547,0.6195,850.6994,5.9857
1292,688661,和林微纳,12.85,6.84,47.9608,12.9683,0.2161,189.4647,3.1577
1293,600007,中国国贸,12.84,27.54,53.4118,972.4271,0.9653,3530.1488,3.5046
1294,002531,天顺风能,12.84,12.51,26.3419,746.5026,0.4196,5966.8494,3.354
1295,300953,震裕科技,12.84,10.33,26.6516,77.4585,1.1095,749.5345,10.7367
1296,300988,津荣天宇,12.83,6.09,19.2465,53.259,0.9239,874.3818,15.1697
1297,000429,粤高速A,12.81,41.15,55.6429,1258.6281,0.6019,3057.9356,1.4625
1298,003040,楚天龙,12.81,10.72,33.6762,126.816,0.3313,1182.0997,3.0884
1299,600211,西藏药业,12.81,24.86,83.5478,312.3213,1.7635,1256.022,7.0922
1300,000968,蓝焰控股,12.8,29.54,41.8289,557.4102,0.5761,1886.942,1.9503
1301,300715,凯伦股份,12.79,11.62,39.0849,135.4448,1.0273,1164.9961,8.8369
1302,300907,康平科技,12.78,8.44,22.4238,51.1944,,606.4027,
1303,688117,圣诺生物,12.78,14.73,80.1201,48.1317,,326.7391,
1304,300179,四方达,12.77,23.33,59.4011,116.9359,0.2345,501.1804,1.0054
1305,600598,北大荒,12.76,27.27,85.8262,848.6154,0.4773,3111.3061,1.7502
1306,301010,晶雪节能,12.75,9.71,25.9142,63.5067,,653.7051,
1307,300657,弘信电子,12.75,7.33,15.4414,180.3805,0.8709,2460.1806,11.8784
1308,300755,华致酒行,12.73,8.54,21.3884,319.4442,,3737.8884,
1309,300137,先河环保,12.73,19.11,49.0649,262.6483,0.4766,1374.3261,2.494
1310,688008,澜起科技,12.72,53.68,73.9604,932.8584,0.8256,1737.7347,1.538
1311,688613,奥精医疗,12.71,40.2,82.8848,67.7849,,168.591,
1312,603920,世运电路,12.7,13.47,25.8304,328.7664,0.8025,2438.9572,5.9534
1313,603617,君禾股份,12.68,11.15,26.004,75.0445,0.5266,672.7132,4.7206
1314,600778,友好集团,12.68,2.21,25.1546,115.9408,0.3722,5238.6057,16.8178
1315,300830,金现代,12.67,19.48,45.1392,89.7444,0.2608,460.6077,1.3385
1316,300511,雪榕生物,12.65,11.21,21.9328,220.3274,0.5132,1964.5747,4.5768
1317,002191,劲嘉股份,12.65,21.98,41.9495,876.786,0.5985,3988.6973,2.7229
1318,600077,宋都股份,12.65,14.11,40.9315,588.3641,,4166.9861,
1319,300869,康泰医学,12.65,19.05,47.233,73.7812,0.2044,387.2467,1.0733
1320,002687,乔治白,12.65,12.76,48.0362,143.1272,0.4089,1121.0675,3.203
1321,603855,华荣股份,12.65,9.78,54.8942,190.1272,0.5742,1942.5465,5.8674
1322,300869,康泰医学,12.65,19.05,47.233,73.7812,0.2044,387.2467,1.0733
1323,300488,恒锋工具,12.64,36.66,50.3843,128.9613,0.7717,351.6937,2.1047
1324,002923,润都股份,12.64,8.74,72.0596,118.8967,0.6412,1359.9083,7.3342
1325,601330,绿色动力,12.62,23.74,53.9805,416.0885,0.3583,1752.4491,1.5091
1326,603915,国茂股份,12.61,14.96,28.9039,283.7591,0.6124,1895.726,4.0915
1327,603607,京华激光,12.6,15.66,33.4014,105.0569,0.8238,670.5371,5.2586
1328,301018,申菱环境,12.6,7.47,30.5687,101.4912,,1358.1798,
1329,300783,三只松鼠,12.59,2.34,27.797,238.7467,0.5953,10173.0171,25.3691
1330,603096,新经典,12.58,25.96,45.556,240.2806,1.7758,925.3246,6.8386
1331,600850,电科数字,12.57,4.13,14.9504,321.522,0.7532,7778.8494,18.2237
1332,300447,全信股份,12.57,21.91,48.9684,137.0836,0.4709,625.4496,2.1487
1333,600223,鲁商发展,12.56,3.34,21.0671,344.5082,0.3441,10289.2069,10.2792
1334,301038,深水规院,12.55,9.87,35.6394,70.5759,,714.5425,
1335,300812,易天股份,12.54,18.94,46.4864,92.6172,1.5932,488.98,8.4115
1336,002664,长鹰信质,12.53,10.29,24.203,306.0319,0.765,2971.9701,7.4295
1337,000705,浙江震元,12.51,6.52,21.3467,211.5707,0.6332,3243.1494,9.7064
1338,601577,长沙银行,12.5,29.85,38.1048,5080.248,1.4847,17016.938,4.9734
1339,300259,新天科技,12.5,23.14,49.1366,273.3197,0.2324,1180.8318,1.0044
1340,002085,万丰奥威,12.5,7.13,20.2264,769.319,0.3517,10787.7345,4.9329
1341,601298,青岛港,12.48,31.15,32.7636,3790.1433,0.5838,12164.081,1.8739
1342,003002,壶化股份,12.44,15.25,48.216,76.3246,0.5088,500.1876,3.3345
1343,600845,宝信软件,12.44,12.83,30.0365,879.3422,0.7711,6849.0434,6.0059
1344,600446,金证股份,12.44,4.91,25.259,239.3982,0.2782,4875.29,5.666
1345,603027,千禾味业,12.44,14.62,46.206,198.254,0.4255,1355.1472,2.9089
1346,002973,侨银股份,12.43,5.98,18.4465,131.3423,0.3571,2195.31,5.9692
1347,600810,神马股份,12.43,3.21,8.9628,419.1498,0.729,13022.1843,22.6486
1348,603970,中农立华,12.43,2.73,10.2636,118.8764,0.6191,4342.4653,22.6169
1349,300160,秀强股份,12.43,9.84,33.2269,124.8889,0.2019,1269.0536,2.0518
1350,688596,正帆科技,12.41,7.0,25.3477,83.0228,0.5562,1185.7045,7.9446
1351,301039,中集车辆,12.41,5.17,13.9108,1210.643,0.6859,23386.9087,13.2503
1352,300496,中科创达,12.4,13.0,42.6285,237.6382,0.5903,1826.8586,4.5386
1353,002223,鱼跃医疗,12.39,16.23,42.2083,752.5673,0.7507,4635.9347,4.6244
1354,000726,鲁泰A,12.37,14.0,29.5642,952.386,1.1098,6801.3814,7.9258
1355,002946,新乳业,12.37,4.29,33.1118,243.7326,0.2854,5674.9537,6.6473
1356,601811,新华文轩,12.37,12.88,38.254,1139.0476,0.9231,8842.4577,7.1666
1357,002419,天虹股份,12.36,4.43,28.5637,859.3048,0.7159,19392.5291,16.1564
1358,603903,中持股份,12.35,8.31,30.6015,111.106,0.7682,1336.8147,9.2439
1359,603359,东珠生态,12.35,17.92,28.7967,361.5067,1.1345,2016.6892,6.329
1360,002724,海洋王,12.34,17.21,70.0238,257.3021,0.3573,1494.5807,2.0758
1361,600545,卓郎智能,12.33,7.1,29.7436,610.037,0.3218,8580.044,4.5267
1362,300732,设研院,12.32,17.1,41.9831,270.072,,1578.8228,
1363,688680,海优新材,12.32,6.29,14.9182,66.8805,1.0614,1063.22,16.8738
1364,000799,酒鬼酒,12.32,19.8,77.7521,299.4957,0.9217,1511.9028,4.653
1365,000755,山西路桥,12.32,16.94,59.2121,149.8241,0.3192,884.394,1.8846
1366,002732,燕塘乳业,12.32,8.42,35.1871,123.9493,0.7877,1470.7572,9.347
1367,600577,精达股份,12.32,3.64,10.5592,437.6887,0.2277,11997.4323,6.244
1368,603297,永新光学,12.31,24.26,41.9478,139.0494,1.2733,573.0418,5.2476
1369,600559,老白干酒,12.29,10.03,61.4739,404.3029,0.4505,4030.2484,4.4915
1370,600373,中文传媒,12.29,15.32,34.9707,1725.4804,1.2733,11258.1801,8.3082
1371,003016,欣贺股份,12.28,12.32,74.6806,242.223,0.7569,1965.2098,6.1412
1372,300508,维宏股份,12.28,34.42,63.2815,65.8678,0.7245,191.3496,2.1047
1373,601231,环旭电子,12.28,3.39,9.958,1262.1039,0.5791,37204.1884,17.0732
1374,601088,中国神华,12.28,17.88,40.7147,43250.0,2.1745,241871.0,12.1606
1375,600062,华润双鹤,12.26,11.24,63.4298,1055.1237,1.0113,9380.9899,8.9921
1376,688029,南微医学,12.26,23.22,65.7917,303.596,2.2768,1307.4743,9.8055
1377,603678,火炬电子,12.25,14.84,32.1184,381.4384,0.8426,2569.3934,5.6761
1378,002616,长青集团,12.25,11.81,31.3921,295.2184,0.3979,2498.1564,3.3673
1379,603226,菲林格尔,12.25,14.15,27.4118,112.773,0.7452,796.6022,5.2639
1380,002616,长青集团,12.25,11.81,31.3921,295.2184,0.3979,2498.1564,3.3673
1381,601021,春秋航空,12.24,12.43,11.4092,1841.0071,2.0082,14803.5171,16.1482
1382,002518,科士达,12.24,12.28,35.8687,320.6951,0.5506,2610.1725,4.4814
1383,603819,神力股份,12.23,8.63,11.4154,95.1713,0.5654,1102.1668,6.5482
1384,600643,爱建集团,12.23,77.64,35.5163,1318.852,0.8131,1698.4846,1.0472
1385,601319,中国人保,12.23,4.03,5.3637,22401.0,0.5065,555515.0,12.5613
1386,603332,苏州龙杰,12.22,10.33,17.6292,167.7583,1.4104,1623.6642,13.6513
1387,603657,春光科技,12.22,18.94,34.1951,106.6081,1.1105,562.8663,5.8631
1388,603797,联泰环保,12.19,36.04,70.2369,175.9646,0.552,488.1502,1.5313
1389,300958,建工修复,12.19,6.98,21.3037,78.1082,0.73,1118.7072,10.4559
1390,688418,震有科技,12.18,14.39,55.5831,61.0669,,424.2723,
1391,601827,三峰环境,12.17,12.68,30.142,553.5192,0.4257,4363.985,3.3569
1392,000062,深圳华强,12.16,4.38,11.1551,630.0321,0.6023,14355.2837,13.7251
1393,601166,兴业银行,12.16,36.32,40.9612,65868.0,3.0993,181308.0,8.7275
1394,600853,龙建股份,12.15,2.0,8.9604,223.2084,0.2665,11106.3713,13.2626
1395,688187,时代电气,12.13,16.3,38.8763,2659.1639,2.4525,16304.2068,15.0372
1396,688597,煜邦电力,12.13,10.4,32.1157,55.505,,533.6657,
1397,300451,创业慧康,12.12,21.22,53.4451,314.0704,0.4245,1479.8247,2.0004
1398,601900,南方传媒,12.12,11.23,29.5068,733.1046,,6525.3185,
1399,300587,天铁股份,12.12,12.79,51.0389,126.7484,0.6975,990.2284,5.4494
1400,601702,华峰铝业,12.1,5.11,17.0235,183.528,0.245,3590.4366,4.7942
1401,000546,金圆股份,12.1,6.15,14.6187,503.2585,0.7042,8171.198,11.4339
1402,603283,赛腾股份,12.09,10.15,44.8688,122.4186,0.6952,1205.5128,6.8459
1403,603167,渤海轮渡,12.08,24.67,31.9586,410.2987,0.8677,1662.8833,3.517
1404,300677,英科医疗,12.07,8.56,25.1003,178.3162,0.8992,2082.9354,10.504
1405,002158,汉钟精机,12.06,13.62,34.5584,246.2352,0.4602,1806.9715,3.3773
1406,603939,益丰药房,12.06,5.29,39.0085,543.7503,1.4349,10276.1747,27.1194
1407,600020,中原高速,12.05,22.86,55.232,1460.1487,0.5842,6386.2658,2.8416
1408,002019,亿帆医药,12.04,17.41,46.1308,903.4679,0.7304,5186.8436,4.1934
1409,002444,巨星科技,12.04,13.5,32.5872,895.0301,0.8323,6625.4641,6.1618
1410,605507,国邦医药,12.03,8.28,25.9387,314.9426,,3802.0362,
1411,600051,宁波联合,12.03,8.25,17.4122,320.0089,1.0293,3874.2451,12.4621
1412,601939,建设银行,12.03,37.8,46.3351,266733.0,1.051,705629.0,2.8223
1413,002003,伟星股份,12.01,10.63,38.2619,290.6426,0.3834,2732.4844,3.6047
1414,000997,新大陆,12.01,12.27,33.5219,691.2788,0.6621,5631.0273,5.3941
1415,603138,海量数据,12.0,10.65,29.7792,58.7565,0.2789,551.2931,2.6176
1416,601006,大秦铁路,12.0,17.1,22.7895,13669.2941,0.9194,79916.9478,5.3755
1417,603601,再升科技,11.99,13.65,33.0674,170.9376,0.2432,1252.1936,1.7816
1418,600371,万向德农,11.99,21.32,47.7915,58.7224,0.2609,275.3777,1.2235
1419,688090,瑞松科技,11.98,8.36,22.1912,61.0975,,730.7141,
1420,300709,精研科技,11.97,11.62,37.8079,171.2598,1.9296,1473.002,16.5965
1421,600956,新天绿能,11.96,11.82,27.8312,1415.6193,0.381,11968.7426,3.2215
1422,300789,唐源电气,11.96,27.02,52.5804,83.4347,1.8144,308.7575,6.7146
1423,603258,电魂网络,11.96,32.74,83.0247,228.1241,0.9342,696.7478,2.8534
1424,300750,宁德时代,11.95,9.95,29.0584,4560.3074,2.0649,45788.0206,20.7335
1425,688676,金盘科技,11.95,9.38,27.2206,210.5624,0.5495,2244.2608,5.8577
1426,600271,航天信息,11.95,4.2,15.8565,1424.9981,0.765,33904.078,18.2033
1427,002972,科安达,11.95,38.61,61.3626,123.8998,0.7026,320.8206,1.8195
1428,000811,冰轮环境,11.94,11.9,29.5452,455.0526,0.6101,3820.8298,5.1228
1429,002908,德生科技,11.94,17.96,47.4096,87.6716,0.4364,488.0726,2.4298
1430,002701,奥瑞金,11.92,7.29,24.2943,683.2434,0.29,9369.1625,3.978
1431,603893,瑞芯微,11.92,14.54,40.0936,204.707,0.5528,1407.7257,3.8017
1432,600326,西藏天路,11.9,7.71,31.0906,433.5754,0.501,5621.2957,6.4957
1433,000006,深振业A,11.89,21.47,45.2121,801.1631,0.5934,3731.3301,2.7639
1434,600170,上海建工,11.89,1.91,10.2867,3930.2074,0.4413,205496.7078,23.0781
1435,300403,汉宇集团,11.86,18.87,36.8765,163.0667,0.2704,863.796,1.4324
1436,600529,山东药玻,11.85,15.32,36.9058,458.6873,,2992.3468,
1437,300774,倍杰特,11.85,25.07,34.6022,119.3515,0.4262,475.9649,1.6998
1438,603013,亚普股份,11.84,4.2,15.0774,384.0375,0.753,9137.8171,17.9172
1439,002949,华阳国际,11.84,11.39,31.3638,136.1786,0.6946,1194.6489,6.0942
1440,603530,神马电力,11.83,20.23,42.7801,127.2454,0.318,628.7447,1.5716
1441,688128,中国电研,11.83,9.16,32.7074,252.1725,0.6234,2752.3977,6.8044
1442,002880,卫光生物,11.83,20.85,38.3868,171.3447,1.5865,821.4691,7.6061
1443,002221,东华能源,11.83,2.39,5.3056,1104.0021,0.6691,46187.6236,27.9961
1444,603856,东宏股份,11.81,10.95,25.9902,201.3912,0.7854,1838.5719,7.1703
1445,300246,宝莱特,11.81,7.83,39.7711,64.7128,0.4429,825.9611,5.6538
1446,300968,格林精密,11.81,9.54,25.4954,117.7205,0.3797,1233.451,3.9788
1447,002988,豪美新材,11.8,5.63,16.7392,167.3645,0.9588,2967.7485,17.0017
1448,002214,大立科技,11.8,25.59,62.1345,135.7746,0.296,530.4508,1.1565
1449,600143,金发科技,11.8,4.24,16.039,1244.5031,0.4835,29285.9238,11.3792
1450,300118,东方日升,11.8,6.75,20.9212,973.6494,,14404.2483,
1451,300748,金力永磁,11.79,9.24,21.5753,156.8802,0.3794,1696.8385,4.1043
1452,000915,华特达因,11.79,11.33,59.1494,204.1023,0.8709,1799.9478,7.6812
1453,300624,万兴科技,11.79,12.26,93.8762,86.2607,1.0593,703.4741,8.6392
1454,002999,天禾股份,11.78,0.85,8.0407,77.3969,,9012.3373,
1455,603309,维力医疗,11.78,12.18,44.2457,121.1449,0.6057,993.8126,4.969
1456,600287,江苏舜天,11.77,5.77,10.6146,267.0103,0.6112,4621.7638,10.581
1457,601858,中国科传,11.77,18.54,30.3783,465.0983,0.5883,2508.1017,3.1728
1458,600886,国投电力,11.77,11.2,39.0771,4755.4609,0.7007,42433.4603,6.253
1459,002080,中材科技,11.77,10.15,26.8985,1379.9655,0.8223,13590.467,8.0986
1460,300840,酷特智能,11.76,12.83,40.0341,68.6742,0.3815,535.1436,2.973
1461,300500,启迪设计,11.76,13.51,30.4932,169.4644,0.9712,1254.2861,7.1887
1462,601825,沪农商行,11.75,40.54,48.8336,8284.3506,1.6568,20431.2599,4.0862
1463,300519,新光药业,11.74,32.23,54.6529,93.9007,0.5868,291.2621,1.8203
1464,688015,交控科技,11.74,7.7,26.6567,127.2915,0.7955,1651.7751,10.3235
1465,002956,西麦食品,11.74,16.18,58.1732,157.4082,1.9676,972.7782,12.1597
1466,300778,新城市,11.73,24.31,42.9515,107.5393,1.3442,442.2846,5.5285
1467,601137,博威合金,11.72,5.79,15.8832,440.0636,0.6428,7591.6421,11.0904
1468,600455,博通股份,11.71,9.5,55.8917,17.4816,0.2798,183.9412,2.945
1469,300127,银河磁体,11.71,24.46,34.411,147.4729,0.4563,602.7698,1.8653
1470,000723,美锦能源,11.7,6.78,23.5434,955.7171,,14090.0671,
1471,002206,海利得,11.69,8.14,19.3678,327.093,0.2674,4013.6292,3.2817
1472,688379,华光新材,11.69,7.73,19.8049,59.3223,,767.4138,
1473,300608,思特奇,11.69,10.58,50.259,91.0205,0.5773,859.7799,5.4536
1474,002150,通润装备,11.68,10.37,28.1675,152.7052,0.4283,1471.6719,4.1279
1475,603081,大丰实业,11.67,11.03,32.1893,236.2036,0.5878,2140.7534,5.3278
1476,300575,中旗股份,11.67,9.54,23.5806,149.7627,1.1343,1569.075,11.8842
1477,605208,永茂泰,11.66,4.7,14.2985,124.3669,2.0727,2642.8232,44.047
1478,000513,丽珠集团,11.66,13.88,63.8589,1302.8754,1.3938,9384.6958,10.0396
1479,603303,得邦照明,11.66,7.29,18.765,309.7358,0.635,4243.6356,8.701
1480,601398,工商银行,11.66,36.51,45.6717,312224.0,0.8633,855164.0,2.3994
1481,600252,中恒集团,11.65,19.53,83.4679,744.9516,0.2143,3814.0561,1.0975
